4.70357147409593e-04,9.02582768432385e-04,1.26111534693130e-03,1.51536973397727e-03,1.64182640839043e-03,1.62566998599193e-03,1.46187146389900e-03,1.15564343776861e-03,7.22236739370302e-04,1.86088179787323e-04,-4.20630206563919e-04,-1.05997236563134e-03,-1.69056955973469e-03,-2.27022665616620e-03,-2.75860227574973e-03,-3.11980574734126e-03,-3.32474819084066e-03,-3.35309951429768e-03,-3.19472678567741e-03,-2.85052088289095e-03,-2.33255561204410e-03,-1.66356432617526e-03,-8.75760965810485e-04,-9.07280173287559e-06,8.91111496129057e-04,1.77654475317029e-03,2.59891946661791e-03,3.31269308971011e-03,3.87777001464210e-03,4.26187802064535e-03,4.44249505077132e-03,4.40820910275365e-03,4.15942812608785e-03,3.70839602781032e-03,3.07851280799545e-03,2.30299891040394e-03,1.42298351213179e-03,4.85131265048428e-04,-4.61050184956343e-04,-1.36606043577972e-03,-2.18324356014676e-03,-2.87144267050790e-03,-3.39731359063006e-03,-3.73716045812144e-03,-3.87818545466456e-03,-3.81908074686245e-03,-3.56993091461353e-03,-3.15143617768766e-03,-2.59350802597528e-03,-1.93332688404568e-03,-1.21298386910628e-03,-4.76853552716397e-04,2.31139601641038e-04,8.70192732212403e-04,1.40507026346190e-03,1.80817476025814e-03,2.06111779033804e-03,2.15569714542354e-03,2.09422397688905e-03,1.88918399383232e-03,1.56225833608290e-03,1.14276950711847e-03,6.65653374097371e-04,1.69087514904590e-04,-3.08072689870689e-04,-7.28887158426508e-04,-1.06078884593249e-03,-1.27775032074886e-03,-1.36202184179113e-03,-1.30533061559876e-03,-1.10946480164923e-03,-7.86204494439565e-04,-3.56602940983996e-04,1.50337894268216e-04,6.99515165105119e-04,1.25198107075720e-03,1.76746564747556e-03,2.20700803358727e-03,2.53553048257716e-03,2.72419236093364e-03,2.75237445758733e-03,2.60916635456969e-03,2.29425999120339e-03,1.81818903061774e-03,1.20189396312680e-03,4.75634571246883e-04,-3.22688136065987e-04,-1.14970163756285e-03,-1.95909358799472e-03,-2.70435290648287e-03,-3.34155410827096e-03,-3.83201531095143e-03,-4.14466733272251e-03,-4.25798827419340e-03,-4.16138391096000e-03,-3.85592754399765e-03,-3.35441162607182e-03,-2.68070514164205e-03,-1.86845281661855e-03,-9.59192195573215e-04
9.38516871590408e-04,1.80147012001806e-03,2.51837944034815e-03,3.02860767917094e-03,3.28549387501263e-03,3.25959530288432e-03,2.94082993212732e-03,2.33937938268171e-03,1.48528995145662e-03,4.26790776995615e-04,-7.72571334502828e-04,-2.03780647618140e-03,-3.28712788606832e-03,-4.43708300821516e-03,-5.40785104488750e-03,-6.12837687720324e-03,-6.54101986107674e-03,-6.60542456573891e-03,-6.30136728605223e-03,-5.63039427471832e-03,-4.61614130352731e-03,-3.30330485480193e-03,-1.75531800741602e-03,-5.08638250477620e-05,1.72056913346844e-03,3.46382510930346e-03,5.08360575222722e-03,6.49004885483354e-03,7.60402459583875e-03,8.36182881334416e-03,8.71898856902561e-03,8.65294843915078e-03,8.16447333888390e-03,7.27768114047248e-03,6.03870115115312e-03,4.51303761067271e-03,2.78179566998900e-03,9.36996033979493e-04,-9.23740608881095e-04,-2.70282044336778e-03,-4.30827738159132e-03,-5.65901281458283e-03,-6.68936175443780e-03,-7.35271445597055e-03,-7.62398064100321e-03,-7.50075434947005e-03,-7.00311685139523e-03,-6.17209809599802e-03,-5.06689875379375e-03,-3.76105002463804e-03,-2.33775244161150e-03,-8.84683984701887e-04,5.11401058259281e-04,1.76994976242902e-03,2.82144126033372e-03,3.61147605430274e-03,4.10387670350919e-03,4.28261492227147e-03,4.15245365455499e-03,3.73827290683865e-03,3.08313006060694e-03,2.24518397843164e-03,1.29368260713075e-03,3.04271622129314e-04,-6.46076617835152e-04,-1.48419149503933e-03,-2.14556467857101e-03,-2.57863484898110e-03,-2.74822514974928e-03,-2.63791530723523e-03,-2.25119733951204e-03,-1.61134017955522e-03,-7.59969627452200e-04,2.45549213201796e-04,1.33576448020106e-03,2.43359720857101e-03,3.45932899763757e-03,4.33580465897192e-03,4.99352230704553e-03,5.37528919367650e-03,5.44014744036168e-03,5.16631811845292e-03,4.55297215354851e-03,3.62070860043205e-03,2.41070051357696e-03,9.82551016070426e-04,-5.89017835066200e-04,-2.21844811768292e-03,-3.81434492536120e-03,-5.28488967685698e-03,-6.54333961678377e-03,-7.51327851007288e-03,-8.13329731782646e-03,-8.36081716049103e-03,-8.17481809955419e-03,-7.57730308452597e-03,-6.59340280177834e-03,-5.27010945696265e-03,-3.67371068813531e-03,-1.88607375049786e-03
1.40177072923611e-03,2.69194133014709e-03,3.76639593613548e-03,4.53551144647537e-03,4.93024417804630e-03,4.90690605948254e-03,4.45032352070296e-03,3.57517319604179e-03,2.32540247966984e-03,7.71762791112932e-04,-9.92398299122840e-04,-2.85683050459216e-03,-4.70121046663978e-03,-6.40268596967697e-03,-7.84366680153864e-03,-8.91937694528563e-03,-9.54469542783044e-03,-9.65985508718777e-03,-9.23463721608163e-03,-8.27079130331363e-03,-6.80251733731820e-03,-4.89496671713491e-03,-2.64083944837038e-03,-1.55272503073710e-04,2.43068022530382e-03,4.97758854665375e-03,7.34575551654896e-03,9.40340791013890e-03,1.10344730990687e-02,1.21454714824449e-02,1.26711061091863e-02,1.25782092371304e-02,1.18678045442391e-02,1.05751574966356e-02,8.76780803263244e-03,6.54170180224250e-03,4.01565124092387e-03,1.32445871839010e-03,-1.38888528482408e-03,-3.98146048951479e-03,-6.31863617116620e-03,-8.28175934298171e-03,-9.77485277347756e-03,-1.07299249822392e-02,-1.11105796487294e-02,-1.09137160639518e-02,-1.01692289483252e-02,-8.93773798453128e-03,-7.30649728374551e-03,-5.38374536963876e-03,-3.29185037041536e-03,-1.15967720516595e-03,8.85350753084880e-04,2.72500652018959e-03,4.25735542149106e-03,5.40275948371161e-03,6.10842705353122e-03,6.35123597656239e-03,6.13866677633558e-03,5.50780020454428e-03,4.52245399004272e-03,3.26864914519946e-03,1.84869965546707e-03,3.74304394010359e-04,-1.04091857436813e-03,-2.28898128109663e-03,-3.27468040120773e-03,-3.92190420136458e-03,-4.17869269281089e-03,-4.02073030558007e-03,-3.45304888360398e-03,-2.50983114170329e-03,-1.25232395383416e-03,2.35010440717717e-04,1.84986638850985e-03,3.47865493024208e-03,5.00384172549784e-03,6.31160254087028e-03,7.29931468702595e-03,7.88241133918695e-03,8.00016364570223e-03,7.62002061263348e-03,6.74022496268549e-03,5.39052908571973e-03,3.63095230755338e-03,1.54864178786892e-03,-7.46983052457570e-04,-3.13051584176629e-03,-5.46790210485867e-03,-7.62438888762903e-03,-9.47260289078312e-03,-1.09002648644811e-02,-1.18170682294591e-02,-1.21602991052155e-02,-1.18988501652630e-02,-1.10353774236688e-02,-9.60646128474442e-03,-7.68075409776379e-03,-5.35521865172023e-03,-2.74967803851561e-03
1.85643531992866e-03,3.56731846487341e-03,4.99681651366249e-03,6.02791815174451e-03,6.57034066306839e-03,6.56673760462441e-03,5.99680916270317e-03,4.87904803951517e-03,3.27000136208418e-03,1.26108439919116e-03,-1.02686480475133e-03,-3.45095892325455e-03,-5.85511044549166e-03,-8.07981012269558e-03,-9.97222845320991e-03,-1.13960112866758e-02,-1.22401569215019e-02,-1.24264163244141e-02,-1.19147470305005e-02,-1.07064694579745e-02,-8.84491455555774e-03,-6.41350528898353e-03,-3.53137202821425e-03,-3.46753725529944e-04,2.97142647413948e-03,6.24330930802430e-03,9.28858653637732e-03,1.19370954241484e-02,1.40388803023481e-02,1.54731115546129e-02,1.61553202918553e-02,1.60425080817079e-02,1.51358192255964e-02,1.34806103988539e-02,1.11639099812594e-02,8.30941747165204e-03,5.07034232964230e-03,1.62051230677044e-03,-1.85571417647026e-03,-5.17412516865203e-03,-8.16128051499340e-03,-1.06644482735068e-02,-1.25602581688986e-02,-1.37615572425423e-02,-1.42220633412415e-02,-1.39385470474638e-02,-1.29504237923008e-02,-1.13367959260500e-02,-9.21113975114363e-03,-6.71397543055370e-03,-4.00397952063174e-03,-1.24809319375856e-03,1.38876167202401e-03,3.75372502693654e-03,5.71518399063670e-03,7.17054074485427e-03,8.05209266039499e-03,8.33067305464336e-03,8.01684109196806e-03,7.15956217502036e-03,5.84247626998745e-03,4.17800131133881e-03,2.29965289261226e-03,3.53071594062102e-04,-1.51367126594466e-03,-3.15987483021506e-03,-4.46149667161222e-03,-5.31934039538465e-03,-5.66562531407199e-03,-5.46852241052653e-03,-4.73436846160354e-03,-3.50741581139595e-03,-1.86712982583600e-03,7.68000561009037e-05,2.19142608296165e-03,4.32905062120950e-03,6.33674542879470e-03,8.06628520776502e-03,9.38387112903841e-03,1.01790310371202e-02,1.03721321825111e-02,9.92002660579850e-03,8.81946354720749e-03,7.10804045958564e-03,4.86261591784044e-03,2.19526459566013e-03,-7.52993155741923e-04,-3.82031615097833e-03,-6.83353470256725e-03,-9.61843721931682e-03,-1.20102265929914e-02,-1.38635088867309e-02,-1.50612029401589e-02,-1.55218231750614e-02,-1.52046852675150e-02,-1.41127095168269e-02,-1.22926420456177e-02,-9.83267052256373e-03,-6.85756932607401e-03,-3.52165927135543e-03
2.29747923813302e-03,4.41821480762138e-03,6.19720084699228e-03,7.49216351739971e-03,8.19311433670289e-03,8.22985508236229e-03,7.57695433922716e-03,6.25587338345202e-03,4.33409694384639e-03,1.92131145684754e-03,-8.37141855192737e-04,-3.76914084771369e-03,-6.68643852964619e-03,-9.39644363597177e-03,-1.17143955443203e-02,-1.34751760313010e-02,-1.45440198577205e-02,-1.48254513788884e-02,-1.42698813433678e-02,-1.28774402372620e-02,-1.06987932389101e-02,-7.83286671482913e-03,-4.42160584965038e-03,-6.42065791441491e-04,3.30369664857636e-03,7.20032732912379e-03,1.08317720642620e-02,1.39940069912237e-02,1.65071317811472e-02,1.82260921944408e-02,1.90493801319008e-02,1.89251809277232e-02,1.78545917529944e-02,1.58917122294802e-02,1.31405978528742e-02,9.74925699529370e-03,5.90105145835691e-03,1.80401781193530e-03,-2.32124754334619e-03,-6.25441019567791e-03,-9.78815509735696e-03,-1.27401133053943e-02,-1.49632437565527e-02,-1.63540511177000e-02,-1.68581537564955e-02,-1.64728783277934e-02,-1.52467393794862e-02,-1.32758525722814e-02,-1.06975169059583e-02,-7.68137329349690e-03,-4.41869339075056e-03,-1.11046481031071e-03,2.04499011772590e-03,4.86409932896763e-03,7.18908848079846e-03,8.89731663501686e-03,9.90833432844941e-03,1.01882412339430e-02,9.75108941080448e-03,8.65726223882123e-03,7.00894713221222e-03,4.94300041691400e-03,2.62166419009124e-03,2.21727600914300e-04,-2.07717938038880e-03,-4.10441888850107e-03,-5.70955732867967e-03,-6.77224918004910e-03,-7.21016868562419e-03,-6.98448831303208e-03,-6.10255667645810e-03,-4.61760404902751e-03,-2.62548978779954e-03,-2.58691396422844e-04,2.32209193463779e-03,4.93819838487207e-03,7.40448449706366e-03,9.54130938731512e-03,1.11862699438223e-02,1.22049479545409e-02,1.24999891893316e-02,1.20179358682137e-02,1.07533714597383e-02,8.75010192250610e-03,6.09928016333673e-03,2.93456938289701e-03,-5.75375537066692e-04,-4.23666271019923e-03,-7.84156840167342e-03,-1.11809030938595e-02,-1.40565870701433e-02,-1.62936683408321e-02,-1.77510470288282e-02,-1.83302468509893e-02,-1.79816914366012e-02,-1.67080937803901e-02,-1.45647419355346e-02,-1.16566524167660e-02,-8.13275316962874e-03,-4.17743870318462e-03
2.71827837705937e-03,5.23203798511857e-03,7.35025359466744e-03,8.90803422707825e-03,9.77761126710302e-03,9.87697703925663e-03,9.17562316110215e-03,7.69700860748898e-03,5.51759123766567e-03,2.76247093929750e-03,-4.02095743113553e-04,-3.77885371705035e-03,-7.15175644689221e-03,-1.02994687259443e-02,-1.30093286378779e-02,-1.50909007228072e-02,-1.63882745164633e-02,-1.67903371528987e-02,-1.62383710879293e-02,-1.47304907328265e-02,-1.23226249103625e-02,-9.12596370022897e-03,-5.30100541699446e-03,-1.04854879772474e-03,3.40183592469830e-03,7.80516715081329e-03,1.19154391089998e-02,1.55001668329719e-02,1.83542076346976e-02,2.03120197135098e-02,2.12576118854063e-02,2.11315774952449e-02,1.99347818973028e-02,1.77284756742545e-02,1.46308226002483e-02,1.08100489636942e-02,6.47462592284135e-03,1.86107651444923e-03,-2.77985724408116e-03,-7.19785282497752e-03,-1.11575689718301e-02,-1.44522544834223e-02,-1.69155871239798e-02,-1.84310350211748e-02,-1.89381852192989e-02,-1.84356700553615e-02,-1.69805302825045e-02,-1.46840715809859e-02,-1.17044849034964e-02,-8.23669788111493e-03,-4.50009220892973e-03,-7.24850275539826e-04,2.86222453281613e-03,6.05154035585512e-03,8.66335345522509e-03,1.05584370738395e-02,1.16461350807996e-02,1.18893169060656e-02,1.13059437305287e-02,9.96716685842108e-03,7.99209461114580e-03,5.53957063164134e-03,2.79749142045540e-03,-2.96571734056472e-05,-2.73425527709777e-03,-5.11914653356511e-03,-7.01052072238328e-03,-8.26927006653177e-03,-8.80010398156172e-03,-8.55784761412413e-03,-7.55052582492638e-03,-5.83903536778330e-03,-3.53342143938610e-03,-7.85987298011511e-04,2.21833589900762e-03,5.27375981581835e-03,8.16681597778750e-03,1.06901153272616e-02,1.26558279670902e-02,1.39080357148676e-02,1.43331776524961e-02,1.38679249110956e-02,1.25039783655097e-02,1.02894720498765e-02,7.32687430478512e-03,3.76749503783685e-03,-1.97082321029648e-04,-4.34613453626098e-03,-8.44282822612957e-03,-1.22483565067271e-02,-1.55363227043265e-02,-1.81064929706425e-02,-1.97970752922876e-02,-2.04947698297389e-02,-2.01419694461338e-02,-1.87406615233930e-02,-1.63527821824347e-02,-1.30969895809695e-02,-9.14204084980766e-03,-4.69716408975901e-03
3.11052804670496e-03,5.99280435331268e-03,8.43352232841455e-03,1.02483236786386e-02,1.12939761036895e-02,1.14779555519699e-02,1.07648244324624e-02,9.17899649277149e-03,6.80370399592015e-03,3.77621944763635e-03,2.79617800708381e-04,-3.46841867245484e-03,-7.22906519204531e-03,-1.07572581772384e-02,-1.38171151230077e-02,-1.61969129438208e-02,-1.77226912857844e-02,-1.82696292800612e-02,-1.77704789641535e-02,-1.62205178909495e-02,-1.36786962822119e-02,-1.02648873906484e-02,-6.15338916755549e-03,-1.56305615664203e-03,3.25535146768529e-03,8.03384245059896e-03,1.25030072682103e-02,1.64080118996801e-02,1.95238018529614e-02,2.16685917767586e-02,2.27148187043487e-02,2.25968901039644e-02,2.13152520976493e-02,1.89365265722217e-02,1.55897047629065e-02,1.14586246080918e-02,6.77118506294769e-03,1.78594877841191e-03,-3.22305704300222e-03,-7.98242291024904e-03,-1.22353509977870e-02,-1.57565960159147e-02,-1.83654538134446e-02,-1.99360189991768e-02,-2.04041007925499e-02,-1.97703913542732e-02,-1.80997103935730e-02,-1.55163897910184e-02,-1.21960975764626e-02,-8.35461739964194e-03,-4.23428433266877e-03,-8.89191397299922e-05,3.83180759003463e-03,7.29761824576314e-03,1.01115422638534e-02,1.21216508817927e-02,1.32298993246765e-02,1.33975442062463e-02,1.26468174447633e-02,1.10587707824098e-02,8.76744266227749e-03,5.95072707604561e-03,2.81852797999677e-03,-4.01049598557390e-04,-3.47659990540262e-03,-6.18846987818804e-03,-8.34301904736987e-03,-9.78518988751256e-03,-1.04085987698129e-02,-1.01625128796072e-02,-9.05527308451185e-03,-7.15394471325710e-03,-4.58021378480835e-03,-1.50278082233327e-03,1.87327653437624e-03,5.31951091721939e-03,8.59867230493828e-03,1.14799254931189e-02,1.37537659911716e-02,1.52456986966847e-02,1.58278180592390e-02,1.54275563148284e-02,1.40330399053229e-02,1.16947027271413e-02,8.52303554357828e-03,4.68258953257863e-03,3.82583810733012e-04,-4.13532243565998e-03,-8.61135589388385e-03,-1.27831841715858e-02,-1.64017525275145e-02,-1.92464345201743e-02,-2.11385678896991e-02,-2.19525431667659e-02,-2.16237599327982e-02,-2.01529553363404e-02,-1.76066297957481e-02,-1.41135322918133e-02,-9.85740771795094e-03,-5.06643668620963e-03
3.46432929134058e-03,6.68129928311983e-03,9.41960801918543e-03,1.14790592833267e-02,1.27036557327308e-02,1.29919118438132e-02,1.23037343977534e-02,1.06634314759990e-02,8.15865159043315e-03,4.93530776181389e-03,1.18879142677154e-03,-2.84798747247335e-03,-6.91899931015357e-03,-1.07610442809106e-02,-1.41202657779935e-02,-1.67682031530099e-02,-1.85163849649734e-02,-1.92285512022299e-02,-1.88297367906878e-02,-1.73116401792770e-02,-1.47339281685176e-02,-1.12213774492904e-02,-6.95700921386868e-03,-2.17161994016079e-03,2.86966616436137e-03,7.88301324905133e-03,1.25827137405295e-02,1.66982302925614e-02,1.99904034218124e-02,2.22658374625415e-02,2.33885870068301e-02,2.32884294047063e-02,2.19652161840121e-02,1.94890347167442e-02,1.59961664911959e-02,1.16810843109885e-02,6.78497193708214e-03,1.58146132695502e-03,-3.63954826855868e-03,-8.58900887766395e-03,-1.29957433690706e-02,-1.66223365458104e-02,-1.92789384965028e-02,-2.08341497299476e-02,-2.12223370996526e-02,-2.04469486361456e-02,-1.85796406673063e-02,-1.57552869411190e-02,-1.21631911199997e-02,-8.03505553758654e-03,-3.63045629230527e-03,7.79274486086017e-04,4.92776323878875e-03,8.56987679613439e-03,1.14965714925882e-02,1.35474009162736e-02,1.46199207162595e-02,1.46754226756083e-02,1.37406587409314e-02,1.19054647480476e-02,9.31644780754237e-03,6.16714501335424e-03,2.68527927032650e-03,-8.82082852800318e-04,-4.28453729070687e-03,-7.28450767484655e-03,-9.67255588640120e-03,-1.12808785052201e-02,-1.19941433923471e-02,-1.17569867921211e-02,-1.05776996448844e-02,-8.52786936862123e-03,-5.73799549479146e-03,-2.38934862687347e-03,1.29742331152426e-03,5.07623417858677e-03,8.69117701947654e-03,1.18928466554888e-02,1.44543484783544e-02,1.61859917077251e-02,1.69477446918584e-02,1.66586663936746e-02,1.53027136255947e-02,1.29305464751203e-02,9.65720097844759e-03,5.65575325722661e-03,1.14734730181305e-03,-3.61181593726366e-03,-8.34574142484473e-03,-1.27752272030845e-02,-1.66347640475364e-02,-1.96887138002836e-02,-2.17457740487094e-02,-2.26708393303363e-02,-2.23935263408764e-02,-2.09128330888649e-02,-1.82976371769782e-02,-1.46829919768185e-02,-1.02624358450492e-02,-5.27677297050688e-03
3.76845435470812e-03,7.27559337089284e-03,1.02769034203943e-02,1.25604222789288e-02,1.39604500025560e-02,1.43683605928395e-02,1.37398338452218e-02,1.20980488426479e-02,9.53263118565961e-03,6.19440975691651e-03,2.28629930614368e-03,-1.94913369238173e-03,-6.24465753038695e-03,-1.03249898464336e-02,-1.39240131226157e-02,-1.68015243709859e-02,-1.87584785943775e-02,-1.96497762163870e-02,-1.93937940554431e-02,-1.79780584122529e-02,-1.54606952288930e-02,-1.19675515298955e-02,-7.68514852187047e-03,-2.84988342400065e-03,2.26587148383787e-03,7.36993223906995e-03,1.21677481568862e-02,1.63800671055444e-02,1.97597444581935e-02,2.21066697558134e-02,2.32798987609863e-02,2.32062482544760e-02,2.18848262337516e-02,1.93872179139247e-02,1.58533129095952e-02,1.14830249312028e-02,6.52440594001648e-03,1.25887659213549e-03,-4.01552952795842e-03,-9.00188970370259e-03,-1.34220074357714e-02,-1.70328505140602e-02,-1.96408160768388e-02,-2.11129609481999e-02,-2.13845222430382e-02,-2.04622811033600e-02,-1.84235774589875e-02,-1.54110502044959e-02,-1.16234387696372e-02,-7.30302266030159e-03,-2.72048038872964e-03,1.84189426873029e-03,6.10758213328431e-03,9.82276335448951e-03,1.27717370538096e-02,1.47898912181097e-02,1.57734315409898e-02,1.56852798312315e-02,1.45567905962169e-02,1.24851937544736e-02,9.62693611732099e-03,6.18734796579976e-03,2.40728808292796e-03,-1.45239301864887e-03,-5.12759769469816e-03,-8.36788578195000e-03,-1.09524825226951e-02,-1.27043896730791e-02,-1.35017181889037e-02,-1.32855340113365e-02,-1.20637254972792e-02,-9.91064853258861e-03,-6.96256802641279e-03,-3.40917606947972e-03,5.18288629425135e-04,4.56158345152644e-03,8.45176366871669e-03,1.19262296135833e-02,1.47454575010067e-02,1.67083698723810e-02,1.76653839595357e-02,1.75283181928236e-02,1.62765298905436e-02,1.39588890049153e-02,1.06914493894512e-02,6.65094458537161e-03,2.06449323144609e-03,-2.80386603900668e-03,-7.66899343045752e-03,-1.22418568526449e-02,-1.62470793236341e-02,-1.94397501703897e-02,-2.16204681062282e-02,-2.26476905614233e-02,-2.24466269348313e-02,-2.10141237255321e-02,-1.84192339027961e-02,-1.47994263852729e-02,-1.03526579498891e-02,-5.32578291510886e-03
4.01078325157208e-03,7.75189888564689e-03,1.09708367813966e-02,1.34483317089543e-02,1.50123767572194e-02,1.55492873195267e-02,1.50111227760292e-02,1.34189985804933e-02,1.08620760580375e-02,7.49228513062837e-03,3.51509986526310e-03,-8.23068162861266e-04,-5.25008332866942e-03,-9.48496823651455e-03,-1.32554119855101e-02,-1.63148210610548e-02,-1.84578558212280e-02,-1.95334871513082e-02,-1.94547591379771e-02,-1.82046452836017e-02,-1.58376254472311e-02,-1.24768736223285e-02,-8.30721666179148e-03,-3.56428451511801e-03,1.47949259232767e-03,6.53118980639382e-03,1.12950031617760e-02,1.54901001805303e-02,1.88676148869809e-02,2.12257476703620e-02,2.24220453842495e-02,2.23821088529567e-02,2.11041930239405e-02,1.86594159769111e-02,1.51875614638946e-02,1.08887291213001e-02,6.01134041320046e-03,8.37231137922936e-04,-4.33526072406445e-03,-9.20918084901417e-03,-1.35067281776031e-02,-1.69858262818423e-02,-1.94544887388128e-02,-2.07821067800033e-02,-2.09069768878242e-02,-1.98396171323328e-02,-1.76616796559888e-02,-1.45205369106551e-02,-1.06198844107428e-02,-6.20694658748009e-03,-1.55707982979185e-03,3.04327476287200e-03,7.31423672560331e-03,1.09996426824225e-02,1.38826590836636e-02,1.57988934923219e-02,1.66462026783812e-02,1.63906010186449e-02,1.50679144980742e-02,1.27810890339413e-02,9.69333063621555e-03,6.01751249208205e-03,2.00251453275547e-03,-2.08264980283281e-03,-5.96592870735290e-03,-9.38948331883603e-03,-1.21260206078491e-02,-1.39931908490743e-02,-1.48651532107847e-02,-1.46805889729439e-02,-1.34466624392190e-02,-1.12386811119148e-02,-8.19547361336219e-03,-4.51076967234563e-03,-4.21114824525982e-04,3.80893204561549e-03,7.90340088945081e-03,1.15922823194133e-02,1.46285899674230e-02,1.68040519396277e-02,1.79624532377342e-02,1.80097948568365e-02,1.69206308018298e-02,1.47401794577377e-02,1.15820661213481e-02,7.62182301146942e-03,3.08653511134350e-03,-1.75874139928717e-03,-6.62696130307404e-03,-1.12264969100284e-02,-1.52789034115916e-02,-1.85359534580820e-02,-2.07948944482159e-02,-2.19109894721490e-02,-2.18065681303074e-02,-2.04760264270552e-02,-1.79864625399981e-02,-1.44739022865929e-02,-1.01353381445850e-02,-5.21706213673443e-03
