-3.51321609214542e-04,-6.53948104810013e-04,-8.63490857194058e-04,-9.43826474232116e-04,-8.70387467327984e-04,-6.32517082558179e-04,-2.34694283373929e-04,3.03476031397611e-04,9.48514994398557e-04,1.65547307023638e-03,2.37130248068550e-03,3.03893925588143e-03,3.60177825295451e-03,4.00819195009392e-03,4.21573849672676e-03,4.19472684044370e-03,3.93085506390434e-03,3.42670863079312e-03,2.70199260327524e-03,1.79246928622517e-03,7.47672621367126e-04,-3.72434755808525e-04,-1.50161392078841e-03,-2.57200068798591e-03,-3.51890536107509e-03,-4.28539919017455e-03,-4.82634130943884e-03,-5.11154241194143e-03,-5.12782731468407e-03,-4.87984277637908e-03,-4.38955293460882e-03,-3.69446509313808e-03,-2.84472554419311e-03,-1.89931115159720e-03,-9.21610896499021e-04,2.52627868487925e-05,8.83073789384696e-04,1.60262267010057e-03,2.14715267047042e-03,2.49474646311058e-03,2.63953825454953e-03,2.59165880297799e-03,2.37592998334371e-03,2.02942301053378e-03,1.59808272424783e-03,1.13269257656479e-03,6.84505532381341e-04,3.00891075052213e-04,2.13459844588185e-05,-1.25813250330852e-04,-1.25813250328097e-04,2.13459844671265e-05,3.00891075066281e-04,6.84505532401470e-04,1.13269257659136e-03,1.59808272428140e-03,2.02942301057485e-03,2.37592998339288e-03,2.59165880303565e-03,2.63953825461610e-03,2.49474646318621e-03,2.14715267055517e-03,1.60262267019416e-03,8.83073789486620e-04,2.52627869582159e-05,-9.21610896383081e-04,-1.89931115147597e-03,-2.84472554406791e-03,-3.69446509301022e-03,-4.38955293447964e-03,-4.87984277624980e-03,-5.12782731455581e-03,-5.11154241181508e-03,-4.82634130931514e-03,-4.28539919005407e-03,-3.51890536095827e-03,-2.57200068787308e-03,-1.50161392067993e-03,-3.72434755704765e-04,7.47672621465709e-04,1.79246928631812e-03,2.70199260336192e-03,3.42670863087289e-03,3.93085506397654e-03,4.19472684050770e-03,4.21573849678212e-03,4.00819195014030e-03,3.60177825299191e-03,3.03893925591008e-03,2.37130248070591e-03,1.65547307024930e-03,9.48514994404977e-04,3.03476031398734e-04,-2.34694283376805e-04,-6.32517082563750e-04,-8.70387467334944e-04,-9.43826474239286e-04,-8.63490857200419e-04,-6.53948104814719e-04,-3.51321609217046e-04
-7.15504497654179e-04,-1.33427905122061e-03,-1.76811516577690e-03,-1.94515987726032e-03,-1.81642919336794e-03,-1.36047158303535e-03,-5.85797913254922e-04,4.69129697039250e-04,1.73836496469471e-03,3.13322112226174e-03,4.54893128904740e-03,5.87271287410237e-03,6.99261036595037e-03,7.80642653550886e-03,8.23004150631375e-03,8.20446324203064e-03,7.70104841811481e-03,6.72447203431953e-03,5.31319670879757e-03,3.53738500077434e-03,1.49439541145291e-03,-6.97810406748577e-04,-2.90885976431659e-03,-5.00514649934938e-03,-6.85930293247507e-03,-8.35925120168792e-03,-9.41615014412902e-03,-9.97063780691156e-03,-9.99689983855542e-03,-9.50426036276331e-03,-8.53618158598153e-03,-7.16675665200717e-03,-5.49497177876781e-03,-3.63718367086428e-03,-1.71839345370947e-03,1.37011519982013e-04,1.81433861160137e-03,3.21680113188190e-03,4.27223790302263e-03,4.93783767438124e-03,5.20252213600787e-03,5.08682492981684e-03,4.64029981979273e-03,3.93668378924401e-03,3.06721528317524e-03,2.13265053336972e-03,1.23462080303394e-03,4.67022724259242e-04,-9.18711183771772e-05,-3.85953131196841e-04,-3.85953131191389e-04,-9.18711183606096e-05,4.67022724287264e-04,1.23462080307402e-03,2.13265053342272e-03,3.06721528324212e-03,3.93668378932584e-03,4.64029981989056e-03,5.08682492993166e-03,5.20252213614040e-03,4.93783767453189e-03,4.27223790319137e-03,3.21680113206823e-03,1.81433861180425e-03,1.37011520199862e-04,-1.71839345347863e-03,-3.63718367062282e-03,-5.49497177851837e-03,-7.16675665175242e-03,-8.53618158572411e-03,-9.50426036250564e-03,-9.99689983829970e-03,-9.97063780665964e-03,-9.41615014388233e-03,-8.35925120144765e-03,-6.85930293224210e-03,-5.00514649912442e-03,-2.90885976410037e-03,-6.97810406541812e-04,1.49439541164933e-03,3.53738500095941e-03,5.31319670897007e-03,6.72447203447820e-03,7.70104841825833e-03,8.20446324215783e-03,8.23004150642368e-03,7.80642653560095e-03,6.99261036602458e-03,5.87271287415916e-03,4.54893128908776e-03,3.13322112228723e-03,1.73836496470731e-03,4.69129697041346e-04,-5.85797913260777e-04,-1.36047158304657e-03,-1.81642919338189e-03,-1.94515987727467e-03,-1.76811516578957e-03,-1.33427905123003e-03,-7.15504497659167e-04
-1.10343784641342e-03,-2.06345565640049e-03,-2.74918801101626e-03,-3.05386773737023e-03,-2.90442708197896e-03,-2.26837779677571e-03,-1.15740571346767e-03,3.72625771145434e-04,2.22528561704704e-03,4.27053525915596e-03,6.35451024396989e-03,8.31137008269072e-03,9.97629684545679e-03,1.11986283609629e-02,1.18540962345474e-02,1.18552035991625e-02,1.11589176505907e-02,9.77105679348232e-03,7.74700579842033e-03,5.18867509070336e-03,2.23791022338994e-03,-9.33167782994098e-04,-4.13417256369297e-03,-7.16991148529578e-03,-9.85427870227370e-03,-1.20235319912745e-02,-1.35479489349858e-02,-1.43409812984648e-02,-1.43652176805694e-02,-1.36347089275518e-02,-1.22134894350250e-02,-1.02104187538893e-02,-7.77074929423183e-03,-5.06507560459977e-03,-2.27651937842669e-03,4.12863338336741e-04,2.83541047485239e-03,4.84990050661840e-03,6.35140366181651e-03,7.27819838240662e-03,7.61524478782416e-03,7.39397685870466e-03,6.68846280367132e-03,5.60826616331945e-03,4.28859659332854e-03,2.87854900301540e-03,1.52837650811822e-03,3.76815108571563e-04,-4.60529450539683e-04,-9.00808870837930e-04,-9.00808870829749e-04,-4.60529450515029e-04,3.76815108613331e-04,1.52837650817799e-03,2.87854900309441e-03,4.28859659342825e-03,5.60826616344138e-03,6.68846280381708e-03,7.39397685887563e-03,7.61524478802150e-03,7.27819838263084e-03,6.35140366206765e-03,4.84990050689570e-03,2.83541047515436e-03,4.12863338661031e-04,-2.27651937808301e-03,-5.06507560424021e-03,-7.77074929386025e-03,-1.02104187535097e-02,-1.22134894346412e-02,-1.36347089271675e-02,-1.43652176801880e-02,-1.43409812980889e-02,-1.35479489346177e-02,-1.20235319909159e-02,-9.85427870192599e-03,-7.16991148496012e-03,-4.13417256337048e-03,-9.33167782685854e-04,2.23791022368257e-03,5.18867509097887e-03,7.74700579867694e-03,9.77105679371814e-03,1.11589176508038e-02,1.18552035993511e-02,1.18540962347103e-02,1.11986283610993e-02,9.97629684556653e-03,8.31137008277457e-03,6.35451024402933e-03,4.27053525919334e-03,2.22528561706535e-03,3.72625771148139e-04,-1.15740571347674e-03,-2.26837779679262e-03,-2.90442708199989e-03,-3.05386773739167e-03,-2.74918801103523e-03,-2.06345565641453e-03,-1.10343784642088e-03
-1.52224361706206e-03,-2.85645093571386e-03,-3.83090389592245e-03,-4.30520989954410e-03,-4.18279005507377e-03,-3.41983853471085e-03,-2.03002072698106e-03,-8.45133161501572e-05,2.29264348265398e-03,4.93354124477079e-03,7.63906184031162e-03,1.01942235604890e-02,1.23850238313380e-02,1.40154646468472e-02,1.49234263764273e-02,1.49941392260236e-02,1.41701829929563e-02,1.24572108684934e-02,9.92492139314350e-03,6.70316880315471e-03,2.97347750885502e-03,-1.04341784687608e-03,-5.10307703215170e-03,-8.95473699533595e-03,-1.23592591729887e-02,-1.51062820513556e-02,-1.70292789108367e-02,-1.80173802640692e-02,-1.80230681063063e-02,-1.70651655568489e-02,-1.52269062629514e-02,-1.26492451050084e-02,-9.51993606110126e-03,-6.05922634423450e-03,-2.50327310096796e-03,9.13439816043203e-04,3.97533540093930e-03,6.50131029332430e-03,8.35745221335820e-03,9.46595126045696e-03,9.80954782602054e-03,9.43120968335911e-03,8.42910362892014e-03,6.94729379875821e-03,5.16293090901234e-03,3.27096832454155e-03,1.46763093277608e-03,-6.60434485035127e-05,-1.17928018874153e-03,-1.76406401243430e-03,-1.76406401242351e-03,-1.17928018870885e-03,-6.60434484482642e-05,1.46763093285507e-03,3.27096832464595e-03,5.16293090914402e-03,6.94729379891923e-03,8.42910362911253e-03,9.43120968358478e-03,9.80954782628087e-03,9.46595126075274e-03,8.35745221368935e-03,6.50131029368996e-03,3.97533540133749e-03,9.13439816470957e-04,-2.50327310051450e-03,-6.05922634375997e-03,-9.51993606061063e-03,-1.26492451045069e-02,-1.52269062624443e-02,-1.70651655563409e-02,-1.80230681058018e-02,-1.80173802635718e-02,-1.70292789103496e-02,-1.51062820508810e-02,-1.23592591725285e-02,-8.95473699489188e-03,-5.10307703172522e-03,-1.04341784646879e-03,2.97347750924140e-03,6.70316880351809e-03,9.92492139348157e-03,1.24572108688038e-02,1.41701829932365e-02,1.49941392262713e-02,1.49234263766409e-02,1.40154646470258e-02,1.23850238314815e-02,1.01942235605984e-02,7.63906184038893e-03,4.93354124481908e-03,2.29264348267723e-03,-8.45133161473355e-05,-2.03002072699358e-03,-3.41983853473358e-03,-4.18279005510169e-03,-4.30520989957259e-03,-3.83090389594755e-03,-2.85645093573246e-03,-1.52224361707191e-03
-1.97382103899881e-03,-3.71785046263152e-03,-5.02202511439853e-03,-5.71415838364166e-03,-5.67505166411722e-03,-4.84935146918812e-03,-3.25126883287565e-03,-9.64681666461970e-04,1.86241707804212e-03,5.02871680793291e-03,8.29480909023380e-03,1.14016558233328e-02,1.40908720278689e-02,1.61252413112593e-02,1.73078571006999e-02,1.74983831224850e-02,1.66251446750777e-02,1.46920811711657e-02,1.17799855159395e-02,8.04189650459368e-03,3.69296235745815e-03,-1.00447834097422e-03,-5.75948095135612e-03,-1.02733418349730e-02,-1.42611286223648e-02,-1.74722590586533e-02,-1.97085649496072e-02,-2.08384696867444e-02,-2.08062057256043e-02,-1.96353791484177e-02,-1.74266225466230e-02,-1.43495312568362e-02,-1.06295163003862e-02,-6.53059624831972e-03,-2.33545955069346e-03,1.67566528597205e-03,5.24570778167243e-03,8.15943734788973e-03,1.02587065809708e-02,1.14531057201421e-02,1.17252387712776e-02,1.11302530648608e-02,9.78970292642316e-03,7.88026970278151e-03,5.61826021783770e-03,3.24113271305165e-03,9.87528042884384e-04,-9.22603397161163e-04,-2.30620051936807e-03,-3.03217331776232e-03,-3.03217331774894e-03,-2.30620051932770e-03,-9.22603397092903e-04,9.87528042982013e-04,3.24113271318059e-03,5.61826021800028e-03,7.88026970298026e-03,9.78970292666053e-03,1.11302530651391e-02,1.17252387715985e-02,1.14531057205066e-02,1.02587065813788e-02,8.15943734834029e-03,5.24570778216313e-03,1.67566528649927e-03,-2.33545955013442e-03,-6.53059624773444e-03,-1.06295162997808e-02,-1.43495312562170e-02,-1.74266225459965e-02,-1.96353791477898e-02,-2.08062057249805e-02,-2.08384696861292e-02,-1.97085649490045e-02,-1.74722590580661e-02,-1.42611286217956e-02,-1.02733418344238e-02,-5.75948095082904e-03,-1.00447834047125e-03,3.69296235793479e-03,8.04189650504140e-03,1.17799855163555e-02,1.46920811715470e-02,1.66251446754214e-02,1.74983831227885e-02,1.73078571009611e-02,1.61252413114773e-02,1.40908720280436e-02,1.14016558234656e-02,8.29480909032722e-03,5.02871680799084e-03,1.86241707806934e-03,-9.64681666459611e-04,-3.25126883289202e-03,-4.84935146921683e-03,-5.67505166415214e-03,-5.71415838367713e-03,-5.02202511442971e-03,-3.71785046265454e-03,-1.97382103901102e-03
-2.45386577862192e-03,-4.63989427653376e-03,-6.31295501592460e-03,-7.27151847405252e-03,-7.37506714355868e-03,-6.55662638076360e-03,-4.82940102233792e-03,-2.28696672768773e-03,9.03028286860122e-04,4.51118458492219e-03,8.26375425812487e-03,1.18637811924932e-02,1.50143370934223e-02,1.74420413660186e-02,1.89190239428510e-02,1.92816047100442e-02,1.84442125468626e-02,1.64074318999149e-02,1.32595169882541e-02,9.17121809620994e-03,4.38428179048182e-03,-8.05522905005933e-04,-6.06957543808337e-03,-1.10701682609790e-02,-1.54850586680777e-02,-1.90309384156327e-02,-2.14840329184915e-02,-2.26962614196572e-02,-2.26057304078864e-02,-2.12407682905959e-02,-1.87172061208851e-02,-1.52291284958519e-02,-1.10338203130897e-02,-6.43208000691318e-03,-1.74542371181526e-03,2.70805986299412e-03,6.63734537777018e-03,9.79978464842670e-03,1.20184712881243e-02,1.31943410981752e-02,1.33121064843482e-02,1.24396057883739e-02,1.07206626329507e-02,8.36205611017217e-03,5.61566051225902e-03,2.75718767665135e-03,6.32267883604122e-05,-2.21159466377756e-03,-3.85551908657469e-03,-4.71698211271509e-03,-4.71698211269929e-03,-3.85551908652693e-03,-2.21159466369682e-03,6.32267884758010e-05,2.75718767680376e-03,5.61566051245108e-03,8.36205611040682e-03,1.07206626332308e-02,1.24396057887022e-02,1.33121064847267e-02,1.31943410986050e-02,1.20184712886054e-02,9.79978464895787e-03,6.63734537834868e-03,2.70805986361583e-03,-1.74542371115583e-03,-6.43208000622248e-03,-1.10338203123750e-02,-1.52291284951205e-02,-1.87172061201446e-02,-2.12407682898533e-02,-2.26057304071482e-02,-2.26962614189289e-02,-2.14840329177778e-02,-1.90309384149373e-02,-1.54850586674038e-02,-1.10701682603292e-02,-6.06957543746009e-03,-8.05522904411793e-04,4.38428179104419e-03,9.17121809673747e-03,1.32595169887435e-02,1.64074319003627e-02,1.84442125472656e-02,1.92816047103993e-02,1.89190239431561e-02,1.74420413662726e-02,1.50143370936253e-02,1.18637811926469e-02,8.26375425823239e-03,4.51118458498809e-03,9.03028286890230e-04,-2.28696672768669e-03,-4.82940102235857e-03,-6.55662638079857e-03,-7.37506714360068e-03,-7.27151847409495e-03,-6.31295501596180e-03,-4.63989427656120e-03,-2.45386577863647e-03
-2.95146026289154e-03,-5.60164944015664e-03,-7.67447821261150e-03,-8.94221854015831e-03,-9.24483556391001e-03,-8.50392809526056e-03,-6.73015657425287e-03,-4.02354821526774e-03,-5.66628180501907e-04,3.38911061121895e-03,7.54236204076944e-03,1.15653046607840e-02,1.51292328475169e-02,1.79305230420855e-02,1.97149043742314e-02,2.02981287701378e-02,1.95814101337813e-02,1.75604041286499e-02,1.43269983080905e-02,1.00637381707914e-02,5.03128497245069e-03,-4.50158518631537e-04,-6.02404969405536e-03,-1.13235704969405e-02,-1.59985661322975e-02,-1.97412998296373e-02,-2.23090548333304e-02,-2.35418566487366e-02,-2.33739640922267e-02,-2.18382577500185e-02,-1.90632017908671e-02,-1.52626272226783e-02,-1.07191372337082e-02,-5.76242534806960e-03,-7.44186751909525e-04,3.98843786901699e-03,8.11883831037376e-03,1.13843335959184e-02,1.35952019278673e-02,1.46478945281344e-02,1.45314421632918e-02,1.33265955177074e-02,1.11978077102974e-02,8.37872495107476e-03,5.15235617292303e-03,1.82750516053393e-03,-1.28666286019313e-03,-3.90590640863320e-03,-5.79404674589946e-03,-6.78213477849560e-03,-6.78213477847750e-03,-5.79404674584476e-03,-3.90590640854074e-03,-1.28666286006095e-03,1.82750516070837e-03,5.15235617314278e-03,8.37872495134310e-03,1.11978077106177e-02,1.33265955180825e-02,1.45314421637241e-02,1.46478945286252e-02,1.35952019284166e-02,1.13843335965250e-02,8.11883831103444e-03,3.98843786972719e-03,-7.44186751155956e-04,-5.76242534727991e-03,-1.07191372328905e-02,-1.52626272218411e-02,-1.90632017900189e-02,-2.18382577491676e-02,-2.33739640913803e-02,-2.35418566479014e-02,-2.23090548325116e-02,-1.97412998288396e-02,-1.59985661315246e-02,-1.13235704961957e-02,-6.02404969334165e-03,-4.50158517951881e-04,5.03128497309312e-03,1.00637381713931e-02,1.43269983086478e-02,1.75604041291589e-02,1.95814101342384e-02,2.02981287705398e-02,1.97149043745758e-02,1.79305230423715e-02,1.51292328477447e-02,1.15653046609557e-02,7.54236204088869e-03,3.38911061129105e-03,-5.66628180470331e-04,-4.02354821526891e-03,-6.73015657427848e-03,-8.50392809530208e-03,-9.24483556395925e-03,-8.94221854020776e-03,-7.67447821265470e-03,-5.60164944018842e-03,-2.95146026290837e-03
-3.44928503282835e-03,-6.56941222781283e-03,-9.05831426022691e-03,-1.06659603019888e-02,-1.12151807674790e-02,-1.06167166696254e-02,-8.87729157069568e-03,-6.10005056680326e-03,-2.47730889447830e-03,1.72384407221205e-03,6.18197852379280e-03,1.05462134104002e-02,1.44636266042074e-02,1.76070497235024e-02,1.97010759142885e-02,2.05442427564107e-02,2.00256453059555e-02,1.81346634232760e-02,1.49630196637240e-02,1.06989777916885e-02,5.61410126769090e-03,4.35684783913790e-05,-5.63845788186046e-03,-1.10465249659854e-02,-1.58125259495750e-02,-1.96130818461887e-02,-2.21935679226984e-02,-2.33869418536787e-02,-2.31259317435434e-02,-2.14476548155884e-02,-1.84903221069929e-02,-1.44822955226997e-02,-9.72435364098208e-03,-4.56654592015966e-03,6.18569177749917e-04,5.46423040116160e-03,9.63713730138273e-03,1.28623388941539e-02,1.49434352291965e-02,1.57765481136081e-02,1.53570051331571e-02,1.37782504511855e-02,1.12231022620857e-02,7.94807299352308e-03,4.26200796013695e-03,5.00739170816371e-04,-3.00024092082788e-03,-5.93292969235694e-03,-8.04164993497934e-03,-9.14361645004725e-03,-9.14361645002703e-03,-8.04164993491821e-03,-5.93292969225361e-03,-3.00024092068025e-03,5.00739171011129e-04,4.26200796038218e-03,7.94807299382241e-03,1.12231022624427e-02,1.37782504516036e-02,1.53570051336388e-02,1.57765481141550e-02,1.49434352298086e-02,1.28623388948297e-02,9.63713730211902e-03,5.46423040195326e-03,6.18569178590268e-04,-4.56654591927863e-03,-9.72435364006932e-03,-1.44822955217647e-02,-1.84903221060451e-02,-2.14476548146369e-02,-2.31259317425966e-02,-2.33869418527439e-02,-2.21935679217819e-02,-1.96130818452960e-02,-1.58125259487104e-02,-1.10465249651527e-02,-5.63845788106319e-03,4.35684791496729e-05,5.61410126840663e-03,1.06989777923577e-02,1.49630196643426e-02,1.81346634238399e-02,2.00256453064608e-02,2.05442427568540e-02,1.97010759146675e-02,1.76070497238160e-02,1.44636266044563e-02,1.05462134105867e-02,6.18197852392121e-03,1.72384407228832e-03,-2.47730889444666e-03,-6.10005056680771e-03,-8.87729157072689e-03,-1.06167166696739e-02,-1.12151807675357e-02,-1.06659603020454e-02,-9.05831426027611e-03,-6.56941222784896e-03,-3.44928503284743e-03
-3.92445008825171e-03,-7.49833826421737e-03,-1.03994832474323e-02,-1.23602291303233e-02,-1.31892930531480e-02,-1.27875904498781e-02,-1.11567832357076e-02,-8.39986526681727e-03,-4.71372223366760e-03,-3.74231288783277e-04,4.28494982632323e-03,8.89825919542027e-03,1.30967604453977e-02,1.65371028619706e-02,1.89286514401876e-02,2.00566649819170e-02,1.97997043654819e-02,1.81398989822975e-02,1.51652524282161e-02,1.10637858619248e-02,6.10995099537994e-03,6.44345181797399e-04,-4.95171820559360e-03,-1.02848304805596e-02,-1.49790968539879e-02,-1.87044534721425e-02,-2.12015104899501e-02,-2.23010075851741e-02,-2.19363850088890e-02,-2.01485060721445e-02,-1.70821744823738e-02,-1.29747249520268e-02,-8.13757865792790e-03,-2.93219879043732e-03,2.25768663318657e-03,7.05544083836734e-03,1.11201801962794e-02,1.41725263865516e-02,1.60154628358251e-02,1.65486932040294e-02,1.57754076705804e-02,1.38009553775898e-02,1.08235524415034e-02,7.11777529436328e-03,3.01215045569369e-03,-1.13738952980718e-03,-4.97609400913922e-03,-8.17877905288951e-03,-1.04757807554224e-02,-1.16744409976915e-02,-1.16744409976693e-02,-1.04757807553555e-02,-8.17877905277646e-03,-4.97609400897775e-03,-1.13738952959428e-03,3.01215045596171e-03,7.11777529469032e-03,1.08235524418936e-02,1.38009553780465e-02,1.57754076711065e-02,1.65486932046266e-02,1.60154628364935e-02,1.41725263872897e-02,1.11201801970838e-02,7.05544083923248e-03,2.25768663410528e-03,-2.93219878947367e-03,-8.13757865692905e-03,-1.29747249510030e-02,-1.70821744813355e-02,-2.01485060711016e-02,-2.19363850078508e-02,-2.23010075841489e-02,-2.12015104889449e-02,-1.87044534711634e-02,-1.49790968530400e-02,-1.02848304796475e-02,-4.95171820472113e-03,6.44345182626193e-04,6.10995099616102e-03,1.10637858626540e-02,1.51652524288888e-02,1.81398989829094e-02,1.97997043660289e-02,2.00566649823957e-02,1.89286514405956e-02,1.65371028623071e-02,1.30967604456635e-02,8.89825919561825e-03,4.28494982645812e-03,-3.74231288704890e-04,-4.71372223363753e-03,-8.39986526682611e-03,-1.11567832357452e-02,-1.27875904499341e-02,-1.31892930532124e-02,-1.23602291303871e-02,-1.03994832474876e-02,-7.49833826425782e-03,-3.92445008827304e-03
-4.34989397953888e-03,-8.33519768793266e-03,-1.16203327492059e-02,-1.39254706651214e-02,-1.50489003796311e-02,-1.48832699124759e-02,-1.34244245612492e-02,-1.07721419598670e-02,-7.12269682796862e-03,-2.75382626155269e-03,1.99673982020785e-03,6.75751522327579e-03,1.11522197052435e-02,1.48292109938587e-02,1.74890918040000e-02,1.89083368993879e-02,1.89570929991504e-02,1.76097560871667e-02,1.49474913175300e-02,1.11524866135960e-02,6.49437353370872e-03,1.30985802900245e-03,-4.02286805294313e-03,-9.11295757669378e-03,-1.35867509810908e-02,-1.71163220738303e-02,-1.94445174319287e-02,-2.04045517715261e-02,-1.99326439143603e-02,-1.80727179778945e-02,-1.49728101527221e-02,-1.08734650138834e-02,-6.08902668716517e-03,-9.83281033928896e-04,4.05865750231043e-03,8.66003063230019e-03,1.24813885735849e-02,1.52465650486386e-02,1.67636635214094e-02,1.69394331683008e-02,1.57859289296734e-02,1.34189515930666e-02,1.00484043589727e-02,5.96133185376281e-03,1.49897706598881e-03,-2.97034314405663e-03,-7.08041867949018e-03,-1.04960988669364e-02,-1.29397523151309e-02,-1.42131650305512e-02,-1.42131650305274e-02,-1.29397523150591e-02,-1.04960988668151e-02,-7.08041867931686e-03,-2.97034314382808e-03,1.49897706627645e-03,5.96133185411387e-03,1.00484043593914e-02,1.34189515935568e-02,1.57859289302381e-02,1.69394331689419e-02,1.67636635221271e-02,1.52465650494312e-02,1.24813885744488e-02,8.66003063322977e-03,4.05865750329799e-03,-9.83281032892529e-04,-6.08902668609040e-03,-1.08734650127812e-02,-1.49728101516038e-02,-1.80727179767707e-02,-1.99326439132412e-02,-2.04045517704208e-02,-1.94445174308450e-02,-1.71163220727751e-02,-1.35867509800698e-02,-9.11295757571188e-03,-4.02286805200493e-03,1.30985802989253e-03,6.49437353454626e-03,1.11524866143764e-02,1.49474913182487e-02,1.76097560878190e-02,1.89570929997322e-02,1.89083368998957e-02,1.74890918044316e-02,1.48292109942132e-02,1.11522197055222e-02,6.75751522348180e-03,1.99673982034644e-03,-2.75382626147432e-03,-7.12269682794169e-03,-1.07721419598814e-02,-1.34244245612939e-02,-1.48832699125398e-02,-1.50489003797035e-02,-1.39254706651925e-02,-1.16203327492672e-02,-8.33519768797747e-03,-4.34989397956247e-03
