-9.59192195554986e-04,-1.88607375046176e-03,-2.74967803846227e-03,-3.52165927128585e-03,-4.17743870310004e-03,-4.69716408966090e-03,-5.06643668609969e-03,-5.27677297038686e-03,-5.32578291498059e-03,-5.21706213659968e-03,-4.95981072533475e-03,-4.56820608836990e-03,-4.06056990069732e-03,-3.45837950734359e-03,-2.78518129592692e-03,-2.06546727100012e-03,-1.32357614004995e-03,-5.82676713217557e-04,1.36115410910871e-04,8.14446589532931e-04,1.43722994063079e-03,1.99293021839664e-03,2.47362676801113e-03,2.87486631508180e-03,3.19532998989686e-03,3.43634975830906e-03,3.60131768219083e-03,3.69503667947506e-03,3.72306340628675e-03,3.69109246116237e-03,3.60442644753013e-03,3.46756886391734e-03,3.28396684286760e-03,3.05591909963790e-03,2.78465185730910e-03,2.47055282017410e-03,2.11354131084712e-03,1.71354225859931e-03,1.27102351859834e-03,7.87550563328136e-04,2.66310290615565e-04,-2.87443291510331e-04,-8.66064455621028e-04,-1.45934786651562e-03,-2.05454317794481e-03,-2.63656603841109e-03,-3.18840637416724e-03,-3.69172137347477e-03,-4.12758762327525e-03,-4.47737518532557e-03,-4.72369680698773e-03,-4.85137858333022e-03,-4.84839470004397e-03,-4.70670867513802e-03,-4.42296685301174e-03,-3.99899664033871e-03,-3.44207175140473e-03,-2.76491900308037e-03,-1.98545526067441e-03,-1.12625816421830e-03,-2.13789373000114e-04,7.22596645126979e-04,1.65181264111215e-03,2.54231161732845e-03,3.36340994150598e-03,4.08659400766148e-03,4.68674403656743e-03,5.14321248598502e-03,5.44070196012450e-03,5.56989804866055e-03,5.52782558248102e-03,5.31791161109738e-03,4.94975412609480e-03,4.43861126444685e-03,3.80464051558886e-03,3.07193047436249e-03,2.26737818386797e-03,1.41947250593042e-03,5.57047837970104e-04,-2.91927329463021e-04,-1.10146602132687e-03,-1.84852848901255e-03,-2.51379386552306e-03,-3.08220586284799e-03,-3.54327445330931e-03,-3.89113005735392e-03,-4.12434119053284e-03,-4.24551993299038e-03,-4.26075117759600e-03,-4.17889070941318e-03,-4.01078325161403e-03,-3.76845435474637e-03,-3.46432929137524e-03,-3.11052804673604e-03,-2.71827837708675e-03,-2.29747923815644e-03,-1.85643531994783e-03,-1.40177072925078e-03,-9.38516871600324e-04,-4.70357147414617e-04
-1.86845281658215e-03,-3.67371068806318e-03,-5.35521865161367e-03,-6.85756932593495e-03,-8.13275316945971e-03,-9.14204084961160e-03,-9.85740771773120e-03,-1.02624358448093e-02,-1.03526579496326e-02,-1.01353381443155e-02,-9.62871493926943e-03,-8.86076061134734e-03,-7.86753618733444e-03,-6.69124149306387e-03,-5.37807383573295e-03,-3.97601616649451e-03,-2.53267567251080e-03,-1.09328676849397e-03,3.01021079271851e-04,1.61460944210998e-03,2.81831324675285e-03,3.88998809172563e-03,4.81461900378371e-03,5.58401423863147e-03,6.19613270733084e-03,6.65411487688517e-03,6.96510327180726e-03,7.13894903825845e-03,7.18690485033783e-03,7.12040158136952e-03,6.94999689683466e-03,6.68456891985341e-03,6.33080840580342e-03,5.89303976566279e-03,5.37337633446209e-03,4.77219014147682e-03,4.08885276096919e-03,3.32268316889068e-03,2.47402226972968e-03,1.54534297505999e-03,5.42300147480359e-04,-5.25373290692364e-04,-1.64320932622324e-03,-2.79165770887820e-03,-3.94609996935317e-03,-5.07725247087865e-03,-6.15196054451196e-03,-7.13435916336629e-03,-7.98734993985920e-03,-8.67432113852498e-03,-9.16101839453774e-03,-9.41746018275435e-03,-9.41978473967438e-03,-9.15191466422727e-03,-8.60693195552248e-03,-7.78806949767034e-03,-6.70924426784500e-03,-5.39508174237469e-03,-3.88040871345614e-03,-2.20922138442720e-03,-4.33165432195032e-04,1.39040706517948e-03,3.20071403259048e-03,4.93604323582677e-03,6.53635159848061e-03,7.94583289668882e-03,9.11532295982195e-03,1.00044191373826e-02,1.05832054146560e-02,1.08334953432366e-02,1.07495307018272e-02,1.03381030269305e-02,9.61809615583317e-03,8.61947890562351e-03,7.38180617646440e-03,5.95231243203479e-03,4.38370220541194e-03,2.73175683639480e-03,1.05288426869915e-03,-5.98260957701548e-04,-2.17096733419811e-03,-3.62035916229336e-03,-4.90890560343497e-03,-6.00748334328557e-03,-6.89595756544052e-03,-7.56327472815192e-03,-8.00708913011529e-03,-8.23297172080504e-03,-8.25327248094831e-03,-8.08572562980929e-03,-7.75189888573084e-03,-7.27559337096940e-03,-6.68129928318926e-03,-5.99280435337498e-03,-5.23203798517340e-03,-4.41821480766832e-03,-3.56731846491188e-03,-2.69194133017654e-03,-1.80147012003801e-03,-9.02582768442483e-04
-2.68070514158750e-03,-5.27010945685456e-03,-7.68075409760413e-03,-9.83267052235542e-03,-1.16566524165128e-02,-1.30969895806759e-02,-1.41135322914841e-02,-1.46829919764590e-02,-1.47994263848883e-02,-1.44739022861887e-02,-1.37333734525995e-02,-1.26188536727460e-02,-1.11830013631896e-02,-9.48726188783366e-03,-7.59873430190523e-03,-5.58693979902876e-03,-3.52066916085345e-03,-1.46507613316446e-03,5.20836347468119e-04,2.38621842755675e-03,4.08978017230931e-03,5.60055795397774e-03,6.89803608082746e-03,7.97165928159986e-03,8.81980835280203e-03,9.44834249385537e-03,9.86883571970740e-03,1.00966498501327e-02,1.01489920890130e-02,1.00431008956226e-02,9.79469010592837e-03,9.41675907278606e-03,8.91884747819070e-03,8.30677938053953e-03,7.58290425690362e-03,6.74680571259184e-03,5.79641359873934e-03,4.72942480289712e-03,3.54491397079176e-03,2.24499947893472e-03,8.36423191738379e-04,-6.68094597073097e-04,-2.24885123822938e-03,-3.87861380892630e-03,-5.52260348038402e-03,-7.13905400714465e-03,-8.68034816935997e-03,-1.00946968353963e-02,-1.13282874877149e-02,-1.23277950063860e-02,-1.30431194530306e-02,-1.34301954099425e-02,-1.34537064980212e-02,-1.30895378537748e-02,-1.23268088033612e-02,-1.11693473091533e-02,-9.63649594788384e-03,-7.76317462265128e-03,-5.59916586902491e-03,-3.20763210737756e-03,-6.62917946360549e-04,1.95226795317760e-03,4.55016037546068e-03,7.04157380899424e-03,9.33968619923809e-03,1.13637783920154e-02,1.30427377495542e-02,1.43181455660379e-02,1.51467893099719e-02,1.55024711605639e-02,1.53770220299962e-02,1.47804730848174e-02,1.37403822076000e-02,1.23003582322677e-02,1.05178685077443e-02,8.46145292474531e-03,6.20749782319481e-03,3.83674446900275e-03,1.43071787944898e-03,-9.31737870033791e-04,-3.17764202017417e-03,-5.24262156549862e-03,-7.07309096784119e-03,-8.62777597847074e-03,-9.87853059728446e-03,-1.08104384976255e-02,-1.14212320740606e-02,-1.17201011054612e-02,-1.17259965519223e-02,-1.14655612545072e-02,-1.09708367815227e-02,-1.02769034205093e-02,-9.41960801928977e-03,-8.43352232850816e-03,-7.35025359474985e-03,-6.19720084706278e-03,-4.99681651372030e-03,-3.76639593617975e-03,-2.51837944037816e-03,-1.26111534694648e-03
-3.35441162599930e-03,-6.59340280163467e-03,-9.60646128453219e-03,-1.22926420453409e-02,-1.45647419351980e-02,-1.63527821820442e-02,-1.76066297953102e-02,-1.82976371764998e-02,-1.84192339022841e-02,-1.79864625394594e-02,-1.70345080618532e-02,-1.56163245900539e-02,-1.37995106192680e-02,-1.16626219130371e-02,-9.29113767925625e-03,-6.77330907924187e-03,-4.19611891420862e-03,-1.64156767909193e-03,8.16524923374424e-04,3.11505070277695e-03,5.20336871979155e-03,7.04422934761538e-03,8.61386272999221e-03,9.90127944221213e-03,1.09068786634036e-02,1.16404995384611e-02,1.21190822144367e-02,1.23641244657735e-02,1.23991267898803e-02,1.22472130658406e-02,1.19290958379815e-02,1.14615262975438e-02,1.08563310628377e-02,1.01200934361062e-02,9.25448888009606e-03,8.25723616070923e-03,7.12358011225105e-03,5.84818228355775e-03,4.42726442989896e-03,2.86082900362844e-03,1.15477187454142e-03,-6.77293870722235e-04,-2.61266819210199e-03,-4.61878610802516e-03,-6.65313191674370e-03,-8.66390140657627e-03,-1.05914184980259e-02,-1.23702618870915e-02,-1.39320080884021e-02,-1.52084529692421e-02,-1.61351373034912e-02,-1.66549754813093e-02,-1.67217720969652e-02,-1.63034097859603e-02,-1.53845036761207e-02,-1.39683426161472e-02,-1.20779736160921e-02,-9.75633162804265e-03,-7.06536926814649e-03,-4.08419725353790e-03,-9.06302870524434e-04,2.36403267337835e-03,5.61594985059803e-03,8.73665298551675e-03,1.16162458224338e-02,1.41525136116725e-02,1.62554051101279e-02,1.78509821996863e-02,1.88846323866332e-02,1.93233786860693e-02,1.91571700490203e-02,1.83990907269482e-02,1.70844855686071e-02,1.52690567907544e-02,1.30260428492996e-02,1.04426384674389e-02,7.61585386466609e-03,4.64803856087745e-03,1.64230929367183e-03,-1.30187813124486e-03,-4.09278671849538e-03,-6.64988585584371e-03,-8.90660596755463e-03,-1.08122438117108e-02,-1.23329540493252e-02,-1.34518174636401e-02,-1.41680303090470e-02,-1.44953094549427e-02,-1.44596512644615e-02,-1.40966159671018e-02,-1.34483317091225e-02,-1.25604222790823e-02,-1.14790592834660e-02,-1.02483236787635e-02,-8.90803422718831e-03,-7.49216351749396e-03,-6.02791815182184e-03,-4.53551144653464e-03,-3.02860767921111e-03,-1.51536973399757e-03
-3.85592754390750e-03,-7.57730308434728e-03,-1.10353774234048e-02,-1.41127095164824e-02,-1.67080937799712e-02,-1.87406615229069e-02,-2.01529553357951e-02,-2.09128330882688e-02,-2.10141237248938e-02,-2.04760264263832e-02,-1.93413138292853e-02,-1.76734648125741e-02,-1.55529090855518e-02,-1.30726111760655e-02,-1.03332528524069e-02,-7.43828880350813e-03,-4.48914979334576e-03,-1.58085073747768e-03,1.20177055922697e-03,3.78700279772032e-03,6.11827198367752e-03,8.15514785801606e-03,9.87334379310631e-03,1.12637702841014e-02,1.23307593047568e-02,1.30896252897245e-02,1.35637654257111e-02,1.37815251029491e-02,1.37730624946477e-02,1.35674389487907e-02,1.31901398196017e-02,1.26611950906183e-02,1.19940230320772e-02,1.11950662537742e-02,1.02642314054256e-02,9.19608524384846e-03,7.98170465363396e-03,6.61103007779426e-03,5.07553384143399e-03,3.37098954212440e-03,1.50011773714847e-03,-5.25112631838507e-04,-2.68172844898390e-03,-4.93471061067160e-03,-7.23678967591893e-03,-9.52914857594308e-03,-1.17430424223068e-02,-1.38022839915235e-02,-1.56264840027785e-02,-1.71348816555034e-02,-1.82505565325302e-02,-1.89047808283005e-02,-1.90412531192533e-02,-1.86199528676623e-02,-1.76203688906759e-02,-1.60438844932679e-02,-1.39151452616237e-02,-1.12822901838232e-02,-8.21598963283976e-03,-4.80730111272384e-03,-1.16442153057254e-03,2.59152094602865e-03,6.33143552599149e-03,9.92375202940949e-03,1.32401405415953e-02,1.61611727241588e-02,1.85816302048746e-02,2.04151824911382e-02,2.15981897790927e-02,2.20924329763107e-02,2.18866314963678e-02,2.09966755203807e-02,1.94645695855813e-02,1.73561544498417e-02,1.47577401005316e-02,1.17718406909063e-02,8.51224875084862e-03,5.09871857425651e-03,1.65154542385243e-03,-1.71367273833122e-03,-4.89082074092229e-03,-7.78736049662095e-03,-1.03275408449278e-02,-1.24545853344843e-02,-1.41317830054633e-02,-1.53424730747166e-02,-1.60889794266546e-02,-1.63906110426934e-02,-1.62808963590337e-02,-1.58042599692330e-02,-1.50123767574292e-02,-1.39604500027476e-02,-1.27036557329047e-02,-1.12939761038456e-02,-9.77761126724059e-03,-8.19311433682078e-03,-6.57034066316520e-03,-4.93024417812055e-03,-3.28549387506301e-03,-1.64182640841591e-03
-4.16138391085269e-03,-8.17481809934146e-03,-1.18988501649488e-02,-1.52046852671047e-02,-1.79816914361022e-02,-2.01419694455544e-02,-2.16237599321479e-02,-2.23935263401650e-02,-2.24466269340690e-02,-2.18065681295040e-02,-2.05229100652949e-02,-1.86679690405848e-02,-1.63325258570278e-02,-1.36208005019415e-02,-1.06449890560284e-02,-7.51967626031516e-03,-4.35643597748219e-03,-1.25891212050211e-03,1.68136409707558e-03,4.38821607591594e-03,6.80298105393023e-03,8.88551477932693e-03,1.06140427244789e-02,1.19839302929272e-02,1.30055098424701e-02,1.37011577295471e-02,1.41018566280052e-02,1.42435045988501e-02,1.41632413036820e-02,1.38960529753328e-02,1.34718920119803e-02,1.29135061388090e-02,1.22351187275750e-02,1.14420395986731e-02,1.05312185255658e-02,9.49268608768028e-03,8.31176286717426e-03,6.97186239526837e-03,5.45766934894314e-03,3.75844516022878e-03,1.87120038560119e-03,-1.96522198581761e-04,-2.42448795497329e-03,-4.77843058475662e-03,-7.20967713305965e-03,-9.65582090732973e-03,-1.20424569894587e-02,-1.42859243367856e-02,-1.62969300026223e-02,-1.79848691370562e-02,-1.92626031465449e-02,-2.00514210585930e-02,-2.02858882752057e-02,-1.99182840222015e-02,-1.89223443249342e-02,-1.72960605451433e-02,-1.50633325842496e-02,-1.22743379924714e-02,-9.00454979634498e-03,-5.35241264229227e-03,-1.43576427653427e-03,2.61283720129706e-03,6.65165489119610e-03,1.05359054297934e-02,1.41241670832228e-02,1.72847294542606e-02,1.99015506694060e-02,2.18795071257468e-02,2.31486582347951e-02,2.36673019498935e-02,2.34236630957677e-02,2.24361317526546e-02,2.07520487655835e-02,1.84451151642223e-02,1.56115772158452e-02,1.23654046144923e-02,8.83273211384624e-03,5.14587170946020e-03,1.43722120788335e-03,-2.16660528153477e-03,-5.55011855188199e-03,-8.61349751751073e-03,-1.12761166403199e-02,-1.34789035537685e-02,-1.51854446309319e-02,-1.63818315456338e-02,-1.70753161303994e-02,-1.72919095471519e-02,-1.70731208368433e-02,-1.64720758093653e-02,-1.55492873197770e-02,-1.43683605930682e-02,-1.29919118440210e-02,-1.14779555521565e-02,-9.87697703942128e-03,-8.22985508250354e-03,-6.56673760474043e-03,-4.90690605957161e-03,-3.25959530294476e-03,-1.62566998602250e-03
-4.25798827406967e-03,-8.36081716024575e-03,-1.21602991048530e-02,-1.55218231745880e-02,-1.83302468504132e-02,-2.04947698290696e-02,-2.19525431660141e-02,-2.26708393295133e-02,-2.26476905605405e-02,-2.19109894712179e-02,-2.05161319235928e-02,-1.85423628141499e-02,-1.60880557059411e-02,-1.32652131993740e-02,-1.01935133027661e-02,-6.99424572363436e-03,-3.78448002654069e-03,-6.71785326187771e-04,2.25021982936140e-03,4.90526578455935e-03,7.23662614755054e-03,9.20803347316274e-03,1.08033220991997e-02,1.20248826900019e-02,1.28910850350759e-02,1.34328865199708e-02,1.36898897467024e-02,1.37061412935804e-02,1.35259729436984e-02,1.31901764617609e-02,1.27327739760084e-02,1.21786002182258e-02,1.15418533317653e-02,1.08257015732343e-02,1.00229585167897e-02,9.11776415701030e-03,8.08813845704553e-03,6.90921198207303e-03,5.55688930464067e-03,4.01166805870924e-03,2.26232202275390e-03,3.09161440619124e-04,-1.83339226984678e-03,-4.13513864012311e-03,-6.54950155684117e-03,-9.01410001140037e-03,-1.14525065161890e-02,-1.37771351805214e-02,-1.58931254684793e-02,-1.77030188827126e-02,-1.91119686494178e-02,-2.00331806428138e-02,-2.03932600770170e-02,-2.01371345983949e-02,-1.92322408063140e-02,-1.76716971388826e-02,-1.54762394992743e-02,-1.26947638928643e-02,-9.40339871419914e-03,-5.70311351770813e-03,-1.71595609453533e-03,2.41990965081188e-03,6.55612105325302e-03,1.05406873611278e-02,1.42248709724055e-02,1.74700152412016e-02,2.01539546063208e-02,2.21766636151611e-02,2.34648421517361e-02,2.39751924658805e-02,2.36962160260833e-02,2.26484405163058e-02,2.08830746123523e-02,1.84791753537341e-02,1.55394948355156e-02,1.21852447701887e-02,8.55007501769002e-03,4.77360212713364e-03,9.94844020591345e-04,-2.65408387584391e-03,-6.05367727508633e-03,-9.10186343875329e-03,-1.17176977512360e-02,-1.38437712937492e-02,-1.54472433563712e-02,-1.65194957274375e-02,-1.70744872366341e-02,-1.71459624505488e-02,-1.67837330932252e-02,-1.60493008481080e-02,-1.50111227763179e-02,-1.37398338454859e-02,-1.23037343979935e-02,-1.07648244326784e-02,-9.17562316129279e-03,-7.57695433939085e-03,-5.99680916283778e-03,-4.45032352080634e-03,-2.94082993219751e-03,-1.46187146393452e-03
-4.14466733258334e-03,-8.13329731755049e-03,-1.18170682290511e-02,-1.50612029396259e-02,-1.77510470281792e-02,-1.97970752915332e-02,-2.11385678888509e-02,-2.17457740477802e-02,-2.16204681052306e-02,-2.07948944471624e-02,-1.93291891709621e-02,-1.73074515919783e-02,-1.48327130041893e-02,-1.20211090219000e-02,-8.99560196302681e-03,-5.87961882810784e-03,-2.79096751465870e-03,1.63630640706951e-04,2.89309838889896e-03,5.32541809283127e-03,7.40974783238163e-03,9.11716374414959e-03,1.04400405498263e-02,1.13901663976782e-02,1.19957649916790e-02,1.22976628050884e-02,1.23448880367276e-02,1.21900179506712e-02,1.18846006178513e-02,1.14749654212402e-02,1.09987048836814e-02,1.04820605777662e-02,9.93838135201250e-03,9.36774704506875e-03,8.75777010113034e-03,8.08550623644041e-03,7.32032875470639e-03,6.42755418296900e-03,5.37255390428874e-03,4.12505082620368e-03,2.66328417716405e-03,9.77730359211166e-04,-9.25906814522568e-04,-3.02467872204744e-03,-5.27752883010611e-03,-7.62569201550571e-03,-9.99438312374259e-03,-1.22957173708133e-02,-1.44327233965643e-02,-1.63042355721516e-02,-1.78103902878507e-02,-1.88584053984571e-02,-1.93682957891439e-02,-1.92781729714789e-02,-1.85487932556078e-02,-1.71670565625236e-02,-1.51482142404096e-02,-1.25366160644605e-02,-9.40490969254807e-03,-5.85169526738030e-03,-1.99772823381100e-03,2.01915067419551e-03,6.05010313387508e-03,9.94208162666625e-03,1.35449578047570e-02,1.67186072214656e-02,1.93395662162996e-02,2.13068985534920e-02,2.25469523945473e-02,2.30167498306451e-02,2.27058278742125e-02,2.16364369699085e-02,1.98620955631218e-02,1.74645915720826e-02,1.45496082778387e-02,1.12412280530758e-02,7.67562803328768e-03,3.99432375778257e-03,3.37337580458299e-04,-3.16333283770320e-03,-6.38959415141902e-03,-9.24217722662773e-03,-1.16443510783350e-02,-1.35442600285871e-02,-1.49157977943921e-02,-1.57580206706428e-02,-1.60931889429130e-02,-1.59636058648981e-02,-1.54274921286725e-02,-1.45541866496087e-02,-1.34189985808175e-02,-1.20980488429447e-02,-1.06634314762692e-02,-9.17899649301469e-03,-7.69700860770392e-03,-6.25587338363672e-03,-4.87904803966717e-03,-3.57517319615861e-03,-2.33937938276106e-03,-1.15564343780875e-03
-3.83201531079805e-03,-7.51327850976868e-03,-1.09002648640313e-02,-1.38635088861429e-02,-1.62936683401158e-02,-1.81064929698092e-02,-1.92464345192367e-02,-1.96887137992553e-02,-1.94397501692845e-02,-1.85359534569135e-02,-1.70409723518614e-02,-1.50415810580065e-02,-1.26424622397975e-02,-9.96020454426272e-03,-7.11687369279102e-03,-4.23353499506023e-03,-1.42410115809149e-03,1.21014714012429e-03,3.58506749052573e-03,5.63695304254444e-03,7.32446325131567e-03,8.62911727134496e-03,9.55436916664548e-03,1.01233717112181e-02,1.03756153778754e-02,1.03626962636833e-02,1.01435170917938e-02,9.77925603682248e-03,9.32844716291288e-03,8.84250331019099e-03,8.36197826113494e-03,7.91381222108357e-03,7.50973648426529e-03,7.14593401049867e-03,6.80396757045144e-03,6.45290155525027e-03,6.05246294059863e-03,5.55701638260427e-03,4.92007250285682e-03,4.09901067791873e-03,3.05968052650791e-03,1.78055093533781e-03,2.56101663720591e-04,-1.50080125589573e-03,-3.45774178226496e-03,-5.56292070658086e-03,-7.74668696870208e-03,-9.92437917795533e-03,-1.20003372757249e-02,-1.38728662684005e-02,-1.54398686828919e-02,-1.66048140339566e-02,-1.72826852953058e-02,-1.74055360599681e-02,-1.69273083346038e-02,-1.58275989222214e-02,-1.41141199484855e-02,-1.18236729032538e-02,-9.02154121385945e-03,-5.79929870710222e-03,-2.27112478723727e-03,1.43119390120701e-03,5.16431654958852e-03,8.78013297187681e-03,1.21329115171008e-02,1.50864174800177e-02,1.75206083750927e-02,1.93375345969657e-02,2.04661180435062e-02,2.08655446297959e-02,2.05270855095100e-02,1.94742515414154e-02,1.77612807368105e-02,1.54700534147849e-02,1.27056189104422e-02,9.59059562362270e-03,6.25876834396671e-03,2.84824948906407e-03,-5.05408321601070e-04,-3.67576319694423e-03,-6.55133829390237e-03,-9.04046559183581e-03,-1.10748695791458e-02,-1.26118198948052e-02,-1.36347698818269e-02,-1.41524898431995e-02,-1.41967939210807e-02,-1.38190424575740e-02,-1.30856724203975e-02,-1.20730627460001e-02,-1.08620760583931e-02,-9.53263118598533e-03,-8.15865159072994e-03,-6.80370399618761e-03,-5.51759123790230e-03,-4.33409694404993e-03,-3.27000136225183e-03,-2.32540247979876e-03,-1.48528995154421e-03,-7.22236739414642e-04
-3.34155410810482e-03,-6.54333961645430e-03,-9.47260289029566e-03,-1.20102265923540e-02,-1.40565870693662e-02,-1.55363227034220e-02,-1.64017525264959e-02,-1.66347640464181e-02,-1.62470793224307e-02,-1.52789034103177e-02,-1.37960536300241e-02,-1.18857560099344e-02,-9.65137145384376e-03,-7.20637410829882e-03,-4.66794453230983e-03,-2.15055826013750e-03,2.40054768640832e-04,2.41223221373825e-03,4.29268368112879e-03,5.82954465640598e-03,6.99402716100115e-03,7.78060272561933e-03,8.20574480079106e-03,8.30534665260489e-03,8.13101163981835e-03,7.74548057421197e-03,7.21751149231133e-03,6.61655755586888e-03,6.00759715944282e-03,5.44645623933959e-03,4.97592723034779e-03,4.62293442108886e-03,4.39692512047056e-03,4.28958454153071e-03,4.27588480053160e-03,4.31639045318379e-03,4.36066010565385e-03,4.35151108363258e-03,4.22985650921945e-03,3.93978508089767e-03,3.43353587382458e-03,2.67602475659674e-03,1.64860534579969e-03,3.51794200618318e-04,-1.19324567622522e-03,-2.94459099637449e-03,-4.84085523330023e-03,-6.80384768970633e-03,-8.74245787633513e-03,-1.05575484221606e-02,-1.21475724753085e-02,-1.34145813715150e-02,-1.42702584678996e-02,-1.46416074458141e-02,-1.44759386897494e-02,-1.37448347514265e-02,-1.24468332461451e-02,-1.06086394041084e-02,-8.28476648580399e-03,-5.55559518146839e-03,-2.52393732169662e-03,6.89720997041791e-04,3.95304189527929e-03,7.12840374061654e-03,1.00798483635372e-02,1.26800164427558e-02,1.48166785846416e-02,1.63984915002598e-02,1.73596526260977e-02,1.76631899251973e-02,1.73027026470615e-02,1.63024587697131e-02,1.47158502871507e-02,1.26223027006615e-02,1.01228243028122e-02,7.33445875634111e-03,4.38396640889787e-03,1.40110206874704e-03,-1.48812288244785e-03,-4.16780927350246e-03,-6.53781113878616e-03,-8.51833760341559e-03,-1.00532700066346e-02,-1.11120284999776e-02,-1.16899115254631e-02,-1.18069245393639e-02,-1.15052053993956e-02,-1.08452374170379e-02,-9.90111211237363e-03,-8.75515790837876e-03,-7.49228513100975e-03,-6.19440975726622e-03,-4.93530776213287e-03,-3.77621944792408e-03,-2.76247093955233e-03,-1.92131145706690e-03,-1.26108439937195e-03,-7.71762791252027e-04,-4.26790777090161e-04,-1.86088179835208e-04
