-1.14589613269412e-03,-2.24278946664874e-03,-3.24452172575012e-03,-4.11042564284013e-03,-4.80759022653633e-03,-5.31259018872191e-03,-5.61256498966374e-03,-5.70558146724373e-03,-5.60026723356155e-03,-5.31475586468023e-03,-4.87503525628530e-03,-4.31283352769798e-03,-3.66320926385710e-03,-2.96203225326638e-03,-2.24354578964913e-03,-1.53819176118044e-03,-8.70856004437207e-04,-2.59655678828326e-04,2.84654425135720e-04,7.58630138686192e-04,1.16546621965753e-03,1.51377969347944e-03,1.81596632184760e-03,2.08628163966529e-03,2.33881899226869e-03,2.58556401532595e-03,2.83469750768449e-03,3.08929727332913e-03,3.34655596577789e-03,3.59758892812194e-03,3.82785690469631e-03,4.01817720701778e-03,4.14624752331822e-03,4.18856299976007e-03,4.12257297189885e-03,3.92890154138154e-03,3.59344788750424e-03,3.10918850322493e-03,2.47752403398946e-03,1.70904654569253e-03,8.23646330150854e-04,-1.50072552786082e-04,-1.17604576573675e-03,-2.21259712355879e-03,-3.21476120792752e-03,-4.13692159377380e-03,-4.93558010496668e-03,-5.57206037552436e-03,-6.01495171219807e-03,-6.24211668057955e-03,-6.24211668058026e-03,-6.01495171220003e-03,-5.57206037552729e-03,-4.93558010497028e-03,-4.13692159377757e-03,-3.21476120793105e-03,-2.21259712356155e-03,-1.17604576573822e-03,-1.50072552785847e-04,8.23646330153215e-04,1.70904654569734e-03,2.47752403399684e-03,3.10918850323491e-03,3.59344788751669e-03,3.92890154139638e-03,4.12257297191586e-03,4.18856299977894e-03,4.14624752333865e-03,4.01817720703949e-03,3.82785690471879e-03,3.59758892814482e-03,3.34655596580070e-03,3.08929727335140e-03,2.83469750770588e-03,2.58556401534621e-03,2.33881899228765e-03,2.08628163968278e-03,1.81596632186356e-03,1.51377969349397e-03,1.16546621967063e-03,7.58630138697941e-04,2.84654425146139e-04,-2.59655678819242e-04,-8.70856004429384e-04,-1.53819176117385e-03,-2.24354578964373e-03,-2.96203225326206e-03,-3.66320926385384e-03,-4.31283352769569e-03,-4.87503525628381e-03,-5.31475586467944e-03,-5.60026723356133e-03,-5.70558146724383e-03,-5.61256498966403e-03,-5.31259018872230e-03,-4.80759022653681e-03,-4.11042564284063e-03,-3.24452172575061e-03,-2.24278946664903e-03,-1.14589613269432e-03
-2.22391682158604e-03,-4.35198167327717e-03,-6.29393953327056e-03,-7.97033854942621e-03,-9.31698414176729e-03,-1.02883360036694e-02,-1.08596221659895e-02,-1.10275400850881e-02,-1.08095198027999e-02,-1.02416305408866e-02,-9.37531149308025e-03,-8.27319247544931e-03,-7.00433404103141e-03,-5.63925484576279e-03,-4.24512366641920e-03,-2.88147393683481e-03,-1.59675166909435e-03,-4.25936973494896e-04,6.10609275045317e-04,1.50702172983482e-03,2.27058070906963e-03,2.91928488213029e-03,3.47858040198901e-03,3.97754627601658e-03,4.44487723266307e-03,4.90501916866340e-03,5.37479742085301e-03,5.86083582529482e-03,6.35799819057713e-03,6.84899870169206e-03,7.30523064531722e-03,7.68876141622870e-03,7.95534408391417e-03,8.05820963944788e-03,7.95233628276953e-03,7.59884819376453e-03,6.96917973980173e-03,6.04865344630299e-03,4.83916047422909e-03,3.36069778841266e-03,1.65160167551332e-03,-2.32583789418183e-04,-2.22155996471320e-03,-4.23390272135503e-03,-6.18162934480843e-03,-7.97539047869545e-03,-9.52992290344170e-03,-1.07693749070721e-02,-1.16321213209907e-02,-1.20747196581060e-02,-1.20747196581073e-02,-1.16321213209945e-02,-1.07693749070778e-02,-9.52992290344872e-03,-7.97539047870285e-03,-6.18162934481529e-03,-4.23390272136034e-03,-2.22155996471596e-03,-2.32583789417555e-04,1.65160167551812e-03,3.36069778842226e-03,4.83916047424375e-03,6.04865344632279e-03,6.96917973982654e-03,7.59884819379407e-03,7.95233628280338e-03,8.05820963948543e-03,7.95534408395491e-03,7.68876141627191e-03,7.30523064536201e-03,6.84899870173759e-03,6.35799819062250e-03,5.86083582533926e-03,5.37479742089580e-03,4.90501916870400e-03,4.44487723270109e-03,3.97754627605170e-03,3.47858040202123e-03,2.91928488215969e-03,2.27058070909627e-03,1.50702172985877e-03,6.10609275066653e-04,-4.25936973476084e-04,-1.59675166907795e-03,-2.88147393682078e-03,-4.24512366640746e-03,-5.63925484575324e-03,-7.00433404102390e-03,-8.27319247544363e-03,-9.37531149307622e-03,-1.02416305408840e-02,-1.08095198027984e-02,-1.10275400850875e-02,-1.08596221659893e-02,-1.02883360036696e-02,-9.31698414176764e-03,-7.97033854942669e-03,-6.29393953327111e-03,-4.35198167327752e-03,-2.22391682158630e-03
-3.17095610320210e-03,-6.20339075361279e-03,-8.96695172526463e-03,-1.13470523481440e-02,-1.32513651224531e-02,-1.46147656445035e-02,-1.54023961001937e-02,-1.56106582547292e-02,-1.52661001690697e-02,-1.44223169575752e-02,-1.31551318058830e-02,-1.15564480438133e-02,-9.72725684078969e-03,-7.77034099398546e-03,-5.78322919718363e-03,-3.85192626276267e-03,-2.04587549884572e-03,-4.14505425513570e-04,1.01441745809998e-03,2.23455473989224e-03,3.25895703976378e-03,4.11643972404311e-03,4.84671852880732e-03,5.49474708872892e-03,6.10475928506946e-03,6.71453958982526e-03,7.35042268077875e-03,8.02346133977782e-03,8.72710400394940e-03,9.43659808032215e-03,1.01101921972995e-02,1.06920612873323e-02,1.11167346190672e-02,1.13146800510263e-02,1.12185979757869e-02,1.07699136702781e-02,9.92493233505175e-03,8.66013911240042e-03,6.97618561726915e-03,4.90020056025742e-03,2.48618756088331e-03,-1.86581411165830e-04,-3.01711459807076e-03,-5.88797806151761e-03,-8.67195384111021e-03,-1.12396202582371e-02,-1.34673202921309e-02,-1.52449485142928e-02,-1.64829947397493e-02,-1.71183328972178e-02,-1.71183328972197e-02,-1.64829947397548e-02,-1.52449485143012e-02,-1.34673202921412e-02,-1.12396202582479e-02,-8.67195384112025e-03,-5.88797806152527e-03,-3.01711459807463e-03,-1.86581411164609e-04,2.48618756089071e-03,4.90020056027191e-03,6.97618561729108e-03,8.66013911243000e-03,9.92493233508875e-03,1.07699136703222e-02,1.12185979758374e-02,1.13146800510823e-02,1.11167346191279e-02,1.06920612873968e-02,1.01101921973664e-02,9.43659808039005e-03,8.72710400401708e-03,8.02346133984408e-03,7.35042268084263e-03,6.71453958988604e-03,6.10475928512659e-03,5.49474708878207e-03,4.84671852885633e-03,4.11643972408805e-03,3.25895703980468e-03,2.23455473992928e-03,1.01441745813330e-03,-4.14505425483839e-04,-2.04587549881946e-03,-3.85192626273980e-03,-5.78322919716405e-03,-7.77034099396902e-03,-9.72725684077620e-03,-1.15564480438025e-02,-1.31551318058747e-02,-1.44223169575690e-02,-1.52661001690653e-02,-1.56106582547261e-02,-1.54023961001916e-02,-1.46147656445021e-02,-1.32513651224524e-02,-1.13470523481435e-02,-8.96695172526458e-03,-6.20339075361275e-03,-3.17095610320214e-03
-3.93308806780659e-03,-7.69094477892823e-03,-1.11088199413433e-02,-1.40421859769520e-02,-1.63750556903734e-02,-1.80262995967901e-02,-1.89535364482452e-02,-1.91543526123568e-02,-1.86648055826275e-02,-1.75553687944100e-02,-1.59246635967002e-02,-1.38914852516865e-02,-1.15857509365142e-02,-9.13906975913186e-03,-6.67565245078435e-03,-4.30424057177979e-03,-2.11164498432126e-03,-1.58348278566090e-04,1.52354346232057e-03,2.92990431639131e-03,4.08184836362002e-03,5.02093295613564e-03,5.80275498881981e-03,6.48951522900146e-03,7.14220463281650e-03,7.81309272062390e-03,8.53916954843077e-03,9.33711193941644e-03,1.02002178859533e-02,1.10975904617919e-02,1.19756670790464e-02,1.27619961784916e-02,1.33709768081336e-02,1.37111118362656e-02,1.36931958719973e-02,1.32387747101012e-02,1.22881811151275e-02,1.08074747659073e-02,8.79369064544110e-03,6.27792434323351e-03,3.32594515028387e-03,3.62159708590051e-05,-3.46460159396670e-03,-7.02838357572711e-03,-1.04940723451017e-02,-1.36974061791644e-02,-1.64811599963209e-02,-1.87051614500771e-02,-2.02553562607101e-02,-2.10512615896593e-02,-2.10512615896618e-02,-2.02553562607172e-02,-1.87051614500879e-02,-1.64811599963341e-02,-1.36974061791783e-02,-1.04940723451144e-02,-7.02838357573656e-03,-3.46460159397108e-03,3.62159708613323e-05,3.32594515029427e-03,6.27792434325308e-03,8.79369064547038e-03,1.08074747659466e-02,1.22881811151765e-02,1.32387747101594e-02,1.36931958720641e-02,1.37111118363396e-02,1.33709768082139e-02,1.27619961785767e-02,1.19756670791346e-02,1.10975904618815e-02,1.02002178860426e-02,9.33711193950400e-03,8.53916954851538e-03,7.81309272070469e-03,7.14220463289281e-03,6.48951522907279e-03,5.80275498888605e-03,5.02093295619672e-03,4.08184836367601e-03,2.92990431644239e-03,1.52354346236702e-03,-1.58348278524063e-04,-2.11164498428348e-03,-4.30424057174613e-03,-6.67565245075473e-03,-9.13906975910617e-03,-1.15857509364922e-02,-1.38914852516680e-02,-1.59246635966851e-02,-1.75553687943978e-02,-1.86648055826177e-02,-1.91543526123492e-02,-1.89535364482392e-02,-1.80262995967856e-02,-1.63750556903700e-02,-1.40421859769495e-02,-1.11088199413417e-02,-7.69094477892720e-03,-3.93308806780611e-03
-4.46928726260038e-03,-8.73402521465329e-03,-1.26021283136547e-02,-1.59055517186501e-02,-1.85101615846041e-02,-2.03232078027838e-02,-2.12978890829699e-02,-2.14347190687251e-02,-2.07796421053194e-02,-1.94190898814268e-02,-1.74723968044763e-02,-1.50821852784253e-02,-1.24034772788338e-02,-9.59237476619911e-03,-6.79517215173033e-03,-4.13871793183934e-03,-1.72273362842739e-03,3.85364920572453e-04,2.15280312559942e-03,3.58082854680753e-03,4.70126187613387e-03,5.57056744570281e-03,6.26198824969084e-03,6.85644156514761e-03,7.43296613849373e-03,8.05954322022730e-03,8.78507912944624e-03,9.63323933870915e-03,1.05986710697270e-02,1.16459552071803e-02,1.27114044927137e-02,1.37075911559093e-02,1.45302618718979e-02,1.50670990530912e-02,1.52076307839244e-02,1.48534897052746e-02,1.39281820945068e-02,1.23855555961754e-02,1.02162456825513e-02,7.45153006275705e-03,4.16421550135988e-03,4.66407809216049e-04,-3.49574437361734e-03,-7.55000657790472e-03,-1.15081793717791e-02,-1.51776744953926e-02,-1.83737192368928e-02,-2.09313061925476e-02,-2.27160168352033e-02,-2.36329250362637e-02,-2.36329250362666e-02,-2.27160168352117e-02,-2.09313061925605e-02,-1.83737192369085e-02,-1.51776744954089e-02,-1.15081793717938e-02,-7.55000657791536e-03,-3.49574437362169e-03,4.66407809219992e-04,4.16421550137366e-03,7.45153006278192e-03,1.02162456825880e-02,1.23855555962243e-02,1.39281820945677e-02,1.48534897053467e-02,1.52076307840069e-02,1.50670990531826e-02,1.45302618719969e-02,1.37075911560141e-02,1.27114044928222e-02,1.16459552072905e-02,1.05986710698370e-02,9.63323933881725e-03,8.78507912955100e-03,8.05954322032768e-03,7.43296613858893e-03,6.85644156523716e-03,6.26198824977457e-03,5.57056744578064e-03,4.70126187620586e-03,3.58082854687396e-03,2.15280312566051e-03,3.85364920628525e-04,-1.72273362837616e-03,-4.13871793179276e-03,-6.79517215168831e-03,-9.59237476616163e-03,-1.24034772788007e-02,-1.50821852783963e-02,-1.74723968044514e-02,-1.94190898814056e-02,-2.07796421053015e-02,-2.14347190687103e-02,-2.12978890829576e-02,-2.03232078027738e-02,-1.85101615845963e-02,-1.59055517186442e-02,-1.26021283136505e-02,-8.73402521465055e-03,-4.46928726259904e-03
-4.75418080363650e-03,-9.28289403988224e-03,-1.33747340773705e-02,-1.68454086278492e-02,-1.95488457381916e-02,-2.13855698486129e-02,-2.23077671137811e-02,-2.23207102950526e-02,-2.14804877513690e-02,-1.98882582557062e-02,-1.76815122159911e-02,-1.50230405113495e-02,-1.20884776888192e-02,-9.05338412658467e-03,-6.08085465519907e-03,-3.31058757039489e-03,-8.50222443254035e-04,1.23043230549314e-03,2.90189559621574e-03,4.17411024140932e-03,5.09228741382577e-03,5.72990419770116e-03,6.17948348245059e-03,6.54195852944187e-03,6.91553310670793e-03,7.38498373046032e-03,8.01231058847360e-03,8.82953139411677e-03,9.83423665323214e-03,1.09882995194313e-02,1.22198763574744e-02,1.34285656193968e-02,1.44933338670902e-02,1.52825892062479e-02,1.56656021426677e-02,1.55243562823933e-02,1.47648658334684e-02,1.33270273585055e-02,1.11921775658898e-02,8.38769922577468e-03,4.98824049643096e-03,1.11337182912920e-03,-3.07822085494375e-03,-7.39763915968245e-03,-1.16371615385904e-02,-1.55833122898284e-02,-1.90306676177470e-02,-2.17953917926303e-02,-2.37275088366531e-02,-2.47210035637008e-02,-2.47210035637041e-02,-2.37275088366625e-02,-2.17953917926445e-02,-1.90306676177644e-02,-1.55833122898464e-02,-1.16371615386062e-02,-7.39763915969332e-03,-3.07822085494714e-03,1.11337182913555e-03,4.98824049644892e-03,8.38769922580550e-03,1.11921775659345e-02,1.33270273585641e-02,1.47648658335409e-02,1.55243562824788e-02,1.56656021427652e-02,1.52825892063559e-02,1.44933338672069e-02,1.34285656195201e-02,1.22198763576021e-02,1.09882995195610e-02,9.83423665336174e-03,8.82953139424432e-03,8.01231058859755e-03,7.38498373057954e-03,6.91553310682156e-03,6.54195852954939e-03,6.17948348255180e-03,5.72990419779594e-03,5.09228741391432e-03,4.17411024149195e-03,2.90189559629279e-03,1.23043230556484e-03,-8.50222443187429e-04,-3.31058757033325e-03,-6.08085465514226e-03,-9.05338412653270e-03,-1.20884776887720e-02,-1.50230405113071e-02,-1.76815122159534e-02,-1.98882582556730e-02,-2.14804877513401e-02,-2.23207102950278e-02,-2.23077671137601e-02,-2.13855698485954e-02,-1.95488457381775e-02,-1.68454086278383e-02,-1.33747340773624e-02,-9.28289403987696e-03,-4.75418080363390e-03
-4.77962859295834e-03,-9.32180649517900e-03,-1.34043193702028e-02,-1.68343177951736e-02,-1.94603145866751e-02,-2.11811896452789e-02,-2.19515685585479e-02,-2.17832164076318e-02,-2.07423898909019e-02,-1.89433957291025e-02,-1.65388878523139e-02,-1.37076781977941e-02,-1.06410174818270e-02,-7.52840920508294e-03,-4.54404438211899e-03,-1.83488445726012e-03,4.88719462665564e-04,2.35919044960591e-03,3.75425137157966e-03,4.69568168586406e-03,5.24447407997282e-03,5.49284403678407e-03,5.55379269484662e-03,5.54911425107818e-03,5.59685874034120e-03,5.79930005052939e-03,6.23241453604756e-03,6.93775116581029e-03,7.91737963624847e-03,9.13235363961630e-03,1.05048421401492e-02,1.19237844705097e-02,1.32536387220076e-02,1.43455398473028e-02,1.50499841209731e-02,1.52300259589006e-02,1.47739220385914e-02,1.36061904342224e-02,1.16961667785285e-02,9.06332660937046e-03,5.77888866774850e-03,1.96349901244815e-03,-2.21890168515935e-03,-6.57062889256196e-03,-1.08725569779585e-02,-1.48982906683215e-02,-1.84291715845884e-02,-2.12690147220972e-02,-2.32574827482931e-02,-2.42811026915611e-02,-2.42811026915644e-02,-2.32574827483030e-02,-2.12690147221121e-02,-1.84291715846065e-02,-1.48982906683399e-02,-1.08725569779743e-02,-6.57062889257184e-03,-2.21890168516068e-03,1.96349901245790e-03,5.77888866777132e-03,9.06332660940771e-03,1.16961667785812e-02,1.36061904342907e-02,1.47739220386752e-02,1.52300259589990e-02,1.50499841210850e-02,1.43455398474263e-02,1.32536387221408e-02,1.19237844706503e-02,1.05048421402946e-02,9.13235363976412e-03,7.91737963639631e-03,6.93775116595609e-03,6.23241453618961e-03,5.79930005066654e-03,5.59685874047251e-03,5.54911425120311e-03,5.55379269496500e-03,5.49284403689593e-03,5.24447408007833e-03,4.69568168596364e-03,3.75425137167366e-03,2.35919044969465e-03,4.88719462749145e-04,-1.83488445718143e-03,-4.54404438204522e-03,-7.52840920501405e-03,-1.06410174817631e-02,-1.37076781977355e-02,-1.65388878522606e-02,-1.89433957290546e-02,-2.07423898908593e-02,-2.17832164075944e-02,-2.19515685585157e-02,-2.11811896452517e-02,-1.94603145866529e-02,-1.68343177951560e-02,-1.34043193701897e-02,-9.32180649517037e-03,-4.77962859295406e-03
-4.55501814964510e-03,-8.86958544595212e-03,-1.27192155369900e-02,-1.59101746482757e-02,-1.82920067961161e-02,-1.97668827094575e-02,-2.02951016669857e-02,-1.98963689402057e-02,-1.86467931614210e-02,-1.66718728421829e-02,-1.41360443573833e-02,-1.12296216065345e-02,-8.15415042465016e-03,-5.10731387140067e-03,-2.26854922679672e-03,2.13527810646290e-04,2.23094626537117e-03,3.72272774483960e-03,4.67731447750266e-03,5.13094447991720e-03,5.16216130346062e-03,4.88295024463417e-03,4.42725748420464e-03,3.93785270316413e-03,3.55262341041333e-03,3.39143059778760e-03,3.54460725988950e-03,4.06404762803095e-03,4.95762621760073e-03,6.18741839922550e-03,7.67188919098220e-03,9.29189829745107e-03,1.09000621372095e-02,1.23327418732358e-02,1.34237116968231e-02,1.40184207849434e-02,1.39877066599707e-02,1.32398516938415e-02,1.17299957778914e-02,9.46611746857116e-03,6.51105785996609e-03,2.98036575859679e-03,-9.63934158494051e-04,-5.12323173718757e-03,-9.27517601191163e-03,-1.31885372961928e-02,-1.66389886982273e-02,-1.94246319696491e-02,-2.13801056996876e-02,-2.23882163107750e-02,-2.23882163107784e-02,-2.13801056996974e-02,-1.94246319696638e-02,-1.66389886982447e-02,-1.31885372962102e-02,-9.27517601192570e-03,-5.12323173719506e-03,-9.63934158491905e-04,2.98036575861113e-03,6.51105785999475e-03,9.46611746861561e-03,1.17299957779525e-02,1.32398516939197e-02,1.39877066600656e-02,1.40184207850540e-02,1.34237116969481e-02,1.23327418733735e-02,1.09000621373576e-02,9.29189829760728e-03,7.67188919114384e-03,6.18741839938974e-03,4.95762621776518e-03,4.06404762819340e-03,3.54460726004822e-03,3.39143059794128e-03,3.55262341056108e-03,3.93785270330547e-03,4.42725748433951e-03,4.88295024476270e-03,5.16216130358304e-03,5.13094448003395e-03,4.67731447761408e-03,3.72272774494605e-03,2.23094626547285e-03,2.13527810743354e-04,-2.26854922670432e-03,-5.10731387131309e-03,-8.15415042456761e-03,-1.12296216064574e-02,-1.41360443573120e-02,-1.66718728421177e-02,-1.86467931613621e-02,-1.98963689401533e-02,-2.02951016669400e-02,-1.97668827094185e-02,-1.82920067960837e-02,-1.59101746482500e-02,-1.27192155369708e-02,-8.86958544593936e-03,-4.55501814963873e-03
-4.10625928152759e-03,-7.97762836903891e-03,-1.13954578073419e-02,-1.41723645672224e-02,-1.61649210378974e-02,-1.72830652551996e-02,-1.74955421098468e-02,-1.68309898124177e-02,-1.53746195402861e-02,-1.32607731099494e-02,-1.06619576234825e-02,-7.77522303934076e-03,-4.80694790326311e-03,-1.95721471181074e-03,5.95019294980901e-04,2.70481941397089e-03,4.27125968228858e-03,5.24375183266093e-03,5.62426114765011e-03,5.46527827871615e-03,4.86375020535814e-03,3.95149070742668e-03,2.88286625123706e-03,1.82076556079568e-03,9.21993818715674e-04,3.23275110623775e-04,1.28996121273102e-04,4.01684228654224e-04,1.15599501711873e-03,2.35670495096730e-03,3.92088640616196e-03,5.72410941297874e-03,7.61019340534477e-03,9.40374818233015e-03,1.09245184682378e-02,1.20023985987515e-02,1.24919246531470e-02,1.22850855761789e-02,1.13214199793251e-02,9.59457177437266e-03,7.15474961555272e-03,4.10685123971633e-03,6.04349653198575e-04,-3.16063239015293e-03,-6.97033568518036e-03,-1.05964994061556e-02,-1.38164830235242e-02,-1.64291599150971e-02,-1.82693800037347e-02,-1.92199042751095e-02,-1.92199042751127e-02,-1.82693800037438e-02,-1.64291599151106e-02,-1.38164830235398e-02,-1.05964994061705e-02,-6.97033568519131e-03,-3.16063239015651e-03,6.04349653205386e-04,4.10685123973631e-03,7.15474961558802e-03,9.59457177442478e-03,1.13214199793950e-02,1.22850855762667e-02,1.24919246532523e-02,1.20023985988735e-02,1.09245184683749e-02,9.40374818248058e-03,7.61019340550626e-03,5.72410941314882e-03,3.92088640633781e-03,2.35670495114608e-03,1.15599501729791e-03,4.01684228831504e-04,1.28996121446741e-04,3.23275110792478e-04,9.21993818878572e-04,1.82076556095230e-03,2.88286625138741e-03,3.95149070757102e-03,4.86375020549680e-03,5.46527827884958e-03,5.62426114777885e-03,5.24375183278531e-03,4.27125968240882e-03,2.70481941408701e-03,5.95019295092848e-04,-1.95721471170325e-03,-4.80694790316055e-03,-7.77522303924382e-03,-1.06619576233918e-02,-1.32607731098654e-02,-1.53746195402094e-02,-1.68309898123487e-02,-1.74955421097861e-02,-1.72830652551473e-02,-1.61649210378537e-02,-1.41723645671874e-02,-1.13954578073156e-02,-7.97762836902139e-03,-4.10625928151881e-03
-3.47356349513237e-03,-6.72551486817336e-03,-9.55031751441249e-03,-1.17733627092008e-02,-1.32634702068817e-02,-1.39420902136528e-02,-1.37885147021625e-02,-1.28407141566992e-02,-1.11917533224935e-02,-8.98208018007231e-03,-6.38829973964750e-03,-3.60931373586422e-03,-8.50908019645033e-04,1.69001413057566e-03,3.84033137888033e-03,5.46358675378751e-03,6.46986451941433e-03,6.82191054313965e-03,6.53704088917743e-03,5.68471398318947e-03,4.37998143617625e-03,2.77335498352229e-03,1.03790685239543e-03,-6.45363591329534e-04,-2.10272963153450e-03,-3.18229326425130e-03,-3.76673936239598e-03,-3.78327253438469e-03,-3.20994362964144e-03,-2.07785741848944e-03,-4.69077520985656e-04,1.48961618295517e-03,3.63663516775513e-03,5.78838262485571e-03,7.75394466598740e-03,9.35051896155650e-03,1.04183659442457e-02,1.08341011598783e-02,1.05212732012272e-02,9.45738019673362e-03,7.67675287645769e-03,5.26905244110470e-03,2.37347192525577e-03,-8.30936011890307e-04,-4.13807993270021e-03,-7.32982792960762e-03,-1.01920409435807e-02,-1.25304157012207e-02,-1.41849237932642e-02,-1.50417393270667e-02,-1.50417393270695e-02,-1.41849237932720e-02,-1.25304157012319e-02,-1.01920409435934e-02,-7.32982792961864e-03,-4.13807993270641e-03,-8.30936011888383e-04,2.37347192526892e-03,5.26905244113167e-03,7.67675287650065e-03,9.45738019679407e-03,1.05212732013060e-02,1.08341011599757e-02,1.04183659443612e-02,9.35051896168908e-03,7.75394466613559e-03,5.78838262501750e-03,3.63663516792830e-03,1.48961618313717e-03,-4.69077520797573e-04,-2.07785741829816e-03,-3.20994362944959e-03,-3.78327253419465e-03,-3.76673936220948e-03,-3.18229326406963e-03,-2.10272963135840e-03,-6.45363591159331e-04,1.03790685255974e-03,2.77335498368107e-03,4.37998143633000e-03,5.68471398333874e-03,6.53704088932270e-03,6.82191054328139e-03,6.46986451955269e-03,5.46358675392244e-03,3.84033137901181e-03,1.69001413070312e-03,-8.50908019522128e-04,-3.60931373574686e-03,-6.38829973953661e-03,-8.98208017996870e-03,-1.11917533223981e-02,-1.28407141566127e-02,-1.37885147020856e-02,-1.39420902135862e-02,-1.32634702068257e-02,-1.17733627091557e-02,-9.55031751437848e-03,-6.72551486815061e-03,-3.47356349512097e-03
