5.07658642517253e-04,9.82518442124160e-04,1.39486678170878e-03,1.72086753731590e-03,1.94478783195552e-03,2.06044780143870e-03,2.07175446554281e-03,1.99226869603416e-03,1.84384706589017e-03,1.65448914580888e-03,1.45559706406725e-03,1.27891054602138e-03,1.15341178711142e-03,1.10249739978381e-03,1.14168903327430e-03,1.27710255664877e-03,1.50482288258406e-03,1.81124458025567e-03,2.17434572334661e-03,2.56577284064202e-03,2.95353697916835e-03,3.30506222570454e-03,3.59029419200273e-03,3.78457020006684e-03,3.87097576006641e-03,3.84196122137606e-03,3.70006346652849e-03,3.45766339550251e-03,3.13580247178827e-03,2.76217189225976e-03,2.36846733456600e-03,1.98736310906385e-03,1.64939605507298e-03,1.38005816922388e-03,1.19737690696805e-03,1.11021528093797e-03,1.11745478507525e-03,1.20813943262740e-03,1.36256694219222e-03,1.55422219296903e-03,1.75236722357017e-03,1.92503902737013e-03,2.04216724986406e-03,2.07851237704467e-03,2.01614222369849e-03,1.84620883414555e-03,1.56985504333948e-03,1.19816347020040e-03,7.51152611478820e-04,2.55916153720665e-04,-2.55916153700166e-04,-7.51152611458506e-04,-1.19816347018036e-03,-1.56985504331985e-03,-1.84620883412637e-03,-2.01614222367976e-03,-2.07851237702632e-03,-2.04216724984600e-03,-1.92503902735217e-03,-1.75236722355211e-03,-1.55422219295070e-03,-1.36256694217338e-03,-1.20813943260783e-03,-1.11745478505470e-03,-1.11021528091624e-03,-1.19737690694493e-03,-1.38005816919914e-03,-1.64939605504638e-03,-1.98736310903520e-03,-2.36846733453512e-03,-2.76217189222656e-03,-3.13580247175272e-03,-3.45766339546464e-03,-3.70006346648839e-03,-3.84196122133393e-03,-3.87097576002252e-03,-3.78457020002152e-03,-3.59029419195635e-03,-3.30506222565749e-03,-2.95353697912101e-03,-2.56577284059476e-03,-2.17434572329975e-03,-1.81124458020949e-03,-1.50482288253877e-03,-1.27710255660457e-03,-1.14168903323127e-03,-1.10249739974204e-03,-1.15341178707093e-03,-1.27891054598231e-03,-1.45559706402966e-03,-1.65448914577301e-03,-1.84384706585622e-03,-1.99226869600243e-03,-2.07175446551369e-03,-2.06044780141255e-03,-1.94478783193282e-03,-1.72086753729710e-03,-1.39486678169426e-03,-9.82518442114272e-04,-5.07658642512222e-04
9.97430173901064e-04,1.92945115763024e-03,2.73681403427299e-03,3.37199966247772e-03,3.80366333362600e-03,4.01952846182516e-03,4.02745203163111e-03,3.85455998478524e-03,3.54453595386385e-03,3.15332397072852e-03,2.74365798259344e-03,2.37894359075941e-03,2.11707958170816e-03,2.00481258215035e-03,2.07316698584537e-03,2.33438908293251e-03,2.78069897833875e-03,3.38497036386693e-03,4.10327316246345e-03,4.87903525257971e-03,5.64842406669546e-03,6.34643175671668e-03,6.91308006885317e-03,7.29914955486246e-03,7.47088337052892e-03,7.41321429732565e-03,7.13120532710588e-03,6.64956557263327e-03,6.01028795678924e-03,5.26863536509615e-03,4.48786042234972e-03,3.73316556521433e-03,3.06548296683297e-03,2.53567113197142e-03,2.17968496531735e-03,2.01518266186527e-03,2.03989484604413e-03,2.23191223240529e-03,2.55186392971032e-03,2.94677703589891e-03,3.35524679054351e-03,3.71342075242151e-03,3.96122232624248e-03,4.04821597416100e-03,3.93855082083882e-03,3.61450779663287e-03,3.07830947451518e-03,2.35201848107753e-03,1.47553379927946e-03,5.02876825324330e-04,-5.02876825282653e-04,-1.47553379923810e-03,-2.35201848103681e-03,-3.07830947447527e-03,-3.61450779659385e-03,-3.93855082080070e-03,-4.04821597412370e-03,-3.96122232620570e-03,-3.71342075238495e-03,-3.35524679050682e-03,-2.94677703586165e-03,-2.55186392967206e-03,-2.23191223236559e-03,-2.03989484600253e-03,-2.01518266182135e-03,-2.17968496527069e-03,-2.53567113192154e-03,-3.06548296677948e-03,-3.73316556515682e-03,-4.48786042228788e-03,-5.26863536502982e-03,-6.01028795671829e-03,-6.64956557255780e-03,-7.13120532702607e-03,-7.41321429724188e-03,-7.47088337044170e-03,-7.29914955477252e-03,-6.91308006876118e-03,-6.34643175662341e-03,-5.64842406660165e-03,-4.87903525248606e-03,-4.10327316237064e-03,-3.38497036377549e-03,-2.78069897824910e-03,-2.33438908284492e-03,-2.07316698576010e-03,-2.00481258206753e-03,-2.11707958162789e-03,-2.37894359068191e-03,-2.74365798251893e-03,-3.15332397065733e-03,-3.54453595379645e-03,-3.85455998472225e-03,-4.02745203157327e-03,-4.01952846177326e-03,-3.80366333358093e-03,-3.37199966244036e-03,-2.73681403424416e-03,-1.92945115761061e-03,-9.97430173891121e-04
1.45302488288444e-03,2.80840057807820e-03,3.97768793191780e-03,4.88998456266370e-03,5.49856977698860e-03,5.78523054571345e-03,5.76185396974302e-03,5.46913400284631e-03,4.97251714170219e-03,4.35577676619494e-03,3.71283338392942e-03,3.13860636155990e-03,2.71977565672304e-03,2.52634067925818e-03,2.60478688227022e-03,2.97351635723057e-03,3.62098139410745e-03,4.50670052394888e-03,5.56505988730447e-03,6.71153542094359e-03,7.85073898631145e-03,8.88551647753108e-03,9.72622494826782e-03,1.02992985787778e-02,1.05542815195773e-02,1.04686527496785e-02,1.00499799575016e-02,9.33519575755646e-03,8.38706569738240e-03,7.28818698485934e-03,6.13309381340822e-03,5.01922684119677e-03,4.03763335402538e-03,3.26429045162274e-03,2.75288376669667e-03,2.52973449754107e-03,2.59136131872073e-03,2.90491082182190e-03,3.41141480257993e-03,4.03156137699737e-03,4.67342561839481e-03,5.24141731737745e-03,5.64558662926878e-03,5.81039400208331e-03,5.68210217144123e-03,5.23408023463407e-03,4.46951018420420e-03,3.42123556187104e-03,2.14876616210339e-03,7.32725648555805e-04,-7.32725648491607e-04,-2.14876616203972e-03,-3.42123556180827e-03,-4.46951018414269e-03,-5.23408023457395e-03,-5.68210217138247e-03,-5.81039400202577e-03,-5.64558662921208e-03,-5.24141731732111e-03,-4.67342561833827e-03,-4.03156137694005e-03,-3.41141480252115e-03,-2.90491082176104e-03,-2.59136131865712e-03,-2.52973449747409e-03,-2.75288376662562e-03,-3.26429045154707e-03,-4.03763335394444e-03,-5.01922684111009e-03,-6.13309381331527e-03,-7.28818698475992e-03,-8.38706569727637e-03,-9.33519575744392e-03,-1.00499799573829e-02,-1.04686527495541e-02,-1.05542815194480e-02,-1.02992985786446e-02,-9.72622494813169e-03,-8.88551647739320e-03,-7.85073898617285e-03,-6.71153542080533e-03,-5.56505988716749e-03,-4.50670052381387e-03,-3.62098139397505e-03,-2.97351635710124e-03,-2.60478688214424e-03,-2.52634067913576e-03,-2.71977565660442e-03,-3.13860636144528e-03,-3.71283338381916e-03,-4.35577676608957e-03,-4.97251714160241e-03,-5.46913400275299e-03,-5.76185396965731e-03,-5.78523054563653e-03,-5.49856977692181e-03,-4.88998456260833e-03,-3.97768793187506e-03,-2.80840057804909e-03,-1.45302488286970e-03
1.86119501094671e-03,3.59304035053247e-03,5.07840988466612e-03,6.22345215220925e-03,6.96640921444951e-03,7.28335756900282e-03,7.19032087139256e-03,6.74155240760095e-03,6.02415285033550e-03,5.14954053171120e-03,4.24259352159877e-03,3.42950622460187e-03,2.82552655676224e-03,2.52375119756138e-03,2.58605483628265e-03,3.03702449311295e-03,3.86148155376461e-03,5.00582979484319e-03,6.38310044549480e-03,7.88121047379683e-03,9.37364186103071e-03,1.07315172342966e-02,1.18359131716639e-02,1.25892296402460e-02,1.29245245697818e-02,1.28119178129905e-02,1.22614499605605e-02,1.13221216738950e-02,1.00772057230091e-02,8.63628159372350e-03,7.12475703010037e-03,5.67188202117763e-03,4.39840538222929e-03,3.40505833842831e-03,2.76297010524409e-03,2.50693499695856e-03,2.63217688207159e-03,3.09492111148533e-03,3.81671859007143e-03,4.69210651881361e-03,5.59887006764042e-03,6.40991958569988e-03,7.00564287647896e-03,7.28554644350587e-03,7.17806782698418e-03,6.64761665587948e-03,5.69816798999860e-03,4.37306239832481e-03,2.75103125834982e-03,9.38828028291263e-04,-9.38828028202729e-04,-2.75103125826198e-03,-4.37306239823823e-03,-5.69816798991367e-03,-6.64761665579644e-03,-7.17806782690300e-03,-7.28554644342629e-03,-7.00564287640055e-03,-6.40991958562203e-03,-5.59887006756238e-03,-4.69210651873463e-03,-3.81671858999061e-03,-3.09492111140184e-03,-2.63217688198456e-03,-2.50693499686720e-03,-2.76297010514761e-03,-3.40505833832591e-03,-4.39840538212022e-03,-5.67188202106125e-03,-7.12475702997619e-03,-8.63628159359115e-03,-1.00772057228685e-02,-1.13221216737463e-02,-1.22614499604040e-02,-1.28119178128269e-02,-1.29245245696122e-02,-1.25892296400715e-02,-1.18359131714859e-02,-1.07315172341165e-02,-9.37364186084982e-03,-7.88121047361650e-03,-6.38310044531609e-03,-5.00582979466713e-03,-3.86148155359192e-03,-3.03702449294415e-03,-2.58605483611817e-03,-2.52375119740147e-03,-2.82552655660714e-03,-3.42950622445194e-03,-4.24259352145448e-03,-5.14954053157324e-03,-6.02415285020476e-03,-6.74155240747867e-03,-7.19032087128015e-03,-7.28335756890192e-03,-6.96640921436188e-03,-6.22345215213660e-03,-5.07840988461007e-03,-3.59304035049431e-03,-1.86119501092738e-03
2.21288827873928e-03,4.26541747146817e-03,6.01241750464756e-03,7.33763936128461e-03,8.16471301597523e-03,8.46428035600677e-03,8.25661927569082e-03,7.60950784833125e-03,6.63153429317032e-03,5.46149552127921e-03,4.25490241780395e-03,3.16888767230893e-03,2.34696525673271e-03,1.90510486017516e-03,1.92045835772125e-03,2.42382083185934e-03,3.39655021085148e-03,4.77224164100695e-03,6.44299634106670e-03,8.26968369642077e-03,1.00952120623268e-02,1.17595349445004e-02,1.31149526298767e-02,1.40402409389775e-02,1.44522512901292e-02,1.43138689060827e-02,1.36375654684636e-02,1.24842052946915e-02,1.09572196009737e-02,9.19270790888727e-03,7.34641649234470e-03,5.57884343624406e-03,4.03989962713351e-03,2.85459756875011e-03,2.11114122566442e-03,1.85255961826222e-03,2.07268674213694e-03,2.71687321031049e-03,3.68736085554159e-03,4.85280397003509e-03,6.06102285530515e-03,7.15376510391132e-03,7.98205731337704e-03,8.42067323714274e-03,8.38032914928993e-03,7.81643530322528e-03,6.73356286741620e-03,5.18519690408936e-03,3.26879835684639e-03,1.11664821193217e-03,-1.11664821181714e-03,-3.26879835673223e-03,-5.18519690397678e-03,-6.73356286730572e-03,-7.81643530311714e-03,-8.38032914918413e-03,-8.42067323703901e-03,-7.98205731327484e-03,-7.15376510380986e-03,-6.06102285520360e-03,-4.85280396993242e-03,-3.68736085543682e-03,-2.71687321020252e-03,-2.07268674202483e-03,-1.85255961814499e-03,-2.11114122554115e-03,-2.85459756861990e-03,-4.03989962699550e-03,-5.57884343609754e-03,-7.34641649218911e-03,-9.19270790872225e-03,-1.09572196007991e-02,-1.24842052945076e-02,-1.36375654682707e-02,-1.43138689058818e-02,-1.44522512899214e-02,-1.40402409387643e-02,-1.31149526296596e-02,-1.17595349442810e-02,-1.00952120621067e-02,-8.26968369620154e-03,-6.44299634084957e-03,-4.77224164079297e-03,-3.39655021064151e-03,-2.42382083165401e-03,-1.92045835752104e-03,-1.90510485998036e-03,-2.34696525654364e-03,-3.16888767212602e-03,-4.25490241762779e-03,-5.46149552111065e-03,-6.63153429301050e-03,-7.60950784818166e-03,-8.25661927555328e-03,-8.46428035588330e-03,-8.16471301586795e-03,-7.33763936119570e-03,-6.01241750457891e-03,-4.26541747142143e-03,-2.21288827871559e-03
2.50400013393473e-03,4.81745342132281e-03,6.76790796133145e-03,8.21736584909043e-03,9.07533703258633e-03,9.30733588447601e-03,8.93800576838957e-03,8.04857243957758e-03,6.76887138880124e-03,5.26471498066409e-03,3.72181247559396e-03,2.32778683535557e-03,1.25401484624192e-03,6.39034023948701e-04,5.75109364861109e-04,1.09924971458277e-03,2.18953644439017e-03,3.76711724853676e-03,5.70367413499216e-03,7.83364926424395e-03,9.97005562171866e-03,1.19223554176030e-02,1.35146906173237e-02,1.46027161667233e-02,1.50874205359007e-02,1.49246072987010e-02,1.41291278457636e-02,1.27734590364012e-02,1.09807622858484e-02,8.91309017565081e-03,6.75587233944628e-03,4.70016942273550e-03,2.92439807651951e-03,1.57728066721621e-03,7.63655801185446e-04,5.34511156655445e-04,8.82194843946240e-04,1.74126447226559e-03,2.99489199122615e-03,4.48620913012991e-03,6.03350405568459e-03,7.44781022028076e-03,8.55119875496911e-03,9.19401821125437e-03,9.26942645691180e-03,8.72381938987104e-03,7.56215491125915e-03,5.84766050175576e-03,3.69595175670629e-03,1.26412562407200e-03,-1.26412562392825e-03,-3.69595175656354e-03,-5.84766050161489e-03,-7.56215491112076e-03,-8.72381938973551e-03,-9.26942645677906e-03,-9.19401821112416e-03,-8.55119875484075e-03,-7.44781022015342e-03,-6.03350405555716e-03,-4.48620913000131e-03,-2.99489199109522e-03,-1.74126447213114e-03,-8.82194843807121e-04,-5.34511156510642e-04,-7.63655801033942e-04,-1.57728066705698e-03,-2.92439807635170e-03,-4.70016942255832e-03,-6.75587233925922e-03,-8.91309017545349e-03,-1.09807622856408e-02,-1.27734590361834e-02,-1.41291278455363e-02,-1.49246072984650e-02,-1.50874205356575e-02,-1.46027161664744e-02,-1.35146906170708e-02,-1.19223554173479e-02,-9.97005562146303e-03,-7.83364926398948e-03,-5.70367413474023e-03,-3.76711724828851e-03,-2.18953644414649e-03,-1.09924971434437e-03,-5.75109364628420e-04,-6.39034023722087e-04,-1.25401484602181e-03,-2.32778683514238e-03,-3.72181247538850e-03,-5.26471498046730e-03,-6.76887138861452e-03,-8.04857243940276e-03,-8.93800576822877e-03,-9.30733588433159e-03,-9.07533703246085e-03,-8.21736584898635e-03,-6.76790796125110e-03,-4.81745342126812e-03,-2.50400013390704e-03
2.73565297527260e-03,5.25150108855109e-03,7.34866960600502e-03,8.86813594632151e-03,9.70582822028707e-03,9.82245185399966e-03,9.24710182249324e-03,8.07431442924177e-03,6.45484218643546e-03,4.58103775418171e-03,2.66825026900541e-03,9.34020079108800e-04,-4.22930822058340e-04,-1.24189578796345e-03,-1.41572504571690e-03,-9.01219722076798e-04,2.76619612619017e-04,2.02689802831526e-03,4.20146408416142e-03,6.60905176692415e-03,9.03356956033384e-03,1.12547816351234e-02,1.30693965317966e-02,1.43105395618333e-02,1.48637402352668e-02,1.46779004496728e-02,1.37701908515104e-02,1.22244054773384e-02,1.01829325762629e-02,7.83311215445036e-03,5.38928947048501e-03,3.07228674701099e-03,1.08826310891179e-03,-3.91008565592533e-04,-1.24455521834011e-03,-1.41373261537011e-03,-9.07763613942811e-04,1.97245487654715e-04,1.76571573181760e-03,3.61572176176869e-03,5.53657334132285e-03,7.30916429938753e-03,8.72713543797676e-03,9.61681979915813e-03,9.85405552579074e-03,9.37625215970494e-03,8.18855174863969e-03,6.36349286114219e-03,4.03420914579039e-03,1.38181457435016e-03,-1.38181457417554e-03,-4.03420914561688e-03,-6.36349286097084e-03,-8.18855174847122e-03,-9.37625215953970e-03,-9.85405552562876e-03,-9.61681979899908e-03,-8.72713543781988e-03,-7.30916429923190e-03,-5.53657334116727e-03,-3.61572176161189e-03,-1.76571573165828e-03,-1.97245487491650e-04,9.07763614110852e-04,1.41373261554418e-03,1.24455521852132e-03,3.91008565781866e-04,-1.08826310871340e-03,-3.07228674680288e-03,-5.38928947026659e-03,-7.83311215422137e-03,-1.01829325760233e-02,-1.22244054770883e-02,-1.37701908512508e-02,-1.46779004494045e-02,-1.48637402349912e-02,-1.43105395615521e-02,-1.30693965315116e-02,-1.12547816348364e-02,-9.03356956004670e-03,-6.60905176663851e-03,-4.20146408387874e-03,-2.02689802803673e-03,-2.76619612345561e-04,9.01219722344522e-04,1.41572504597844e-03,1.24189578821841e-03,4.22930822306293e-04,-9.34020078868460e-04,-2.66825026877351e-03,-4.58103775395943e-03,-6.45484218622441e-03,-8.07431442904402e-03,-9.24710182231126e-03,-9.82245185383616e-03,-9.70582822014500e-03,-8.86813594620367e-03,-7.34866960591403e-03,-5.25150108848911e-03,-2.73565297524122e-03
2.91397599838557e-03,5.57990487802864e-03,7.77342321639124e-03,9.31526244262889e-03,1.00883330141507e-02,1.00488424489285e-02,9.23038063621387e-03,7.74058079797645e-03,5.75067700726819e-03,3.47896090329308e-03,1.16972574772446e-03,-9.30280950307048e-04,-2.59563591667898e-03,-3.64396721522334e-03,-3.95354438145590e-03,-3.47504305798293e-03,-2.23635471890833e-03,-3.39979582223016e-04,2.04674734765568e-03,4.70765930869460e-03,7.39845422969485e-03,9.87009847491908e-03,1.18926919047194e-02,1.32775039698544e-02,1.38950660615754e-02,1.36875838067732e-02,1.26744781046832e-02,1.09505231329699e-02,8.67676001842813e-03,6.06505818493481e-03,3.35780601846471e-03,8.04679917840383e-04,-1.36127883038805e-03,-2.94598351197083e-03,-3.81287587632968e-03,-3.89597205899705e-03,-3.20612870104591e-03,-1.82992813997970e-03,7.87100536003882e-05,2.31338581600306e-03,4.63511742265837e-03,6.79537229872989e-03,8.56001908718288e-03,9.73190181890330e-03,1.01698692551332e-02,9.80243266816126e-03,8.63474084207099e-03,6.74820243544761e-03,4.29279149856540e-03,1.47277415479888e-03,-1.47277415459159e-03,-4.29279149835937e-03,-6.74820243524392e-03,-8.63474084187048e-03,-9.80243266796434e-03,-1.01698692549399e-02,-9.73190181871320e-03,-8.56001908699526e-03,-6.79537229854370e-03,-4.63511742247234e-03,-2.31338581581584e-03,-7.87100534106171e-05,1.82992814017336e-03,3.20612870124463e-03,3.89597205920196e-03,3.81287587654184e-03,2.94598351219123e-03,1.36127883061750e-03,-8.04679917601208e-04,-3.35780601821531e-03,-6.06505818467492e-03,-8.67676001815789e-03,-1.09505231326896e-02,-1.26744781043936e-02,-1.36875838064753e-02,-1.38950660612707e-02,-1.32775039695445e-02,-1.18926919044062e-02,-9.87009847460442e-03,-7.39845422938048e-03,-4.70765930838219e-03,-2.04674734734665e-03,3.39979582527492e-04,2.23635471920742e-03,3.47504305827595e-03,3.95354438174242e-03,3.64396721550298e-03,2.59563591695125e-03,9.30280950571263e-04,-1.16972574746926e-03,-3.47896090304826e-03,-5.75067700703559e-03,-7.74058079775841e-03,-9.23038063601311e-03,-1.00488424487481e-02,-1.00883330139938e-02,-9.31526244249879e-03,-7.77342321629079e-03,-5.57990487796024e-03,-2.91397599835094e-03
3.04940722741870e-03,5.82360705008470e-03,8.07373722662105e-03,9.60109765862965e-03,1.02761536411054e-02,1.00509018280351e-02,8.96341235988557e-03,7.13411147903522e-03,4.75416165086385e-03,2.06705463457544e-03,-6.54815680123890e-04,-3.13635205126236e-03,-5.12620966478333e-03,-6.42096964772619e-03,-6.88471009354255e-03,-6.46209610790522e-03,-5.18373239926239e-03,-3.16326454369314e-03,-5.86506977641806e-04,2.30635898914588e-03,5.24380873760872e-03,7.94900992826625e-03,1.01663714725391e-02,1.16860579573527e-02,1.23641168413377e-02,1.21362867839306e-02,1.10241618981674e-02,9.13312033269015e-03,6.64221598072685e-03,3.78700342668641e-03,8.36944448781113e-04,-1.93043559135552e-03,-4.25616123125978e-03,-5.92463614964654e-03,-6.78430531059591e-03,-6.76216709967515e-03,-5.87074279570889e-03,-4.20683463386764e-03,-1.94219180907276e-03,6.93019592930973e-04,3.43235610308048e-03,5.99872081086378e-03,8.13101231132125e-03,9.60924084444375e-03,1.02757009145193e-02,1.00501681433250e-02,8.93766162064039e-03,7.02802652652524e-03,4.48737683382715e-03,1.54221911380004e-03,-1.54221911355875e-03,-4.48737683358723e-03,-7.02802652628782e-03,-8.93766162040635e-03,-1.00501681430948e-02,-1.02757009142930e-02,-9.60924084422087e-03,-8.13101231110105e-03,-5.99872081064514e-03,-3.43235610286215e-03,-6.93019592711499e-04,1.94219180929476e-03,4.20683463409344e-03,5.87074279593969e-03,6.76216709991209e-03,6.78430531083996e-03,5.92463614989854e-03,4.25616123152049e-03,1.93043559162551e-03,-8.36944448501471e-04,-3.78700342639697e-03,-6.64221598042771e-03,-9.13312033238178e-03,-1.10241618978506e-02,-1.21362867836064e-02,-1.23641168410075e-02,-1.16860579570182e-02,-1.01663714722020e-02,-7.94900992792833e-03,-5.24380873727170e-03,-2.30635898881129e-03,5.86506977972652e-04,3.16326454401914e-03,5.18373239958273e-03,6.46209610821933e-03,6.88471009385005e-03,6.42096964802663e-03,5.12620966507616e-03,3.13635205154687e-03,6.54815680398981e-04,-2.06705463431133e-03,-4.75416165061276e-03,-7.13411147879971e-03,-8.96341235966865e-03,-1.00509018278402e-02,-1.02761536409359e-02,-9.60109765848905e-03,-8.07373722651245e-03,-5.82360705001078e-03,-3.04940722738125e-03
3.15558514361802e-03,6.00993485335901e-03,8.29071814030173e-03,9.78063886067084e-03,1.03382842619769e-02,9.91169078516044e-03,8.54332518502018e-03,6.36600293523088e-03,3.59013566689497e-03,4.83531574493614e-04,-2.65431255762808e-03,-5.52096039580007e-03,-7.84006699023717e-03,-9.38790537313687e-03,-1.00148429453558e-02,-9.65970646428306e-03,-8.35565695447774e-03,-6.22701068863884e-03,-3.47731132758387e-03,-3.69797968561740e-04,2.79785635400447e-03,5.72211128352512e-03,8.12268923432125e-03,9.76947324453900e-03,1.05045911057518e-02,1.02575662758700e-02,9.05208148753423e-03,7.00370592402418e-03,4.30880409383733e-03,1.22569085934101e-03,-1.95015876065558e-03,-4.91446581019817e-03,-7.38334818999246e-03,-9.12056352278657e-03,-9.96017949861244e-03,-9.82249595160930e-03,-8.72169057834889e-03,-6.76445452232197e-03,-4.13974878713154e-03,-1.10066460979631e-03,2.05987126047562e-03,5.03721470390675e-03,7.54424716891290e-03,9.33893683280232e-03,1.02475728149720e-02,1.01814425459300e-02,9.14535167994786e-03,7.23716884051683e-03,4.63843886804348e-03,1.59696542844729e-03,-1.59696542817147e-03,-4.63843886776902e-03,-7.23716884024496e-03,-9.14535167967945e-03,-1.01814425456656e-02,-1.02475728147116e-02,-9.33893683254547e-03,-7.54424716865882e-03,-5.03721470365438e-03,-2.05987126022358e-03,1.10066461004936e-03,4.13974878738694e-03,6.76445452258101e-03,8.72169057861272e-03,9.82249595187893e-03,9.96017949888873e-03,9.12056352307023e-03,7.38334819028409e-03,4.91446581049819e-03,1.95015876096425e-03,-1.22569085902367e-03,-4.30880409351153e-03,-7.00370592369042e-03,-9.05208148719331e-03,-1.02575662755230e-02,-1.05045911054000e-02,-9.76947324418398e-03,-8.12268923396458e-03,-5.72211128316850e-03,-2.79785635364944e-03,3.69797968913809e-04,3.47731132793185e-03,6.22701068898173e-03,8.35565695481485e-03,9.65970646461391e-03,1.00148429456800e-02,9.38790537345395e-03,7.84006699054664e-03,5.52096039610103e-03,2.65431255791934e-03,-4.83531574213721e-04,-3.59013566662872e-03,-6.36600293498107e-03,-8.54332518479002e-03,-9.91169078495349e-03,-1.03382842617970e-02,-9.78063886052159e-03,-8.29071814018647e-03,-6.00993485328052e-03,-3.15558514357828e-03
