-9.30798597601284e-04,-1.82713976547405e-03,-2.65596396956118e-03,-3.38694699016273e-03,-3.99371910887569e-03,-4.45491362815498e-03,-4.75499995908892e-03,-4.88486618342478e-03,-4.84212722102134e-03,-4.63114699827961e-03,-4.26277575430672e-03,-3.75381625637662e-03,-3.12624464776171e-03,-2.40622237535918e-03,-1.62294465612764e-03,-8.07377835252195e-04,9.05754045105126e-06,7.95799255473252e-04,1.52439371774380e-03,2.16962962593135e-03,2.71050654670215e-03,3.13099802178084e-03,3.42057868719605e-03,3.57449605753012e-03,3.59377957819496e-03,3.48499171701204e-03,3.25973768382846e-03,2.93396128430756e-03,2.52706392744897e-03,2.06089148072649e-03,1.55863915591992e-03,1.04372767168609e-03,5.38704450528357e-04,6.42215643111980e-05,-3.61862338879848e-04,-7.25215580610129e-04,-1.01557048132736e-03,-1.22704188675091e-03,-1.35821616518134e-03,-1.41201103321037e-03,-1.39531782407461e-03,-1.31844840064437e-03,-1.19441832621758e-03,-1.03810569199283e-03,-8.65330791384368e-04,-6.91905356678791e-04,-5.32701171579079e-04,-4.00786500271296e-04,-3.06675005669094e-04,-2.57725858022739e-04,-2.57725858025343e-04,-3.06675005676758e-04,-4.00786500283797e-04,-5.32701171596029e-04,-6.91905356699726e-04,-8.65330791408808e-04,-1.03810569202018e-03,-1.19441832624731e-03,-1.31844840067609e-03,-1.39531782410791e-03,-1.41201103324504e-03,-1.35821616521724e-03,-1.22704188678808e-03,-1.01557048136595e-03,-7.25215580650507e-04,-3.61862338922370e-04,6.42215642660166e-05,5.38704450479931e-04,1.04372767163390e-03,1.55863915586336e-03,2.06089148066496e-03,2.52706392738207e-03,2.93396128423498e-03,3.25973768375003e-03,3.48499171692781e-03,3.59377957810526e-03,3.57449605743537e-03,3.42057868709708e-03,3.13099802167856e-03,2.71050654659778e-03,2.16962962582613e-03,1.52439371763916e-03,7.95799255370582e-04,9.05754035172945e-06,-8.07377835346827e-04,-1.62294465621651e-03,-2.40622237544131e-03,-3.12624464783641e-03,-3.75381625644346e-03,-4.26277575436541e-03,-4.63114699833029e-03,-4.84212722106419e-03,-4.88486618346032e-03,-4.75499995911764e-03,-4.45491362817772e-03,-3.99371910889315e-03,-3.38694699017563e-03,-2.65596396957020e-03,-1.82713976547971e-03,-9.30798597604012e-04
-1.82963257694899e-03,-3.59141129058205e-03,-5.22023879168607e-03,-6.65641139871151e-03,-7.84802290576410e-03,-8.75303156348470e-03,-9.34090189918794e-03,-9.59375213794877e-03,-9.50696015103855e-03,-9.08920507408874e-03,-8.36194689375845e-03,-7.35837124659691e-03,-6.12185026779846e-03,-4.70399149656137e-03,-3.16236462979846e-03,-1.55800951743132e-03,4.71623929687878e-05,1.59295730649107e-03,3.02336482797293e-03,4.28879286300010e-03,5.34797603463452e-03,6.16947795961979e-03,6.73272721867747e-03,7.02854892738316e-03,7.05917742346898e-03,6.83775962342407e-03,6.38738194213528e-03,5.73967522898245e-03,4.93307095686011e-03,4.01079704767768e-03,3.01871254563049e-03,2.00308638203586e-03,1.00842646601639e-03,7.54612768230789e-05,-7.60632741618173e-04,-1.47167791578385e-03,-2.03755306466139e-03,-2.44681884863400e-03,-2.69688905574576e-03,-2.79374864175523e-03,-2.75124159268152e-03,-2.58997260605611e-03,-2.33588518676812e-03,-2.01859413815536e-03,-1.66956186983131e-03,-1.32021490419150e-03,-1.00009912493510e-03,-7.35169587206413e-04,-5.46303250300544e-04,-4.48111179166862e-04,-4.48111179171970e-04,-5.46303250315681e-04,-7.35169587231131e-04,-1.00009912496873e-03,-1.32021490423301e-03,-1.66956186987974e-03,-2.01859413820957e-03,-2.33588518682713e-03,-2.58997260611904e-03,-2.75124159274764e-03,-2.79374864182405e-03,-2.69688905581705e-03,-2.44681884870785e-03,-2.03755306473813e-03,-1.47167791586405e-03,-7.60632741702692e-04,7.54612767333007e-05,1.00842646592017e-03,2.00308638193204e-03,3.01871254551796e-03,4.01079704755535e-03,4.93307095672708e-03,5.73967522883811e-03,6.38738194197923e-03,6.83775962325647e-03,7.05917742329041e-03,7.02854892719462e-03,6.73272721848048e-03,6.16947795941629e-03,5.34797603442681e-03,4.28879286279075e-03,3.02336482776476e-03,1.59295730628682e-03,4.71623927712717e-05,-1.55800951761954e-03,-3.16236462997521e-03,-4.70399149672471e-03,-6.12185026794704e-03,-7.35837124672980e-03,-8.36194689387522e-03,-9.08920507418949e-03,-9.50696015112376e-03,-9.59375213801940e-03,-9.34090189924513e-03,-8.75303156352986e-03,-7.84802290579874e-03,-6.65641139873715e-03,-5.22023879170400e-03,-3.59141129059340e-03,-1.82963257695446e-03
-2.66575732773756e-03,-5.23234991511311e-03,-7.60465080922392e-03,-9.69543353007558e-03,-1.14288924447573e-02,-1.27436690429377e-02,-1.35952545669332e-02,-1.39576674851652e-02,-1.38243368385512e-02,-1.32081580397421e-02,-1.21407246334429e-02,-1.06707761404270e-02,-8.86193673476682e-03,-6.78985056583492e-03,-4.53884562554840e-03,-2.19827800317938e-03,1.41278720831107e-04,2.39182887110544e-03,4.47156726583652e-03,6.30815150651198e-03,7.84149370521185e-03,9.02595489249450e-03,9.83185400512524e-03,1.02462357946870e-02,1.02728766916660e-02,9.93154297394520e-03,9.25654987233912e-03,8.29470190467362e-03,7.10272230159413e-03,5.74430160959035e-03,4.28691142623030e-03,2.79853804094277e-03,1.34449216031630e-03,-1.55551192164531e-05,-1.23017302367885e-03,-2.25829092900477e-03,-3.07074465693572e-03,-3.65118571072439e-03,-3.99632181091268e-03,-4.11549020176476e-03,-4.02959793012030e-03,-3.76949407535390e-03,-3.37386625709775e-03,-2.88677636236122e-03,-2.35496724411084e-03,-1.82508236091042e-03,-1.34094348379872e-03,-9.41027566185589e-04,-6.56272876596096e-04,-5.08327090238821e-04,-5.08327090246386e-04,-6.56272876618476e-04,-9.41027566222194e-04,-1.34094348384843e-03,-1.82508236097187e-03,-2.35496724418251e-03,-2.88677636244152e-03,-3.37386625718519e-03,-3.76949407544715e-03,-4.02959793021827e-03,-4.11549020186676e-03,-3.99632181101842e-03,-3.65118571083395e-03,-3.07074465704965e-03,-2.25829092912384e-03,-1.23017302380436e-03,-1.55551193497788e-05,1.34449216017342e-03,2.79853804078864e-03,4.28691142606315e-03,5.74430160940865e-03,7.10272230139646e-03,8.29470190445904e-03,9.25654987210725e-03,9.93154297369612e-03,1.02728766914006e-02,1.02462357944066e-02,9.83185400483239e-03,9.02595489219186e-03,7.84149370490303e-03,6.30815150620067e-03,4.47156726552702e-03,2.39182887080181e-03,1.41278720537498e-04,-2.19827800345918e-03,-4.53884562581104e-03,-6.78985056607762e-03,-8.86193673498755e-03,-1.06707761406243e-02,-1.21407246336163e-02,-1.32081580398917e-02,-1.38243368386777e-02,-1.39576674852701e-02,-1.35952545670182e-02,-1.27436690430048e-02,-1.14288924448089e-02,-9.69543353011371e-03,-7.60465080925056e-03,-5.23234991512991e-03,-2.66575732774568e-03
-3.41081763119063e-03,-6.69419828109190e-03,-9.72791099359914e-03,-1.23999106220807e-02,-1.46128753422571e-02,-1.62881058131969e-02,-1.73686186761449e-02,-1.78213033458299e-02,-1.76380531390543e-02,-1.68358277649185e-02,-1.54556519579817e-02,-1.35606023801908e-02,-1.12328796836581e-02,-8.57010277305169e-03,-5.68099601141932e-03,-2.68066585807372e-03,3.14319933447566e-04,3.19083061477336e-03,5.84383156835710e-03,8.18060073806021e-03,1.01243212055655e-02,1.16168992371269e-02,1.26208942659090e-02,1.31204893055619e-02,1.31214752236991e-02,1.26502680269492e-02,1.17520226835169e-02,1.04879479703969e-02,8.93196248737406e-03,7.16686069509224e-03,5.28017831165614e-03,3.35995773869886e-03,1.49061591732085e-03,-2.50890872676109e-04,-1.79842781421081e-03,-3.09941584798522e-03,-4.11681972670039e-03,-4.83030789399554e-03,-5.23654363445981e-03,-5.34860989364994e-03,-5.19461261656325e-03,-4.81554735777146e-03,-4.26254936518431e-03,-3.59367664233536e-03,-2.87039726285666e-03,-2.15396542436787e-03,-1.50187478152632e-03,-9.64572327118071e-04,-5.82601783843515e-04,-3.84322851779639e-04,-3.84322851789500e-04,-5.82601783872790e-04,-9.64572327165856e-04,-1.50187478159130e-03,-2.15396542444819e-03,-2.87039726295043e-03,-3.59367664244047e-03,-4.26254936529884e-03,-4.81554735789363e-03,-5.19461261669173e-03,-5.34860989378379e-03,-5.23654363459857e-03,-4.83030789413940e-03,-4.11681972684990e-03,-3.09941584814158e-03,-1.79842781437563e-03,-2.50890872851287e-04,1.49061591713313e-03,3.35995773849632e-03,5.28017831143641e-03,7.16686069485331e-03,8.93196248711405e-03,1.04879479701146e-02,1.17520226832117e-02,1.26502680266213e-02,1.31214752233495e-02,1.31204893051927e-02,1.26208942655233e-02,1.16168992367284e-02,1.01243212051588e-02,8.18060073765034e-03,5.84383156794963e-03,3.19083061437371e-03,3.14319933061192e-04,-2.68066585844189e-03,-5.68099601176483e-03,-8.57010277337094e-03,-1.12328796839483e-02,-1.35606023804503e-02,-1.54556519582096e-02,-1.68358277651152e-02,-1.76380531392206e-02,-1.78213033459677e-02,-1.73686186762566e-02,-1.62881058132852e-02,-1.46128753423249e-02,-1.23999106221309e-02,-9.72791099363423e-03,-6.69419828111402e-03,-3.41081763120128e-03
-4.03991801681753e-03,-7.92801472482314e-03,-1.15186978156000e-02,-1.46785615359683e-02,-1.72918136218551e-02,-1.92649364098573e-02,-2.05303814972426e-02,-2.10491408970723e-02,-2.08120882069881e-02,-1.98400385497990e-02,-1.81825334114688e-02,-1.59154133641219e-02,-1.31372954140180e-02,-9.96511990298651e-03,-6.52897232639662e-03,-2.96641628654570e-03,5.83406298001840e-04,3.98564352203404e-03,7.11531020133586e-03,9.86232871756047e-03,1.21358167519969e-02,1.38674414093267e-02,1.50137039748478e-02,1.55570701553654e-02,1.55059147326376e-02,1.48933045658644e-02,1.37746972422792e-02,1.22246819086181e-02,1.03329316438043e-02,8.19957119018967e-03,5.93018838704756e-03,3.63073116189791e-03,1.40253387461646e-03,-6.62292831831302e-04,-2.48489520122151e-03,-4.00294974116971e-03,-5.17303310199237e-03,-5.97199038324562e-03,-6.39725372249221e-03,-6.46611482545823e-03,-6.21400627707729e-03,-5.69189456912628e-03,-4.96293048992975e-03,-4.09853780971686e-03,-3.17414738998873e-03,-2.26479971771428e-03,-1.44084368681919e-03,-7.63953026180037e-04,-2.83664453831283e-04,-3.46142951874867e-05,-3.46142951994860e-05,-2.83664453866905e-04,-7.63953026238290e-04,-1.44084368689838e-03,-2.26479971781229e-03,-3.17414739010320e-03,-4.09853780984520e-03,-4.96293049006969e-03,-5.69189456927566e-03,-6.21400627723445e-03,-6.46611482562201e-03,-6.39725372266214e-03,-5.97199038342180e-03,-5.17303310217559e-03,-4.00294974136133e-03,-2.48489520142347e-03,-6.62292832045995e-04,1.40253387438629e-03,3.63073116164949e-03,5.93018838677798e-03,8.19957118989636e-03,1.03329316434851e-02,1.22246819082713e-02,1.37746972419041e-02,1.48933045654613e-02,1.55059147322079e-02,1.55570701549116e-02,1.50137039743735e-02,1.38674414088366e-02,1.21358167514968e-02,9.86232871705653e-03,7.11531020083490e-03,3.98564352154281e-03,5.83406297527003e-04,-2.96641628699798e-03,-6.52897232682096e-03,-9.96511990337846e-03,-1.31372954143742e-02,-1.59154133644403e-02,-1.81825334117484e-02,-1.98400385500401e-02,-2.08120882071921e-02,-2.10491408972412e-02,-2.05303814973795e-02,-1.92649364099656e-02,-1.72918136219382e-02,-1.46785615360299e-02,-1.15186978156431e-02,-7.92801472485032e-03,-4.03991801683064e-03
-4.53255003285711e-03,-8.89349943999901e-03,-1.29183265136608e-02,-1.64563578320637e-02,-1.93769325480937e-02,-2.15746934624648e-02,-2.29737762462347e-02,-2.35307179628576e-02,-2.32359638128500e-02,-2.21139141217620e-02,-2.02215191096770e-02,-1.76454939065059e-02,-1.44982876341024e-02,-1.09129953580214e-02,-7.03744781527159e-03,-3.02774896470152e-03,9.58445986661352e-04,4.76861033875257e-03,8.26168647348243e-03,1.13138086461283e-02,1.38231604014838e-02,1.57137611799352e-02,1.69380279584582e-02,1.74780157356280e-02,1.73453025780921e-02,1.65795478867200e-02,1.52458135673843e-02,1.34307940615287e-02,1.12381501000057e-02,8.78318034379572e-03,6.18709298430389e-03,3.57115465711947e-03,1.05099604192657e-03,-1.26865772653078e-03,-3.29858760186372e-03,-4.96880320156909e-03,-6.23122346940545e-03,-7.06120391224362e-03,-7.45785623384471e-03,-7.44316564810755e-03,-7.05996987310651e-03,-6.36891896502595e-03,-5.44458410934990e-03,-4.37092391343687e-03,-3.23634672511005e-03,-2.12862562908250e-03,-1.12992821382874e-03,-3.12215735585514e-04,2.66753664540324e-04,5.66614505811135e-04,5.66614505797229e-04,2.66753664498841e-04,-3.12215735653261e-04,-1.12992821392095e-03,-2.12862562919667e-03,-3.23634672524344e-03,-4.37092391358657e-03,-5.44458410951324e-03,-6.36891896520039e-03,-7.05996987329010e-03,-7.44316564829899e-03,-7.45785623404335e-03,-7.06120391244965e-03,-6.23122346961976e-03,-4.96880320179330e-03,-3.29858760210005e-03,-1.26865772678209e-03,1.05099604165708e-03,3.57115465682845e-03,6.18709298398793e-03,8.78318034345179e-03,1.12381500996311e-02,1.34307940611216e-02,1.52458135669439e-02,1.65795478862465e-02,1.73453025775872e-02,1.74780157350945e-02,1.69380279579007e-02,1.57137611793592e-02,1.38231604008959e-02,1.13138086455360e-02,8.26168647289378e-03,4.76861033817548e-03,9.58445986103686e-04,-3.02774896523258e-03,-7.03744781576962e-03,-1.09129953584813e-02,-1.44982876345202e-02,-1.76454939068792e-02,-2.02215191100047e-02,-2.21139141220445e-02,-2.32359638130888e-02,-2.35307179630554e-02,-2.29737762463950e-02,-2.15746934625915e-02,-1.93769325481910e-02,-1.64563578321357e-02,-1.29183265137111e-02,-8.89349944003075e-03,-4.53255003287241e-03
-4.87333863791070e-03,-9.56046388384747e-03,-1.38828955776933e-02,-1.76772804378671e-02,-2.08021219556061e-02,-2.31435524924022e-02,-2.46198969707600e-02,-2.51848322871555e-02,-2.48290100901697e-02,-2.35800799245453e-02,-2.15011217455746e-02,-1.86875681429424e-02,-1.52627640015840e-02,-1.13723716819652e-02,-7.17788036965117e-03,-2.84951673158594e-03,1.44112130121944e-03,5.52837600676724e-03,9.25946045273810e-03,1.25007024460348e-02,1.51428304395692e-02,1.71050765623983e-02,1.83379285359819e-02,1.88244261645085e-02,1.85799663192947e-02,1.76506496661708e-02,1.61102695633011e-02,1.40561054534349e-02,1.16037368199206e-02,8.88113689740836e-03,6.02233586527303e-03,3.16095984626597e-03,4.23953991306034e-04,-2.07421474454355e-03,-4.23660614527598e-03,-5.98787680914325e-03,-7.27719181410247e-03,-8.07985607847605e-03,-8.39760694804413e-03,-8.25757527983381e-03,-7.70998717959576e-03,-6.82473947177752e-03,-5.68703602581725e-03,-4.39231665793394e-03,-3.04074336144656e-03,-1.73152854009267e-03,-5.57395810824395e-04,4.00544435219928e-04,1.07724472570778e-03,1.42727037862343e-03,1.42727037860772e-03,1.07724472566106e-03,4.00544435143568e-04,-5.57395810928258e-04,-1.73152854022137e-03,-3.04074336159699e-03,-4.39231665810286e-03,-5.68703602600161e-03,-6.82473947197453e-03,-7.70998717980322e-03,-8.25757528005020e-03,-8.39760694826875e-03,-8.07985607870902e-03,-7.27719181434480e-03,-5.98787680939681e-03,-4.23660614554336e-03,-2.07421474482794e-03,4.23953991000931e-04,3.16095984593632e-03,6.02233586491497e-03,8.88113689701828e-03,1.16037368194955e-02,1.40561054529727e-02,1.61102695628007e-02,1.76506496656326e-02,1.85799663187205e-02,1.88244261639018e-02,1.83379285353478e-02,1.71050765617430e-02,1.51428304389005e-02,1.25007024453612e-02,9.25946045206866e-03,5.52837600611110e-03,1.44112130058556e-03,-2.84951673218935e-03,-7.17788037021682e-03,-1.13723716824872e-02,-1.52627640020580e-02,-1.86875681433656e-02,-2.15011217459460e-02,-2.35800799248652e-02,-2.48290100904399e-02,-2.51848322873791e-02,-2.46198969709411e-02,-2.31435524925453e-02,-2.08021219557159e-02,-1.76772804379484e-02,-1.38828955777501e-02,-9.56046388388327e-03,-4.87333863792795e-03
-5.05257782816687e-03,-9.90988450592193e-03,-1.43848241682086e-02,-1.83062907151748e-02,-2.15262771093696e-02,-2.39259672088039e-02,-2.54205441308185e-02,-2.59625074563883e-02,-2.55433592390707e-02,-2.41935926491757e-02,-2.19809937501279e-02,-1.90073428342639e-02,-1.54036734438723e-02,-1.13243113780193e-02,-6.93996970114787e-03,-2.43021658309559e-03,2.02434112436205e-03,6.24980547795457e-03,1.00863191997664e-02,1.33946566265850e-02,1.60617857374345e-02,1.80051630516207e-02,1.91755837547929e-02,1.95584777566631e-02,1.91736152807942e-02,1.80732596037623e-02,1.63388762291172e-02,1.40765737566857e-02,1.14115089273855e-02,8.48153415033517e-03,5.43039816318004e-03,2.40082789358888e-03,-4.72178653698164e-04,-3.06753255399228e-03,-5.28342002736500e-03,-7.04160951357601e-03,-8.29050845836055e-03,-9.00684085232864e-03,-9.19588462200953e-03,-8.89027846454452e-03,-8.14747725444836e-03,-7.04600040121657e-03,-5.68067538452299e-03,-4.15712638717748e-03,-2.58579322684853e-03,-1.07578699865257e-03,2.71104996164658e-04,1.36596159874367e-03,2.13753793981521e-03,2.53610149134808e-03,2.53610149133086e-03,2.13753793976390e-03,1.36596159865987e-03,2.71104996050553e-04,-1.07578699879396e-03,-2.58579322701389e-03,-4.15712638736325e-03,-5.68067538472577e-03,-7.04600040143333e-03,-8.14747725467665e-03,-8.89027846478265e-03,-9.19588462225668e-03,-9.00684085258502e-03,-8.29050845862724e-03,-7.04160951385509e-03,-5.28342002765937e-03,-3.06753255430551e-03,-4.72178654034380e-04,2.40082789322528e-03,5.43039816278479e-03,8.48153414990417e-03,1.14115089269154e-02,1.40765737561742e-02,1.63388762285631e-02,1.80732596031661e-02,1.91736152801579e-02,1.95584777559905e-02,1.91755837540897e-02,1.80051630508942e-02,1.60617857366929e-02,1.33946566258381e-02,1.00863191990242e-02,6.24980547722736e-03,2.02434112365975e-03,-2.43021658376386e-03,-6.93996970177405e-03,-1.13243113785970e-02,-1.54036734443964e-02,-1.90073428347316e-02,-2.19809937505378e-02,-2.41935926495284e-02,-2.55433592393685e-02,-2.59625074566344e-02,-2.54205441310176e-02,-2.39259672089609e-02,-2.15262771094899e-02,-1.83062907152637e-02,-1.43848241682707e-02,-9.90988450596106e-03,-5.05257782818572e-03
-5.06653480336880e-03,-9.93450001638316e-03,-1.44137208024011e-02,-1.83304391251935e-02,-2.15346074091058e-02,-2.39061313978877e-02,-2.53597877558559e-02,-2.58486023827087e-02,-2.53655455086421e-02,-2.39434761520184e-02,-2.16533479161725e-02,-1.86007667049557e-02,-1.49210651209955e-02,-1.07731246612226e-02,-6.33223229696373e-03,-1.78230008963869e-03,2.69219675317297e-03,6.91419771589538e-03,1.07215916856832e-02,1.39739726839006e-02,1.65583193142355e-02,1.83933526860262e-02,1.94323906606894e-02,1.96645873893884e-02,1.91145229000919e-02,1.78401843841433e-02,1.59294552200799e-02,1.34952961806635e-02,1.06698625172714e-02,7.59784796673472e-03,4.42938001339270e-03,1.31280846934817e-03,-1.61226914504998e-03,-4.22141681027544e-03,-6.41090556733190e-03,-8.10214153719505e-03,-9.24477865356621e-03,-9.81838357083127e-03,-9.83259132726460e-03,-9.32576394681281e-03,-8.36223671924994e-03,-7.02830493692244e-03,-5.42716414133893e-03,-3.67306657898139e-03,-1.88499323303404e-03,-1.80162763078145e-04,1.33229506708613e-03,2.55718362241485e-03,3.41830863882967e-03,3.86251924459822e-03,3.86251924457968e-03,3.41830863877450e-03,2.55718362232468e-03,1.33229506696334e-03,-1.80162763230303e-04,-1.88499323321197e-03,-3.67306657918131e-03,-5.42716414155722e-03,-7.02830493715577e-03,-8.36223671949569e-03,-9.32576394706904e-03,-9.83259132753050e-03,-9.81838357110707e-03,-9.24477865385308e-03,-8.10214153749527e-03,-6.41090556764867e-03,-4.22141681061272e-03,-1.61226914541226e-03,1.31280846895601e-03,4.42938001296593e-03,7.59784796626891e-03,1.06698625167628e-02,1.34952961801096e-02,1.59294552194794e-02,1.78401843834967e-02,1.91145228994014e-02,1.96645873886584e-02,1.94323906599259e-02,1.83933526852372e-02,1.65583193134304e-02,1.39739726830896e-02,1.07215916848775e-02,6.91419771510613e-03,2.69219675241099e-03,-1.78230009036341e-03,-6.33223229764244e-03,-1.07731246618482e-02,-1.49210651215627e-02,-1.86007667054613e-02,-2.16533479166151e-02,-2.39434761523988e-02,-2.53655455089628e-02,-2.58486023829733e-02,-2.53597877560696e-02,-2.39061313980560e-02,-2.15346074092345e-02,-1.83304391252883e-02,-1.44137208024673e-02,-9.93450001642477e-03,-5.06653480338887e-03
-4.91751202980921e-03,-9.63893125705493e-03,-1.39765527562860e-02,-1.77590723167457e-02,-2.08388664026674e-02,-2.30982150020557e-02,-2.44541915724342e-02,-2.48620053220289e-02,-2.43166518463453e-02,-2.28528053862585e-02,-2.05429661005138e-02,-1.74939550394127e-02,-1.38419242980604e-02,-9.74611666314757e-03,-5.38166486994142e-03,-9.31762799289704e-04,3.42043234961328e-03,7.49979786602062e-03,1.11467813649832e-02,1.42241365141909e-02,1.66225598570878e-02,1.82649829309614e-02,1.91093379857811e-02,1.91496877899049e-02,1.84156868514751e-02,1.69704192706076e-02,1.49067337113506e-02,1.23422651227052e-02,9.41339262400833e-03,6.26843063226394e-03,3.06038365902208e-03,-6.03872637016868e-05,-2.95323760893546e-03,-5.49371849172798e-03,-7.57915988206757e-03,-9.13310133055846e-03,-1.01083710602660e-02,-1.04886808554001e-02,-1.02886767051732e-02,-9.55246015543539e-03,-8.35066919022181e-03,-6.77627668196810e-03,-4.93932571553245e-03,-2.96087149710996e-03,-9.66436719503572e-04,9.20690577360043e-04,2.58598146458584e-03,3.92968784721011e-03,4.87206228893751e-03,5.35751715114569e-03,5.35751715112611e-03,4.87206228887919e-03,3.92968784711486e-03,2.58598146445611e-03,9.20690577199299e-04,-9.66436719691600e-04,-2.96087149732118e-03,-4.93932571576298e-03,-6.77627668221442e-03,-8.35066919048110e-03,-9.55246015570567e-03,-1.02886767054535e-02,-1.04886808556907e-02,-1.01083710605682e-02,-9.13310133087480e-03,-7.57915988240144e-03,-5.49371849208382e-03,-2.95323760931806e-03,-6.03872641164230e-05,3.06038365857017e-03,6.26843063176992e-03,9.41339262346832e-03,1.23422651221163e-02,1.49067337107116e-02,1.69704192699190e-02,1.84156868507394e-02,1.91496877891268e-02,1.91093379849670e-02,1.82649829301201e-02,1.66225598562291e-02,1.42241365133260e-02,1.11467813641241e-02,7.49979786517922e-03,3.42043234880122e-03,-9.31762800061677e-04,-5.38166487066394e-03,-9.74611666381300e-03,-1.38419242986631e-02,-1.74939550399493e-02,-2.05429661009830e-02,-2.28528053866611e-02,-2.43166518466840e-02,-2.48620053223078e-02,-2.44541915726588e-02,-2.30982150022320e-02,-2.08388664028019e-02,-1.77590723168446e-02,-1.39765527563548e-02,-9.63893125709807e-03,-4.91751202982996e-03
