-5.99681643043350e-04,-1.18575904521336e-03,-1.74412481434950e-03,-2.25977820619693e-03,-2.71664854665558e-03,-3.09770951429944e-03,-3.38542907343672e-03,-3.56256137854219e-03,-3.61324605664264e-03,-3.52434077543287e-03,-3.28687873192829e-03,-2.89751707847502e-03,-2.35982808494412e-03,-1.68528382962153e-03,-8.93798120738910e-04,-1.37156878139404e-05,9.18823219384053e-04,1.86116755957369e-03,2.76606173491972e-03,3.58409171043086e-03,4.26653879654508e-03,4.76846581903792e-03,5.05182877707850e-03,5.08838999928423e-03,4.86220829301413e-03,4.37149843805181e-03,3.62968604915313e-03,2.66553242946457e-03,1.52226443828466e-03,2.55712466294302e-04,-1.06846950676643e-03,-2.37835932205373e-03,-3.59989419127646e-03,-4.66131854058023e-03,-5.49766811114642e-03,-6.05499326143999e-03,-6.29403206789629e-03,-6.19307214385116e-03,-5.74978757091922e-03,-4.98190100745690e-03,-3.92659670941990e-03,-2.63869272429037e-03,-1.18766416894000e-03,3.46311623642244e-04,1.87704884734878e-03,3.31749354171602e-03,4.58498440556921e-03,5.60629614506927e-03,6.32213844628628e-03,6.69081706055720e-03,6.69081706055488e-03,6.32213844627932e-03,5.60629614505778e-03,4.58498440555322e-03,3.31749354169571e-03,1.87704884732436e-03,3.46311623614064e-04,-1.18766416897144e-03,-2.63869272432447e-03,-3.92659670945598e-03,-4.98190100749425e-03,-5.74978757095702e-03,-6.19307214388868e-03,-6.29403206793284e-03,-6.05499326147504e-03,-5.49766811117959e-03,-4.66131854061141e-03,-3.59989419130561e-03,-2.37835932208108e-03,-1.06846950679248e-03,2.55712466268896e-04,1.52226443825907e-03,2.66553242943794e-03,3.62968604912451e-03,4.37149843802042e-03,4.86220829297943e-03,5.08838999924591e-03,5.05182877703657e-03,4.76846581899271e-03,4.26653879649729e-03,3.58409171038168e-03,2.76606173487051e-03,1.86116755952614e-03,9.18823219339936e-04,-1.37156878530066e-05,-8.93798120771323e-04,-1.68528382964603e-03,-2.35982808495985e-03,-2.89751707848153e-03,-3.28687873192552e-03,-3.52434077542150e-03,-3.61324605662370e-03,-3.56256137851733e-03,-3.38542907340786e-03,-3.09770951426885e-03,-2.71664854662560e-03,-2.25977820616980e-03,-1.74412481432730e-03,-1.18575904519759e-03,-5.99681643035222e-04
-1.13795977997311e-03,-2.25091583811390e-03,-3.31280813333554e-03,-4.29568803714089e-03,-5.16931002712554e-03,-5.90130116736918e-03,-6.45799837642389e-03,-6.80596777876156e-03,-6.91413986432118e-03,-6.75641631327698e-03,-6.31453665489316e-03,-5.58094215263983e-03,-4.56134583843180e-03,-3.27671502804047e-03,-1.76439734183139e-03,-7.81723015691296e-05,1.71291526081901e-03,3.52699178926413e-03,5.27301066476068e-03,6.85547070656424e-03,8.17994206416126e-03,9.15905944035814e-03,9.71858019359677e-03,9.80307077937022e-03,9.38078323158050e-03,8.44731554130320e-03,7.02771481843032e-03,5.17677635845907e-03,2.97740912040164e-03,5.37070602982428e-04,-2.01758777675198e-03,-4.54759012316318e-03,-6.90962673587692e-03,-8.96467750196072e-03,-1.05867162841230e-02,-1.16709186808229e-02,-1.21408098790561e-02,-1.19538439437656e-02,-1.11049978539094e-02,-9.62808716803084e-03,-7.59465722422291e-03,-5.11046423778267e-03,-2.30972339826304e-03,6.52545408287659e-04,3.60961030930005e-03,6.39299121673026e-03,8.84266139605776e-03,1.08168302539211e-02,1.22006720667660e-02,1.29134301677200e-02,1.29134301677156e-02,1.22006720667525e-02,1.08168302538989e-02,8.84266139602674e-03,6.39299121669087e-03,3.60961030925269e-03,6.52545408232975e-04,-2.30972339832414e-03,-5.11046423784911e-03,-7.59465722429333e-03,-9.62808716810373e-03,-1.11049978539834e-02,-1.19538439438390e-02,-1.21408098791278e-02,-1.16709186808917e-02,-1.05867162841881e-02,-8.96467750202199e-03,-6.90962673593419e-03,-4.54759012321695e-03,-2.01758777680311e-03,5.37070602932581e-04,2.97740912035157e-03,5.17677635840692e-03,7.02771481837438e-03,8.44731554124189e-03,9.38078323151264e-03,9.80307077929529e-03,9.71858019351466e-03,9.15905944026950e-03,8.17994206406757e-03,6.85547070646767e-03,5.27301066466398e-03,3.52699178917051e-03,1.71291526073188e-03,-7.81723016464476e-05,-1.76439734189583e-03,-3.27671502808957e-03,-4.56134583846383e-03,-5.58094215265386e-03,-6.31453665488921e-03,-6.75641631325619e-03,-6.91413986428566e-03,-6.80596777871433e-03,-6.45799837636883e-03,-5.90130116731062e-03,-5.16931002706794e-03,-4.29568803708869e-03,-3.31280813329270e-03,-2.25091583808349e-03,-1.13795977995742e-03
-1.55890645097736e-03,-3.08559346589385e-03,-4.54614019401784e-03,-5.90355422338258e-03,-7.11702879099530e-03,-8.14205626190725e-03,-8.93153371139210e-03,-9.43788595938597e-03,-9.61611368586071e-03,-9.42756028361760e-03,-8.84409173555100e-03,-7.85230882332438e-03,-6.45736824357699e-03,-4.68598395210806e-03,-2.58821437121940e-03,-2.37713702400921e-04,2.26976813197318e-03,4.81972008512810e-03,7.28397406106677e-03,9.52736106006442e-03,1.14155580650983e-02,1.28236411419917e-02,1.36447687830523e-02,1.37983686770188e-02,1.32371967182515e-02,1.19526815475739e-02,9.97805982880193e-03,7.38894161587080e-03,4.30111289857052e-03,8.65572198693898e-04,-2.73900365748611e-03,-6.31597736837752e-03,-9.66209400320901e-03,-1.25797530571345e-02,-1.48894220125504e-02,-1.64413652155946e-02,-1.71258810888128e-02,-1.68813177275298e-02,-1.56992676183225e-02,-1.36265183943061e-02,-1.07635465388186e-02,-7.25957042685867e-03,-3.30441205940484e-03,8.82363189895054e-04,5.06436831321646e-03,9.00256889371978e-03,1.24698060043297e-02,1.52647300885702e-02,1.72242381449937e-02,1.82335988529888e-02,1.82335988529824e-02,1.72242381449746e-02,1.52647300885386e-02,1.24698060042856e-02,9.00256889366371e-03,5.06436831314886e-03,8.82363189816844e-04,-3.30441205949237e-03,-7.25957042695401e-03,-1.07635465389199e-02,-1.36265183944112e-02,-1.56992676184294e-02,-1.68813177276362e-02,-1.71258810889169e-02,-1.64413652156946e-02,-1.48894220126452e-02,-1.25797530572236e-02,-9.66209400329229e-03,-6.31597736845567e-03,-2.73900365756039e-03,8.65572198621623e-04,4.30111289849785e-03,7.38894161579527e-03,9.97805982872092e-03,1.19526815474852e-02,1.32371967181534e-02,1.37983686769103e-02,1.36447687829333e-02,1.28236411418631e-02,1.14155580649622e-02,9.52736105992394e-03,7.28397406092575e-03,4.81972008499124e-03,2.26976813184529e-03,-2.37713702514955e-04,-2.58821437131522e-03,-4.68598395218199e-03,-6.45736824362648e-03,-7.85230882334802e-03,-8.84409173554882e-03,-9.42756028359115e-03,-9.61611368581290e-03,-9.43788595932119e-03,-8.93153371131577e-03,-8.14205626182559e-03,-7.11702879091470e-03,-5.90355422330929e-03,-4.54614019395760e-03,-3.08559346585106e-03,-1.55890645095518e-03
-1.81708566456712e-03,-3.60046757731795e-03,-5.31397701996195e-03,-6.91694757103595e-03,-8.36300182834548e-03,-9.59995885858277e-03,-1.05710444591229e-02,-1.12174446991697e-02,-1.14820920783975e-02,-1.13144269654921e-02,-1.06757485708506e-02,-9.54467204267996e-03,-7.92215140226633e-03,-5.83551867578857e-03,-3.34103050347598e-03,-5.24503210498221e-04,2.50024992500647e-03,5.59529924944102e-03,8.60473021724202e-03,1.13627659641786e-02,1.37034382325726e-02,1.54712065031268e-02,1.65318072907192e-02,1.67825484346690e-02,1.61612544075793e-02,1.46531213229107e-02,1.22948528133605e-02,9.17561389460458e-03,5.43454856304913e-03,1.25484380498124e-03,-3.14542908337765e-03,-7.52522380006775e-03,-1.16344911088224e-02,-1.52293522800585e-02,-1.80874953370534e-02,-2.00227649884458e-02,-2.08979386900712e-02,-2.06347752248918e-02,-1.92205834375269e-02,-1.67107771686061e-02,-1.32271434792752e-02,-8.95183704329424e-03,-4.11740412753344e-03,1.00658574669376e-03,6.12948332743125e-03,1.09570752225575e-02,1.52095493062141e-02,1.86387445315470e-02,2.10435562990800e-02,2.22824828650150e-02,2.22824828650071e-02,2.10435562990564e-02,1.86387445315080e-02,1.52095493061596e-02,1.09570752224879e-02,6.12948332734721e-03,1.00658574659640e-03,-4.11740412764277e-03,-8.95183704341369e-03,-1.32271434794025e-02,-1.67107771687388e-02,-1.92205834376622e-02,-2.06347752250269e-02,-2.08979386902037e-02,-2.00227649885735e-02,-1.80874953371747e-02,-1.52293522801725e-02,-1.16344911089290e-02,-7.52522380016767e-03,-3.14542908347258e-03,1.25484380488898e-03,5.43454856295657e-03,9.17561389450854e-03,1.22948528132577e-02,1.46531213227981e-02,1.61612544074549e-02,1.67825484345313e-02,1.65318072905680e-02,1.54712065029632e-02,1.37034382323990e-02,1.13627659639989e-02,8.60473021706122e-03,5.59529924926484e-03,2.50024992484107e-03,-5.24503210646690e-04,-3.34103050360192e-03,-5.83551867588741e-03,-7.92215140233463e-03,-9.54467204271598e-03,-1.06757485708543e-02,-1.13144269654652e-02,-1.14820920783436e-02,-1.12174446990942e-02,-1.05710444590324e-02,-9.59995885848501e-03,-8.36300182824845e-03,-6.91694757094736e-03,-5.31397701988884e-03,-3.60046757726590e-03,-1.81708566454009e-03
-1.88168886684767e-03,-3.73487027354386e-03,-5.52768432810928e-03,-7.22209040378234e-03,-8.77203386153407e-03,-1.01229769613688e-02,-1.12130219578948e-02,-1.19756864149472e-02,-1.23442111751033e-02,-1.22571065724188e-02,-1.16644886155192e-02,-1.05346386857092e-02,-8.86014966881526e-03,-6.66300638213514e-03,-3.99799207298889e-03,-9.53914078198246e-04,2.34770607348934e-03,5.75664077965942e-03,9.10060815068370e-03,1.21942877831048e-02,1.48502062366147e-02,1.68908120068667e-02,1.81609189208336e-02,1.85396143208946e-02,1.79507131204029e-02,1.63708946865179e-02,1.38347848931963e-02,1.04364334243119e-02,6.32687424311774e-03,1.70772858434458e-03,-3.17890468194260e-03,-8.06374807941613e-03,-1.26660606032796e-02,-1.67107932284698e-02,-1.99460712082001e-02,-2.21598277212281e-02,-2.31944343735089e-02,-2.29582782560544e-02,-2.14334170377263e-02,-1.86786914189810e-02,-1.48279716089872e-02,-1.00835408246788e-02,-4.70495121830495e-03,1.00599757847166e-03,6.72323267769375e-03,1.21161963042163e-02,1.68701720193554e-02,2.07058217220925e-02,2.33966468247421e-02,2.47832165725061e-02,2.47832165724972e-02,2.33966468247154e-02,2.07058217220483e-02,1.68701720192936e-02,1.21161963041372e-02,6.72323267759792e-03,1.00599757836015e-03,-4.70495121843067e-03,-1.00835408248168e-02,-1.48279716091350e-02,-1.86786914191356e-02,-2.14334170378846e-02,-2.29582782562132e-02,-2.31944343736651e-02,-2.21598277213792e-02,-1.99460712083440e-02,-1.67107932286052e-02,-1.26660606034063e-02,-8.06374807953501e-03,-3.17890468205541e-03,1.70772858423510e-03,6.32687424300817e-03,1.04364334241986e-02,1.38347848930752e-02,1.63708946863857e-02,1.79507131202568e-02,1.85396143207327e-02,1.81609189206558e-02,1.68908120066739e-02,1.48502062364097e-02,1.21942877828921e-02,9.10060815046886e-03,5.75664077944912e-03,2.34770607329068e-03,-9.53914078378112e-04,-3.99799207314330e-03,-6.66300638225873e-03,-8.86014966890397e-03,-1.05346386857608e-02,-1.16644886155335e-02,-1.22571065723977e-02,-1.23442111750508e-02,-1.19756864148694e-02,-1.12130219577990e-02,-1.01229769612636e-02,-8.77203386142865e-03,-7.22209040368550e-03,-5.52768432802902e-03,-3.73487027348654e-03,-1.88168886681782e-03
-1.73943924425162e-03,-3.46248544437972e-03,-5.14840084995963e-03,-6.76836200054822e-03,-8.28286658998433e-03,-9.64071851715906e-03,-1.07798633046007e-02,-1.16301576163789e-02,-1.21179546124537e-02,-1.21721894921848e-02,-1.17314748179454e-02,-1.07515794142231e-02,-9.21258108092867e-03,-7.12496108285155e-03,-4.53395136589760e-03,-1.52155221853982e-03,1.79419828669351e-03,5.26291317217415e-03,8.70847632520412e-03,1.19383180683987e-02,1.47548338485792e-02,1.69682257949769e-02,1.84098874370620e-02,1.89453552326307e-02,1.84858268285933e-02,1.69972997207357e-02,1.45065137418374e-02,1.11030791079462e-02,6.93742553797410e-03,2.21449951275483e-03,-2.81655504662195e-03,-7.87619544400829e-03,-1.26709482800820e-02,-1.69115148692462e-02,-2.03313283588771e-02,-2.27043050611015e-02,-2.38605497198669e-02,-2.36988815179602e-02,-2.21952387085664e-02,-1.94062826225165e-02,-1.54678387288308e-02,-1.05881614213258e-02,-5.03636559770512e-03,8.73293656951646e-04,6.80031641100532e-03,1.23988202105153e-02,1.73390118077180e-02,2.13278542797756e-02,2.41275570110729e-02,2.55706531905013e-02,2.55706531904920e-02,2.41275570110449e-02,2.13278542797288e-02,1.73390118076523e-02,1.23988202104309e-02,6.80031641090244e-03,8.73293656831330e-04,-5.03636559784153e-03,-1.05881614214762e-02,-1.54678387289928e-02,-1.94062826226870e-02,-2.21952387087418e-02,-2.36988815181372e-02,-2.38605497200419e-02,-2.27043050612714e-02,-2.03313283590395e-02,-1.69115148693995e-02,-1.26709482802257e-02,-7.87619544414321e-03,-2.81655504674996e-03,2.21449951263087e-03,6.93742553785044e-03,1.11030791078187e-02,1.45065137417017e-02,1.69972997205880e-02,1.84858268284302e-02,1.89453552324503e-02,1.84098874368636e-02,1.69682257947615e-02,1.47548338483496e-02,1.19383180681595e-02,8.70847632496164e-03,5.26291317193548e-03,1.79419828646646e-03,-1.52155221874735e-03,-4.53395136607839e-03,-7.12496108299953e-03,-9.21258108103918e-03,-1.07515794142936e-02,-1.17314748179754e-02,-1.21721894921762e-02,-1.21179546124107e-02,-1.16301576163076e-02,-1.07798633045090e-02,-9.64071851705599e-03,-8.28286658987960e-03,-6.76836200045105e-03,-5.14840084987853e-03,-3.46248544432157e-03,-1.73943924422125e-03
-1.39601486085164e-03,-2.79414623003341e-03,-4.19111336524424e-03,-5.57350832568329e-03,-6.91433700722366e-03,-8.17131310042517e-03,-9.28721760707577e-03,-1.01924344149500e-02,-1.08095551514669e-02,-1.10597332916364e-02,-1.08702773488600e-02,-1.01828232810009e-02,-8.96133116700363e-03,-7.19912051387819e-03,-4.92419672552547e-03,-2.20222706369798e-03,8.63309093237143e-04,4.13405591700188e-03,7.44281597767862e-03,1.06024381112893e-02,1.34170613284365e-02,1.56949964547573e-02,1.72623543697435e-02,1.79764209886076e-02,1.77377453662703e-02,1.64999536477077e-02,1.42764269792653e-02,1.11431786084394e-02,7.23752111009969e-03,2.75241097498245e-03,-2.07332690138738e-03,-6.96838152978283e-03,-1.16451491403779e-02,-1.58177095385371e-02,-1.92203944235067e-02,-2.16256763581761e-02,-2.28601175934428e-02,-2.28172203958815e-02,-2.14662092216732e-02,-1.88560378131262e-02,-1.51142331608946e-02,-1.04405409473530e-02,-5.09569843504685e-03,6.13995295885225e-04,6.35534043149722e-03,1.17889208382132e-02,1.65904496417843e-02,2.04713539620162e-02,2.31972163366127e-02,2.46028271469574e-02,2.46028271469481e-02,2.31972163365846e-02,2.04713539619692e-02,1.65904496417180e-02,1.17889208381274e-02,6.35534043139208e-03,6.13995295761363e-04,-5.09569843518823e-03,-1.04405409475101e-02,-1.51142331610649e-02,-1.88560378133066e-02,-2.14662092218603e-02,-2.28172203960714e-02,-2.28601175936317e-02,-2.16256763583606e-02,-1.92203944236840e-02,-1.58177095387051e-02,-1.16451491405359e-02,-6.96838152993145e-03,-2.07332690152830e-03,2.75241097484622e-03,7.23752110996436e-03,1.11431786083006e-02,1.42764269791183e-02,1.64999536475483e-02,1.77377453660950e-02,1.79764209884138e-02,1.72623543695305e-02,1.56949964545258e-02,1.34170613281893e-02,1.06024381110309e-02,7.44281597741538e-03,4.13405591674122e-03,8.63309092987189e-04,-2.20222706392897e-03,-4.92419672572992e-03,-7.19912051404950e-03,-8.96133116713695e-03,-1.01828232810933e-02,-1.08702773489108e-02,-1.10597332916471e-02,-1.08095551514414e-02,-1.01924344148944e-02,-9.28721760699792e-03,-8.17131310033403e-03,-6.91433700712875e-03,-5.57350832559387e-03,-4.19111336516878e-03,-2.79414622997894e-03,-1.39601486082311e-03
-8.75861438143160e-04,-1.77748145636724e-03,-2.72417662124201e-03,-3.72309053199096e-03,-4.76481973156544e-03,-5.82091732670941e-03,-6.84362113470070e-03,-7.76794494642064e-03,-8.51604693215995e-03,-9.00356771820324e-03,-9.14743156157534e-03,-8.87444500915201e-03,-8.12992295923433e-03,-6.88553228346858e-03,-5.14557298708759e-03,-2.95101543266693e-03,-3.80772845174696e-04,2.45010069530848e-03,5.39535150789645e-03,8.28541176585833e-03,1.09377805542808e-02,1.31692254999303e-02,1.48089497761134e-02,1.57117512261672e-02,1.57701556150904e-02,1.49245402340426e-02,1.31703767390300e-02,1.05619065006536e-02,7.21180540351187e-03,3.28668060076049e-03,-1.00145177207194e-03,-5.40725450224378e-03,-9.66699036553621e-03,-1.35153120311171e-02,-1.67027903796063e-02,-1.90129643678674e-02,-2.02776968945273e-02,-2.03897117956333e-02,-1.93113620166442e-02,-1.70789266503803e-02,-1.38020377818289e-02,-9.65817544772165e-03,-4.88251620945756e-03,2.46247441798798e-04,5.42320778780082e-03,1.03365233613343e-02,1.46873904950593e-02,1.82093534151067e-02,2.06856361536706e-02,2.19633080556206e-02,2.19633080556117e-02,2.06856361536441e-02,1.82093534150619e-02,1.46873904949955e-02,1.03365233612510e-02,5.42320778769780e-03,2.46247441676216e-04,-4.88251620959882e-03,-9.65817544788000e-03,-1.38020377820021e-02,-1.70789266505654e-02,-1.93113620168377e-02,-2.03897117958314e-02,-2.02776968947259e-02,-1.90129643680628e-02,-1.67027903797952e-02,-1.35153120312973e-02,-9.66699036570651e-03,-5.40725450240436e-03,-1.00145177222439e-03,3.28668060061344e-03,7.21180540336643e-03,1.05619065005053e-02,1.31703767388741e-02,1.49245402338746e-02,1.57701556149065e-02,1.57117512259647e-02,1.48089497758913e-02,1.31692254996890e-02,1.09377805540227e-02,8.28541176558780e-03,5.39535150761947e-03,2.45010069503243e-03,-3.80772845441773e-04,-2.95101543291678e-03,-5.14557298731251e-03,-6.88553228366192e-03,-8.12992295939097e-03,-8.87444500926877e-03,-9.14743156165106e-03,-9.00356771823917e-03,-8.51604693215953e-03,-7.76794494638933e-03,-6.84362113464577e-03,-5.82091732663922e-03,-4.76481973148893e-03,-3.72309053191694e-03,-2.72417662117852e-03,-1.77748145632085e-03,-8.75861438118724e-04
-2.20397318976016e-04,-4.93415438694070e-04,-8.64283086228593e-04,-1.36417597351940e-03,-2.00495384815038e-03,-2.77583920318049e-03,-3.64240946764176e-03,-4.54806835783801e-03,-5.41793891021143e-03,-6.16489933713772e-03,-6.69728203411176e-03,-6.92759305972356e-03,-6.78149848275345e-03,-6.20627526648204e-03,-5.17794295216841e-03,-3.70637795478743e-03,-1.83785894397892e-03,3.45311375343247e-04,2.72823092118447e-03,5.16974356775157e-03,7.51133392743774e-03,9.58797799624294e-03,1.12401752615789e-02,1.23262640242052e-02,1.27340659544269e-02,1.23909242162787e-02,1.12712920276772e-02,9.40118961144948e-03,6.85906598905961e-03,3.77286215982946e-03,3.13354579278010e-04,-3.31585885205675e-03,-6.89110561230684e-03,-1.01832723689569e-02,-1.29733177333928e-02,-1.50675659819389e-02,-1.63116741325521e-02,-1.66022374439029e-02,-1.58951491791817e-02,-1.42100491741763e-02,-1.16304669465852e-02,-8.29956923970782e-03,-4.41173679417775e-03,-2.00497559269255e-04,4.07638900163370e-03,8.15368944443006e-03,1.17761473620891e-02,1.47154202703097e-02,1.67853223707208e-02,1.78543061505065e-02,1.78543061504985e-02,1.67853223706967e-02,1.47154202702687e-02,1.17761473620302e-02,8.15368944435228e-03,4.07638900153627e-03,-2.00497559386646e-04,-4.41173679431463e-03,-8.29956923986311e-03,-1.16304669467569e-02,-1.42100491743618e-02,-1.58951491793777e-02,-1.66022374441053e-02,-1.63116741327571e-02,-1.50675659821423e-02,-1.29733177335912e-02,-1.01832723691477e-02,-6.89110561248829e-03,-3.31585885222867e-03,3.13354579114457e-04,3.77286215967191e-03,6.85906598890449e-03,9.40118961129248e-03,1.12712920275137e-02,1.23909242161041e-02,1.27340659542374e-02,1.23262640239979e-02,1.12401752613523e-02,9.58797799599713e-03,7.51133392717469e-03,5.16974356747514e-03,2.72823092090032e-03,3.45311375058166e-04,-1.83785894425734e-03,-3.70637795505133e-03,-5.17794295241027e-03,-6.20627526669538e-03,-6.78149848293305e-03,-6.92759305986613e-03,-6.69728203421579e-03,-6.16489933720390e-03,-5.41793891024240e-03,-4.54806835783848e-03,-3.64240946761782e-03,-2.77583920313942e-03,-2.00495384810003e-03,-1.36417597346772e-03,-8.64283086182626e-04,-4.93415438659758e-04,-2.20397318957739e-04
5.15254738481426e-04,9.50216153660673e-04,1.23273959302210e-03,1.30625371823155e-03,1.13579769556960e-03,7.12123793372201e-04,5.34807718258845e-05,-7.95111000235343e-04,-1.76506912615614e-03,-2.76970752751903e-03,-3.71151297610660e-03,-4.49064837415619e-03,-5.01397771107008e-03,-5.20385091765665e-03,-5.00589223393055e-03,-4.39510341146216e-03,-3.37971828136475e-03,-2.00241846866469e-03,-3.38727920281812e-04,1.50736986325322e-03,3.41032136646607e-03,5.23191993007013e-03,6.83159624261346e-03,8.07730344915246e-03,8.85615218560803e-03,9.08395079332838e-03,8.71287247417137e-03,7.73659991877677e-03,6.19247975928386e-03,4.16044059500948e-03,1.75867261687235e-03,-8.63684641520720e-04,-3.53636634753058e-03,-6.07963774263921e-03,-8.31694898671636e-03,-1.00876674185520e-02,-1.12589437851224e-02,-1.17358187943089e-02,-1.14687942977553e-02,-1.04582712284212e-02,-8.75548118125436e-03,-6.45979364149316e-03,-3.71254731498817e-03,-6.87811796349368e-04,2.41928454010713e-03,5.40584046331504e-03,8.07513722800931e-03,1.02502637893470e-02,1.17864309040141e-02,1.25810843013528e-02,1.25810843013459e-02,1.17864309039931e-02,1.02502637893109e-02,8.07513722795690e-03,5.40584046324491e-03,2.41928454001785e-03,-6.87811796458578e-04,-3.71254731511756e-03,-6.45979364164210e-03,-8.75548118142139e-03,-1.04582712286040e-02,-1.14687942979507e-02,-1.17358187945132e-02,-1.12589437853316e-02,-1.00876674187619e-02,-8.31694898692315e-03,-6.07963774283995e-03,-3.53636634772310e-03,-8.63684641704324e-04,1.75867261669709e-03,4.16044059484060e-03,6.19247975911837e-03,7.73659991861061e-03,8.71287247400017e-03,9.08395079314787e-03,8.85615218541425e-03,8.07730344894247e-03,6.83159624238545e-03,5.23191992982389e-03,3.41032136620299e-03,1.50736986297659e-03,-3.38727920567241e-04,-2.00241846895294e-03,-3.37971828164896e-03,-4.39510341173524e-03,-5.00589223418544e-03,-5.20385091788727e-03,-5.01397771127150e-03,-4.49064837432486e-03,-3.71151297624090e-03,-2.76970752761876e-03,-1.76506912622318e-03,-7.95111000273123e-04,5.34807718126266e-05,7.12123793377570e-04,1.13579769558732e-03,1.30625371825521e-03,1.23273959304587e-03,9.50216153679551e-04,5.15254738491819e-04
