-1.56018301830444e-03,-3.01360654245732e-03,-4.26112838692565e-03,-5.21828072263462e-03,-5.82124867484261e-03,-6.03133322259470e-03,-5.83757480212927e-03,-5.25735173472804e-03,-4.33491892147606e-03,-3.13800569165880e-03,-1.75273563807886e-03,-2.77254852315551e-04,1.18545110208603e-03,2.53501386976337e-03,3.68085859248841e-03,4.54857121122117e-03,5.08499336677149e-03,5.26168121962704e-03,5.07649100165836e-03,4.55319755525467e-03,3.73920145441153e-03,2.70152408999795e-03,1.52141738043720e-03,2.88015913762064e-04,-9.08473220257482e-04,-1.98351880485737e-03,-2.86443964698391e-03,-3.49554302894381e-03,-3.84185196326225e-03,-3.89115980549755e-03,-3.65428383018952e-03,-3.16353093119172e-03,-2.46952758522428e-03,-1.63669180658765e-03,-7.37727326868142e-04,1.52408172426915e-04,9.62573624146257e-04,1.63107022059696e-03,2.11038004157776e-03,2.37065179995975e-03,2.40167241231240e-03,2.21318754171222e-03,1.83356856838925e-03,1.30695689213711e-03,6.89138446264043e-04,4.25021478107025e-05,-5.69492222364912e-04,-1.08787413208263e-03,-1.46328826115381e-03,-1.66026197187003e-03,-1.66026197187149e-03,-1.46328826115808e-03,-1.08787413208956e-03,-5.69492222374209e-04,4.25021477994200e-05,6.89138446251132e-04,1.30695689212313e-03,1.83356856837475e-03,2.21318754169774e-03,2.40167241229847e-03,2.37065179994677e-03,2.11038004156613e-03,1.63107022058683e-03,9.62573624137689e-04,1.52408172419675e-04,-7.37727326874349e-04,-1.63669180659335e-03,-2.46952758523006e-03,-3.16353093119821e-03,-3.65428383019743e-03,-3.89115980550743e-03,-3.84185196327463e-03,-3.49554302895902e-03,-2.86443964700213e-03,-1.98351880487863e-03,-9.08473220281566e-04,2.88015913735465e-04,1.52141738040859e-03,2.70152408996791e-03,3.73920145438068e-03,4.55319755522367e-03,5.07649100162782e-03,5.26168121959762e-03,5.08499336674370e-03,4.54857121119543e-03,3.68085859246508e-03,2.53501386974270e-03,1.18545110206814e-03,-2.77254852330622e-04,-1.75273563809116e-03,-3.13800569166850e-03,-4.33491892148335e-03,-5.25735173473325e-03,-5.83757480213273e-03,-6.03133322259676e-03,-5.82124867484365e-03,-5.21828072263492e-03,-4.26112838692559e-03,-3.01360654245713e-03,-1.56018301830430e-03
-3.03197896516565e-03,-5.85617503386587e-03,-8.27964742018816e-03,-1.01380470431892e-02,-1.13072631723956e-02,-1.17121146080937e-02,-1.13314546092341e-02,-1.01993274557398e-02,-8.40210973030483e-03,-6.07186872057213e-03,-3.37645110007384e-03,-5.07056036499444e-04,2.33577002285342e-03,4.95666807973788e-03,7.17945015352319e-03,8.85950088225111e-03,9.89369373690455e-03,1.02271132216654e-02,9.85612140210908e-03,8.82758710180412e-03,7.23438755389862e-03,5.20757284226430e-03,2.90583173039400e-03,5.03094672302760e-04,-1.82475881539204e-03,-3.91306525202542e-03,-5.62041471099677e-03,-6.83866050698466e-03,-7.50016894856744e-03,-7.58179996918757e-03,-7.10536940070260e-03,-6.13462014430660e-03,-4.76900087556654e-03,-3.13479608465386e-03,-1.37435127184595e-03,3.65723288254597e-04,1.94641808956387e-03,3.24731413098685e-03,4.17583333369477e-03,4.67403533024769e-03,4.72245085607819e-03,4.34068528619071e-03,3.58478840687815e-03,2.54164732935746e-03,1.32089780576201e-03,4.50462293853423e-05,-1.16136522913844e-03,-2.18264553372783e-03,-2.92198990133519e-03,-3.30983328559137e-03,-3.30983328559428e-03,-2.92198990134382e-03,-2.18264553374184e-03,-1.16136522915733e-03,4.50462293623210e-05,1.32089780573573e-03,2.54164732932889e-03,3.58478840684843e-03,4.34068528616092e-03,4.72245085604935e-03,4.67403533022071e-03,4.17583333367033e-03,3.24731413096530e-03,1.94641808954529e-03,3.65723288238666e-04,-1.37435127185991e-03,-3.13479608466679e-03,-4.76900087557959e-03,-6.13462014432106e-03,-7.10536940071978e-03,-7.58179996920856e-03,-7.50016894859323e-03,-6.83866050701596e-03,-5.62041471103393e-03,-3.91306525206841e-03,-1.82475881544051e-03,5.03094672249482e-04,2.90583173033684e-03,5.20757284220439e-03,7.23438755383723e-03,8.82758710174249e-03,9.85612140204846e-03,1.02271132216070e-02,9.89369373684939e-03,8.85950088220006e-03,7.17945015347696e-03,4.95666807969691e-03,2.33577002281797e-03,-5.07056036529268e-04,-3.37645110009815e-03,-6.07186872059127e-03,-8.40210973031921e-03,-1.01993274557500e-02,-1.13314546092408e-02,-1.17121146080977e-02,-1.13072631723975e-02,-1.01380470431897e-02,-8.27964742018794e-03,-5.85617503386543e-03,-3.03197896516536e-03
-4.33232006839016e-03,-8.36698106213415e-03,-1.18276268947373e-02,-1.44789372522835e-02,-1.61433380488471e-02,-1.67134645882361e-02,-1.61594714089087e-02,-1.45306692336759e-02,-1.19513940040567e-02,-8.61144340411507e-03,-4.75181993909226e-03,-6.46866013473740e-04,3.41586051787999e-03,7.15646180773847e-03,1.03227726174349e-02,1.27081484528961e-02,1.41656714068205e-02,1.46177565894614e-02,1.40604977337114e-02,1.25624936741153e-02,1.02583168445581e-02,7.33718854313427e-03,4.02778269152884e-03,5.80363142035493e-04,-2.75235194629299e-03,-5.73412530006587e-03,-8.16249602345242e-03,-9.88314062020891e-03,-1.08002476372991e-02,-1.08821756553182e-02,-1.01620391840208e-02,-8.73326551084122e-03,-6.74055650141632e-03,-4.36704235342435e-03,-1.81870209920235e-03,6.92673758013388e-04,2.96660474540288e-03,4.82976317291507e-03,6.14929361323670e-03,6.84258036646376e-03,6.88272965174952e-03,6.29938455815764e-03,5.17486969760262e-03,3.63603879958705e-03,1.84254227409806e-03,-2.74841567316373e-05,-1.79310666539125e-03,-3.28634914468940e-03,-4.36671213745296e-03,-4.93325642564241e-03,-4.93325642564685e-03,-4.36671213746616e-03,-3.28634914471091e-03,-1.79310666542025e-03,-2.74841567670554e-05,1.84254227405749e-03,3.63603879954281e-03,5.17486969755636e-03,6.29938455811099e-03,6.88272965170397e-03,6.84258036642071e-03,6.14929361319714e-03,4.82976317287959e-03,2.96660474537154e-03,6.92673757985847e-04,-1.81870209922703e-03,-4.36704235344753e-03,-6.74055650143963e-03,-8.73326551086649e-03,-1.01620391840499e-02,-1.08821756553527e-02,-1.08002476373404e-02,-9.88314062025809e-03,-8.16249602350990e-03,-5.73412530013161e-03,-2.75235194636648e-03,5.80363141955238e-04,4.02778269144313e-03,7.33718854304476e-03,1.02583168444666e-02,1.25624936740237e-02,1.40604977336214e-02,1.46177565893748e-02,1.41656714067388e-02,1.27081484528205e-02,1.03227726173665e-02,7.15646180767788e-03,3.41586051782760e-03,-6.46866013517771e-04,-4.75181993912816e-03,-8.61144340414322e-03,-1.19513940040778e-02,-1.45306692336907e-02,-1.61594714089183e-02,-1.67134645882417e-02,-1.61433380488495e-02,-1.44789372522840e-02,-1.18276268947368e-02,-8.36698106213336e-03,-4.33232006838962e-03
-5.38843677971569e-03,-1.04052663006224e-02,-1.47055508110066e-02,-1.79957220035484e-02,-2.00544901135990e-02,-2.07484262022630e-02,-2.00410821865855e-02,-1.79949984483010e-02,-1.47664819141118e-02,-1.05935778285679e-02,-5.77816503118259e-03,-6.63539062207791e-04,4.39082288681837e-03,9.03542093941513e-03,1.29558651088574e-02,1.58951228709163e-02,1.76712548950038e-02,1.81893655543594e-02,1.74469423632497e-02,1.55322653768064e-02,1.26160947419025e-02,8.93735154811227e-03,4.78395519925580e-03,4.70335747781687e-04,-3.68662461729160e-03,-7.39136772555983e-03,-1.03913443526240e-02,-1.24949822191980e-02,-1.35846181475839e-02,-1.36234811558988e-02,-1.26562856442994e-02,-1.08034956682728e-02,-8.24981332479712e-03,-5.22788822352042e-03,-1.99860658393572e-03,1.17042996401953e-03,4.02650318124509e-03,6.35173691110728e-03,7.97984837407333e-03,8.80839785822899e-03,8.80561597028807e-03,8.01133112425304e-03,6.53199805989647e-03,4.53030278920295e-03,2.21025279032663e-03,-2.00980766516883e-04,-2.47294764376714e-03,-4.39187806364545e-03,-5.77906787641079e-03,-6.50617570158039e-03,-6.50617570158650e-03,-5.77906787642887e-03,-4.39187806367489e-03,-2.47294764380695e-03,-2.00980766565679e-04,2.21025279027054e-03,4.53030278914154e-03,6.53199805983187e-03,8.01133112418735e-03,8.80561597022337e-03,8.80839785816703e-03,7.97984837401551e-03,6.35173691105435e-03,4.02650318119729e-03,1.17042996397641e-03,-1.99860658397526e-03,-5.22788822355806e-03,-8.24981332483484e-03,-1.08034956683129e-02,-1.26562856443441e-02,-1.36234811559503e-02,-1.35846181476438e-02,-1.24949822192675e-02,-1.03913443527038e-02,-7.39136772564983e-03,-3.68662461739110e-03,4.70335747673911e-04,4.78395519914148e-03,8.93735154799348e-03,1.26160947417815e-02,1.55322653766855e-02,1.74469423631313e-02,1.81893655542455e-02,1.76712548948965e-02,1.58951228708171e-02,1.29558651087677e-02,9.03542093933572e-03,4.39082288674978e-03,-6.63539062265403e-04,-5.77816503122945e-03,-1.05935778286046e-02,-1.47664819141392e-02,-1.79949984483201e-02,-2.00410821865978e-02,-2.07484262022699e-02,-2.00544901136019e-02,-1.79957220035487e-02,-1.47055508110057e-02,-1.04052663006211e-02,-5.38843677971485e-03
-6.14217896748935e-03,-1.18586133525707e-02,-1.67542283659792e-02,-2.04930179206582e-02,-2.28220730541620e-02,-2.35894697500556e-02,-2.27547085951257e-02,-2.03909590439532e-02,-1.66789764779949e-02,-1.18931838978326e-02,-6.38099458416397e-03,-5.36953104119097e-04,5.22634819534526e-03,1.05083900260372e-02,1.49496337530064e-02,1.82570725332961e-02,2.02245519429687e-02,2.07463956575378e-02,1.98233898327081e-02,1.75607661877570e-02,1.41584331756912e-02,9.89429022861927e-03,5.10197714693961e-03,1.44820011349232e-04,-4.61199419942089e-03,-8.82886969314579e-03,-1.22167895924165e-02,-1.45579624008220e-02,-1.57206073470977e-02,-1.56668299885270e-02,-1.44530874974856e-02,-1.22233247542596e-02,-9.19543221103959e-03,-5.64219014704972e-03,-1.86828170834498e-03,1.81475296583840e-03,5.11360899339373e-03,7.77636224885190e-03,9.61185143996358e-03,1.05037986770068e-02,1.04186051583727e-02,9.40627439525072e-03,7.59447102683126e-03,5.17627450469108e-03,2.39269004117012e-03,-4.88605526686677e-04,-3.19651057348880e-03,-5.47981465209339e-03,-7.12866396500961e-03,-7.99241504287255e-03,-7.99241504288042e-03,-7.12866396503290e-03,-5.47981465213139e-03,-3.19651057354025e-03,-4.88605526749892e-04,2.39269004109716e-03,5.17627450461081e-03,7.59447102674621e-03,9.40627439516357e-03,1.04186051582859e-02,1.05037986769226e-02,9.61185143988366e-03,7.77636224877737e-03,5.11360899332492e-03,1.81475296577490e-03,-1.86828170840439e-03,-5.64219014710686e-03,-9.19543221109675e-03,-1.22233247543193e-02,-1.44530874975506e-02,-1.56668299885995e-02,-1.57206073471798e-02,-1.45579624009151e-02,-1.22167895925211e-02,-8.82886969326200e-03,-4.61199419954778e-03,1.44820011213139e-04,5.10197714679635e-03,9.89429022847125e-03,1.41584331755411e-02,1.75607661876076e-02,1.98233898325620e-02,2.07463956573977e-02,2.02245519428368e-02,1.82570725331743e-02,1.49496337528962e-02,1.05083900259397e-02,5.22634819526117e-03,-5.36953104189711e-04,-6.38099458422129e-03,-1.18931838978774e-02,-1.66789764780281e-02,-2.03909590439763e-02,-2.27547085951404e-02,-2.35894697500635e-02,-2.28220730541650e-02,-2.04930179206581e-02,-1.67542283659776e-02,-1.18586133525688e-02,-6.14217896748817e-03
-6.55340642660859e-03,-1.26495129790790e-02,-1.78641245909571e-02,-2.18367963718448e-02,-2.42967460105410e-02,-2.50821173021577e-02,-2.41511808760190e-02,-2.15846662179130e-02,-1.75790867191818e-02,-1.24315958446484e-02,-6.51754610753391e-03,-2.62465258828019e-04,5.88942511339979e-03,1.15077753781911e-02,1.62073179465193e-02,1.96754001140614e-02,2.16938123296166e-02,2.21533311086089e-02,2.10599598330118e-02,1.85324884086142e-02,1.47916549441996e-02,1.01418283648786e-02,4.94669153024713e-03,-3.99152632363640e-04,-5.50043759363293e-03,-9.99101860773357e-03,-1.35609147004425e-02,-1.59785710172180e-02,-1.71066966335606e-02,-1.69105481689139e-02,-1.54581278526922e-02,-1.29123990042766e-02,-9.51624259548250e-03,-5.57143737491391e-03,-1.41339974088735e-03,2.61626662345884e-03,6.19721105641293e-03,9.05558987483212e-03,1.09851530208730e-02,1.18625326959229e-02,1.16555799792145e-02,1.04241602608407e-02,8.31342619411837e-03,5.54018948342572e-03,2.37356245337414e-03,-8.88506381337074e-04,-3.94485723648364e-03,-6.51679474552738e-03,-8.37171014624535e-03,-9.34271995834826e-03,-9.34271995835793e-03,-8.37171014627413e-03,-6.51679474557442e-03,-3.94485723654748e-03,-8.88506381415790e-04,2.37356245328294e-03,5.54018948332480e-03,8.31342619401076e-03,1.04241602607294e-02,1.16555799791026e-02,1.18625326958129e-02,1.09851530207670e-02,9.05558987473150e-03,6.19721105631825e-03,2.61626662336969e-03,-1.41339974097210e-03,-5.57143737499611e-03,-9.51624259556465e-03,-1.29123990043614e-02,-1.54581278527826e-02,-1.69105481690124e-02,-1.71066966336693e-02,-1.59785710173383e-02,-1.35609147005752e-02,-9.99101860787841e-03,-5.50043759378901e-03,-3.99152632529286e-04,4.94669153007420e-03,1.01418283647010e-02,1.47916549440205e-02,1.85324884084365e-02,2.10599598328386e-02,2.21533311084431e-02,2.16938123294606e-02,1.96754001139175e-02,1.62073179463893e-02,1.15077753780761e-02,5.88942511330051e-03,-2.62465258911256e-04,-6.51754610760148e-03,-1.24315958447010e-02,-1.75790867192208e-02,-2.15846662179399e-02,-2.41511808760358e-02,-2.50821173021666e-02,-2.42967460105440e-02,-2.18367963718442e-02,-1.78641245909548e-02,-1.26495129790765e-02,-6.55340642660705e-03
-6.60223841509219e-03,-1.27397155947533e-02,-1.79815288396427e-02,-2.19619662395568e-02,-2.44069778634240e-02,-2.51538194472639e-02,-2.41624191202437e-02,-2.15176437644678e-02,-1.74223288601153e-02,-1.21816316204751e-02,-6.17991878054444e-03,1.48042028033943e-04,6.34939709742749e-03,1.19865841902516e-02,1.66692629125322e-02,2.00824128047064e-02,2.20085197679412e-02,2.23422339522463e-02,2.10964654099139e-02,1.83995423984072e-02,1.44837403056635e-02,9.66614418621553e-03,4.32338463608086e-03,-1.13775875430727e-03,-6.31159417168931e-03,-1.08241830490049e-02,-1.43610901636123e-02,-1.66901222065191e-02,-1.76773667358131e-02,-1.72953790440280e-02,-1.56229852678583e-02,-1.28368272689713e-02,-9.19541703784061e-03,-5.01704565151180e-03,-6.53359484497749e-04,3.53926147198740e-03,7.22823604898278e-03,1.01309665291339e-02,1.20366230634101e-02,1.28218420808822e-02,1.24591502724092e-02,1.10175140348492e-02,8.65504665872128e-03,5.60453188057063e-03,2.15299319214209e-03,-1.38299147877006e-03,-4.68419735029274e-03,-7.45568096511307e-03,-9.45153445471002e-03,-1.04954540182300e-02,-1.04954540182416e-02,-9.45153445474457e-03,-7.45568096516957e-03,-4.68419735036966e-03,-1.38299147886520e-03,2.15299319203142e-03,5.60453188044750e-03,8.65504665858909e-03,1.10175140347114e-02,1.24591502722692e-02,1.28218420807430e-02,1.20366230632740e-02,1.01309665290027e-02,7.22823604885725e-03,3.53926147186739e-03,-6.53359484613348e-04,-5.01704565162483e-03,-9.19541703795354e-03,-1.28368272690870e-02,-1.56229852679795e-02,-1.72953790441574e-02,-1.76773667359528e-02,-1.66901222066708e-02,-1.43610901637764e-02,-1.08241830491813e-02,-6.31159417187687e-03,-1.13775875450419e-03,4.32338463587703e-03,9.66614418600774e-03,1.44837403054549e-02,1.83995423982012e-02,2.10964654097136e-02,2.23422339520549e-02,2.20085197677614e-02,2.00824128045406e-02,1.66692629123823e-02,1.19865841901190e-02,6.34939709731302e-03,1.48042027937916e-04,-6.17991878062236e-03,-1.21816316205358e-02,-1.74223288601602e-02,-2.15176437644987e-02,-2.41624191202629e-02,-2.51538194472739e-02,-2.44069778634273e-02,-2.19619662395559e-02,-1.79815288396398e-02,-1.27397155947502e-02,-6.60223841509032e-03
-6.29002842436668e-03,-1.21321077157238e-02,-1.71111922873524e-02,-2.08755750009597e-02,-2.31625725851798e-02,-2.38175419259325e-02,-2.28048144531137e-02,-2.02097495116608e-02,-1.62317810201252e-02,-1.11690133077260e-02,-5.39555964256980e-03,6.66638064088696e-04,6.57935905286504e-03,1.19206280757514e-02,1.63157573375068e-02,1.94645747286717e-02,2.11628102211203e-02,2.13160690291914e-02,1.99453947925854e-02,1.71840739893382e-02,1.32660039125799e-02,8.50658910166820e-03,3.27769575305927e-03,-2.02136280562860e-03,-6.99454764729547e-03,-1.12791482514407e-02,-1.45728659084225e-02,-1.66558724728303e-02,-1.74061967895319e-02,-1.68073224786343e-02,-1.49474951870285e-02,-1.20108866782995e-02,-8.26139651067069e-03,-4.02044026059971e-03,3.59467715100150e-04,4.52321443020614e-03,8.14140259166996e-03,1.09362431496805e-02,1.27029984995559e-02,1.33253155407560e-02,1.27832834732289e-02,1.11536362458062e-02,8.60214753761066e-03,5.36888738646695e-03,1.74757507926525e-03,-1.93927179979773e-03,-5.36736369782162e-03,-8.23764611720057e-03,-1.03011015829081e-02,-1.13793438299035e-02,-1.13793438299171e-02,-1.03011015829486e-02,-8.23764611726687e-03,-5.36736369791206e-03,-1.93927179990994e-03,1.74757507913419e-03,5.36888738632036e-03,8.60214753745227e-03,1.11536362456397e-02,1.27832834730583e-02,1.33253155405844e-02,1.27029984993862e-02,1.09362431495146e-02,8.14140259150904e-03,4.52321443005024e-03,3.59467714948392e-04,-4.02044026074908e-03,-8.26139651081999e-03,-1.20108866784515e-02,-1.49474951871860e-02,-1.68073224787999e-02,-1.74061967897076e-02,-1.66558724730176e-02,-1.45728659086219e-02,-1.12791482516519e-02,-6.99454764751733e-03,-2.02136280585912e-03,3.27769575282268e-03,8.50658910142861e-03,1.32660039123406e-02,1.71840739891027e-02,1.99453947923572e-02,2.13160690289736e-02,2.11628102209160e-02,1.94645747284833e-02,1.63157573373365e-02,1.19206280756006e-02,6.57935905273476e-03,6.66638063979220e-04,-5.39555964265874e-03,-1.11690133077954e-02,-1.62317810201766e-02,-2.02097495116963e-02,-2.28048144531358e-02,-2.38175419259440e-02,-2.31625725851837e-02,-2.08755750009587e-02,-1.71111922873491e-02,-1.21321077157203e-02,-6.29002842436453e-03
-5.63901535225828e-03,-1.08700192818093e-02,-1.53153020147752e-02,-1.86554670412249e-02,-2.06530376930842e-02,-2.11698802685510e-02,-2.01771375261836e-02,-1.77569379299378e-02,-1.40957729491271e-02,-9.47006882639157e-03,-4.22507184119349e-03,1.25132821023184e-03,6.55783149366325e-03,1.13097881684652e-02,1.51678004840487e-02,1.78627035962534e-02,1.92150483341817e-02,1.91476386252474e-02,1.76902151603250e-02,1.49759832848130e-02,1.12303100613338e-02,6.75251453111354e-03,1.89220026159066e-03,-2.97800997349566e-03,-7.49121239021533e-03,-1.13142086804227e-02,-1.41725891984681e-02,-1.58710004822050e-02,-1.63070709423497e-02,-1.54779711319117e-02,-1.34791644162615e-02,-1.04955147117268e-02,-6.78551255445789e-03,-2.65991282993749e-03,1.54349421303598e-03,5.48696554659883e-03,8.85959597916739e-03,1.14017075803891e-02,1.29249303627074e-02,1.33264172614415e-02,1.25961079657302e-02,1.08165111680463e-02,8.15506945559808e-03,4.84975849010651e-03,1.18910610900547e-03,-2.51174438510128e-03,-5.93699354745180e-03,-8.79607939352810e-03,-1.08474275803965e-02,-1.19181557772937e-02,-1.19181557773093e-02,-1.08474275804429e-02,-8.79607939360429e-03,-5.93699354755591e-03,-2.51174438523088e-03,1.18910610885344e-03,4.84975848993568e-03,8.15506945541235e-03,1.08165111678497e-02,1.25961079655270e-02,1.33264172612352e-02,1.29249303625010e-02,1.14017075801852e-02,8.85959597896716e-03,5.48696554640267e-03,1.54349421284333e-03,-2.65991283012815e-03,-6.78551255464867e-03,-1.04955147119203e-02,-1.34791644164604e-02,-1.54779711321183e-02,-1.63070709425661e-02,-1.58710004824323e-02,-1.41725891987068e-02,-1.13142086806724e-02,-7.49121239047471e-03,-2.97800997376265e-03,1.89220026131875e-03,6.75251453083989e-03,1.12303100610618e-02,1.49759832845464e-02,1.76902151600671e-02,1.91476386250017e-02,1.92150483339514e-02,1.78627035960410e-02,1.51678004838565e-02,1.13097881682949e-02,6.55783149351579e-03,1.25132821010763e-03,-4.22507184129476e-03,-9.47006882647092e-03,-1.40957729491863e-02,-1.77569379299789e-02,-2.01771375262096e-02,-2.11698802685649e-02,-2.06530376930893e-02,-1.86554670412245e-02,-1.53153020147719e-02,-1.08700192818057e-02,-5.63901535225605e-03
-4.69068973354169e-03,-9.03403788004743e-03,-1.27089025292021e-02,-1.54445411064083e-02,-1.70409638326700e-02,-1.73838905880749e-02,-1.64531756577329e-02,-1.43240667556768e-02,-1.11612149156653e-02,-7.20590783539208e-03,-2.75751817033156e-03,1.84939989519905e-03,6.27060171412656e-03,1.01782724811054e-02,1.32857752994400e-02,1.53691367678265e-02,1.62836365202935e-02,1.59742491612098e-02,1.44791645974169e-02,1.19261487505378e-02,8.52205944181186e-03,4.53635905713553e-03,2.79925693012399e-04,-3.91917762212088e-03,-7.74108782194599e-03,-1.08987118277994e-02,-1.31595844973911e-02,-1.43633360324940e-02,-1.44334387047254e-02,-1.33823532351162e-02,-1.13097124800976e-02,-8.39372379467725e-03,-4.87649915377255e-03,-1.04449274117304e-03,2.79439727854792e-03,6.33525187464047e-03,9.30015632894780e-03,1.14599434770716e-02,1.26519571505547e-02,1.27924565262354e-02,1.18827078693480e-02,1.00083095969150e-02,7.33183042652693e-03,4.07936671863244e-03,5.22102718141491e-04,-3.04565112770325e-03,-6.33019184644376e-03,-9.06204306856908e-03,-1.10175851570681e-02,-1.20369816008957e-02,-1.20369816009133e-02,-1.10175851571204e-02,-9.06204306865498e-03,-6.33019184656145e-03,-3.04565112785019e-03,5.22102717968485e-04,4.07936671843709e-03,7.33183042631332e-03,1.00083095966874e-02,1.18827078691108e-02,1.27924565259926e-02,1.26519571503096e-02,1.14599434768268e-02,9.30015632870508e-03,6.33525187440056e-03,2.79439727831044e-03,-1.04449274140922e-03,-4.87649915400930e-03,-8.39372379491688e-03,-1.13097124803424e-02,-1.33823532353685e-02,-1.44334387049869e-02,-1.43633360327658e-02,-1.31595844976733e-02,-1.08987118280916e-02,-7.74108782224668e-03,-3.91917762242785e-03,2.79925692701881e-04,4.53635905682474e-03,8.52205944150431e-03,1.19261487502372e-02,1.44791645971268e-02,1.59742491609337e-02,1.62836365200347e-02,1.53691367675878e-02,1.32857752992237e-02,1.01782724809133e-02,6.27060171395986e-03,1.84939989505813e-03,-2.75751817044699e-03,-7.20590783548310e-03,-1.11612149157337e-02,-1.43240667557251e-02,-1.64531756577641e-02,-1.73838905880925e-02,-1.70409638326775e-02,-1.54445411064092e-02,-1.27089025291996e-02,-9.03403788004417e-03,-4.69068973353959e-03
