-1.41589206819391e-04,-2.87043581902326e-04,-4.39840453047350e-04,-6.02718705975790e-04,-7.77399086457013e-04,-9.64402266121871e-04,-1.16298214911899e-03,-1.37118083660377e-03,-1.58599999000969e-03,-1.80367216272495e-03,-2.02000607534167e-03,-2.23077271287519e-03,-2.43209520437137e-03,-2.62080508215504e-03,-2.79473074447405e-03,-2.95289045180561e-03,-3.09557134915774e-03,-3.22428694499970e-03,-3.34161714220549e-03,-3.45094618807877e-03,-3.55612370736368e-03,-3.66108136389307e-03,-3.76944195473008e-03,-3.88415846664505e-03,-4.00721774886296e-03,-4.13943725422561e-03,-4.28037436845355e-03,-4.42835704133988e-03,-4.58063279154654e-03,-4.73362179554444e-03,-4.88324978150905e-03,-5.02532878941325e-03,-5.15594926425818e-03,-5.27184586129175e-03,-5.37070186460668e-03,-5.45136301158993e-03,-5.51394020992311e-03,-5.55979129679520e-03,-5.59138359831309e-03,-5.61205048669616e-03,-5.62566530580947e-03,-5.63626396559430e-03,-5.64765243191863e-03,-5.66303678753212e-03,-5.68471137309071e-03,-5.71383494256001e-03,-5.75031631974035e-03,-5.79282053292088e-03,-5.83889484142762e-03,-5.88520256084746e-03,-5.92784224735984e-03,-5.96272160886203e-03,-5.98595025773155e-03,-5.99421361125548e-03,-5.98509205458006e-03,-5.95729473388751e-03,-5.91078554026311e-03,-5.84678919107500e-03,-5.76767682268417e-03,-5.67674207155286e-03,-5.57788913056648e-03,-5.47526271496043e-03,-5.37285544690849e-03,-5.27413033455923e-03,-5.18169457215495e-03,-5.09705596191271e-03,-5.02048532835344e-03,-4.95099812280555e-03,-4.88645697621808e-03,-4.82378535010351e-03,-4.75927177247795e-03,-4.68893545144698e-03,-4.60891816801521e-03,-4.51586482716131e-03,-4.40725613432384e-03,-4.28166145874763e-03,-4.13888760472294e-03,-3.98000920148256e-03,-3.80727778366217e-03,-3.62391827639661e-03,-3.43383240498432e-03,-3.24123748151925e-03,-3.05027522268644e-03,-2.86462812882979e-03,-2.68718022842251e-03,-2.51975473387036e-03,-2.36295377283610e-03,-2.21611556244503e-03,-2.07739312204894e-03,-1.94394695548249e-03,-1.81223319544878e-03,-1.67835954060773e-03,-1.53847480943527e-03,-1.38915470841955e-03,-1.22774677533190e-03,-1.05264137629033e-03,-8.63442732107064e-04,-6.61023543868759e-04,-4.47457959026994e-04,-2.25839295318386e-04
-2.65587414877594e-04,-5.38918312619098e-04,-8.26960854033053e-04,-1.13520699751320e-03,-1.46711335758965e-03,-1.82373749632466e-03,-2.20360458496868e-03,-2.60281726366459e-03,-3.01539818620242e-03,-3.43383240498153e-03,-3.84975757170752e-03,-4.25473574267691e-03,-4.64103274533482e-03,-5.00233033680977e-03,-5.33430283501503e-03,-5.63500290963120e-03,-5.90501953555617e-03,-6.14739297742698e-03,-6.36729499203366e-03,-6.57150496790931e-03,-6.76773230557338e-03,-6.96385009825998e-03,-7.16711368524988e-03,-7.38343910119551e-03,-7.61681069579577e-03,-7.86887480059651e-03,-8.13875846341350e-03,-8.42313066962379e-03,-8.71650019651152e-03,-9.01172153558396e-03,-9.30066034798239e-03,-9.57495460637730e-03,-9.82679839258496e-03,-1.00496731450084e-02,-1.02389561926511e-02,-1.03923481889125e-02,-1.05100784384174e-02,-1.05948684257387e-02,-1.06516570602924e-02,-1.06871140198127e-02,-1.07089879109184e-02,-1.07253518176064e-02,-1.07438186556819e-02,-1.07708016480455e-02,-1.08108909044225e-02,-1.08664059451955e-02,-1.09371671220431e-02,-1.10205078787824e-02,-1.11115266805154e-02,-1.12035544363437e-02,-1.12887925582253e-02,-1.13590604209831e-02,-1.14065804878665e-02,-1.14247257501935e-02,-1.14086577454959e-02,-1.13557939192159e-02,-1.12660594725864e-02,-1.11418995220377e-02,-1.09880503983304e-02,-1.08110920289294e-02,-1.06188243564557e-02,-1.04195276330389e-02,-1.02211775743242e-02,-1.00306906882538e-02,-9.85327219683968e-03,-9.69192912199973e-03,-9.54719525421316e-03,-9.41709438667292e-03,-9.29734532949849e-03,-9.18178901317019e-03,-9.06299667475749e-03,-8.93300074048684e-03,-8.78407824174962e-03,-8.60951155902342e-03,-8.40425346332783e-03,-8.16543260900515e-03,-7.89265094336618e-03,-7.58804446854731e-03,-7.25610150220802e-03,-6.90325585677569e-03,-6.53729395820316e-03,-6.16663278150218e-03,-5.79953787790466e-03,-5.44335651755107e-03,-5.10383952034506e-03,-4.78461683533755e-03,-4.48687717265838e-03,-4.20928240783395e-03,-3.94812494586919e-03,-3.69771291427149e-03,-3.45094618817870e-03,-3.20002793549389e-03,-2.93724336320896e-03,-2.65573089622150e-03,-2.35017174593583e-03,-2.01733165811360e-03,-1.65640281611617e-03,-1.26911305531817e-03,-8.59591876317116e-04,-4.34006085355405e-04
-3.56095771963812e-04,-7.23838000768627e-04,-1.11371105858015e-03,-1.53398672076460e-03,-1.98988609078602e-03,-2.48303443812530e-03,-3.01126131312919e-03,-3.56876516499404e-03,-4.14662670614029e-03,-4.73362179547293e-03,-5.31725586677479e-03,-5.88492066562604e-03,-6.42506231946163e-03,-6.92824867728752e-03,-7.38803352259943e-03,-7.80153475740961e-03,-8.16967110603815e-03,-8.49703465991197e-03,-8.79141153373304e-03,-9.06299667482235e-03,-9.32337822005218e-03,-9.58438891145979e-03,-9.85693483977442e-03,-1.01499139602372e-02,-1.04693282084981e-02,-1.08176744629953e-02,-1.11936728373982e-02,-1.15923584109445e-02,-1.20055276230558e-02,-1.24224965191785e-02,-1.28310981042596e-02,-1.32188231111851e-02,-1.35739947263798e-02,-1.38868645547042e-02,-1.41505246636453e-02,-1.43615481972504e-02,-1.45202970992946e-02,-1.46308674328051e-02,-1.47006775631242e-02,-1.47397387462378e-02,-1.47596781436408e-02,-1.47726080443432e-02,-1.47899498334500e-02,-1.48213255886302e-02,-1.48736236940068e-02,-1.49503281586045e-02,-1.50511760164648e-02,-1.51721756969981e-02,-1.53059846091411e-02,-1.54426097064635e-02,-1.55703638013357e-02,-1.56769858497329e-02,-1.57508176900374e-02,-1.57819242997621e-02,-1.57630500535839e-02,-1.56903192043159e-02,-1.55636133550147e-02,-1.53865896894696e-02,-1.51663382047834e-02,-1.49127108347725e-02,-1.46373868414854e-02,-1.43527641621929e-02,-1.40707831016217e-02,-1.38017952510146e-02,-1.35535861737431e-02,-1.33306456383962e-02,-1.31337554209587e-02,-1.29599342181746e-02,-1.28027449396712e-02,-1.26529348663838e-02,-1.24993472152116e-02,-1.23300166008186e-02,-1.21333432350636e-02,-1.18992331467015e-02,-1.16200949640890e-02,-1.12915975687722e-02,-1.09131158769392e-02,-1.04878219362777e-02,-1.00224125652360e-02,-9.52649964314750e-03,-9.01172153545256e-03,-8.49066090108959e-03,-7.97567271052621e-03,-7.47773491951062e-03,-7.00543206849397e-03,-6.56416931954920e-03,-6.15569232594568e-03,-5.77795897694789e-03,-5.42537528897375e-03,-5.08937276514067e-03,-4.75927177265521e-03,-4.42334803675836e-03,-4.06999985559006e-03,-3.68890397332006e-03,-3.27204913699277e-03,-2.81454810132328e-03,-2.31515010853986e-03,-1.77640461662556e-03,-1.20446052007438e-03,-6.08520090232261e-04
-4.00437313513017e-04,-8.16457120780531e-04,-1.26209414961714e-03,-1.74843619146626e-03,-2.28250786066464e-03,-2.86654446365663e-03,-3.49772571793920e-03,-4.16839492680270e-03,-4.86674262466013e-03,-5.57788913046389e-03,-6.28526216165153e-03,-6.97213734259894e-03,-7.62319380752132e-03,-8.22593564861108e-03,-8.77184283501408e-03,-9.25714119137923e-03,-9.68311758439280e-03,-1.00559501131569e-02,-1.03860696454800e-02,-1.06871140199044e-02,-1.09745753259113e-02,-1.12642701303611e-02,-1.15707795098667e-02,-1.19060086457219e-02,-1.22780042621815e-02,-1.26901434416902e-02,-1.31407717071769e-02,-1.36233251426020e-02,-1.41269248668574e-02,-1.46373868414447e-02,-1.51385501300278e-02,-1.56137961637272e-02,-1.60476132332378e-02,-1.64270560870071e-02,-1.67429605804812e-02,-1.69907968287840e-02,-1.71710790080472e-02,-1.72892924993393e-02,-1.73553453902122e-02,-1.73825969966645e-02,-1.73865566618376e-02,-1.73833777310962e-02,-1.73882912593664e-02,-1.74141297892433e-02,-1.74700828924379e-02,-1.75608039224140e-02,-1.76859537174663e-02,-1.78402250561641e-02,-1.80138455259103e-02,-1.81935105486916e-02,-1.83636570227177e-02,-1.85079553468839e-02,-1.86108766343967e-02,-1.86591847041350e-02,-1.86432096561206e-02,-1.85577807980935e-02,-1.84027293819881e-02,-1.81829128945124e-02,-1.79077585627409e-02,-1.75903698768347e-02,-1.72462818693647e-02,-1.68919845993399e-02,-1.65433565337973e-02,-1.62141581657787e-02,-1.59147304249138e-02,-1.56510227806372e-02,-1.54240442947586e-02,-1.52297902866236e-02,-1.50596516263403e-02,-1.49012673505197e-02,-1.47397387462593e-02,-1.45590883562872e-02,-1.43438238508462e-02,-1.40804566461537e-02,-1.37588294911473e-02,-1.33731255770323e-02,-1.29224622884038e-02,-1.24110125770672e-02,-1.18476422743806e-02,-1.12450981140507e-02,-1.06188243562644e-02,-9.98552154754379e-03,-9.36158569792553e-03,-8.76157763291647e-03,-8.19686938076883e-03,-7.67459746399552e-03,-7.19702350844795e-03,-6.76136349067819e-03,-6.36010196656510e-03,-5.98176107799155e-03,-5.61205048692309e-03,-5.23528782657692e-03,-4.83595329624664e-03,-4.40022915154732e-03,-3.91737629100588e-03,-3.38081577397012e-03,-2.78881142327843e-03,-2.14468795119839e-03,-1.45656362444266e-03,-7.36623075344523e-04
-3.90377479461738e-04,-8.00310669570735e-04,-1.24742328057996e-03,-1.74566049671232e-03,-2.30389559927657e-03,-2.92502351940089e-03,-3.60562836861922e-03,-4.33625690850973e-03,-5.10227176606676e-03,-5.88520256078344e-03,-6.66446532259480e-03,-7.41928523315382e-03,-8.13063820874384e-03,-8.78302503432004e-03,-9.36590782831725e-03,-9.87467102465083e-03,-1.03110146915680e-02,-1.06827424870889e-02,-1.10029646490469e-02,-1.12887925582885e-02,-1.15596502084041e-02,-1.18353646814108e-02,-1.21342189375152e-02,-1.24711538429811e-02,-1.28562920361702e-02,-1.32939253427456e-02,-1.37820629613751e-02,-1.43125838208725e-02,-1.48719785239333e-02,-1.54426097065619e-02,-1.60043698867368e-02,-1.65365777260413e-02,-1.70199307452929e-02,-1.74383271157637e-02,-1.77803817115348e-02,-1.80404909500463e-02,-1.82193442509946e-02,-1.83238330524087e-02,-1.83663661399878e-02,-1.83636570226513e-02,-1.83350997554561e-02,-1.83008891077701e-02,-1.82800655091819e-02,-1.82886724234261e-02,-1.83382030088688e-02,-1.84344851585714e-02,-1.85771119383874e-02,-1.87594720960082e-02,-1.89693777211562e-02,-1.91902288246243e-02,-1.94026030720781e-02,-1.95861181031682e-02,-1.97213877037987e-02,-1.97918840902957e-02,-1.97855275733548e-02,-1.96958510323846e-02,-1.95226274362613e-02,-1.92719001783299e-02,-1.89554133060186e-02,-1.85894963181836e-02,-1.81935105488741e-02,-1.77880062308030e-02,-1.73927670973695e-02,-1.70249301738430e-02,-1.66973611905564e-02,-1.64174415163920e-02,-1.61863830141414e-02,-1.59991365511537e-02,-1.58449029218365e-02,-1.57081971213672e-02,-1.55703638013093e-02,-1.54113984347757e-02,-1.52118993772870e-02,-1.49549634455496e-02,-1.46278430558482e-02,-1.42232058464683e-02,-1.37398758584056e-02,-1.31829851042006e-02,-1.25635209408142e-02,-1.18973126482733e-02,-1.12035544362273e-02,-1.05030065902409e-02,-9.81604735874331e-03,-9.16076250553064e-03,-8.55125583684428e-03,-7.99634280335766e-03,-7.49875251137267e-03,-7.05491468273257e-03,-6.65535196242512e-03,-6.28563987459263e-03,-5.92784224759895e-03,-5.56228429558632e-03,-5.16949313717745e-03,-4.73211946184503e-03,-4.23665586329208e-03,-3.67478687336495e-03,-3.04424107670579e-03,-2.34906347318731e-03,-1.59928189588191e-03,-8.09999446841074e-04
-3.22918265506632e-04,-6.69401704492666e-04,-1.06070107130607e-03,-1.51366045665702e-03,-2.03904806937381e-03,-2.64047029652603e-03,-3.31397331444196e-03,-4.04837053608531e-03,-4.82626451875080e-03,-5.62566530575566e-03,-6.42204993343408e-03,-7.19066549404695e-03,-7.90885476979580e-03,-8.55818128641164e-03,-9.12614988471639e-03,-9.60735772764907e-03,-1.00039653228863e-02,-1.03254424011946e-02,-1.05876130847775e-02,-1.08110920289134e-02,-1.10192616699774e-02,-1.12359847538526e-02,-1.14832717239980e-02,-1.17791268797986e-02,-1.21357800576025e-02,-1.25584735857714e-02,-1.30449209722811e-02,-1.35854893136145e-02,-1.41640879543038e-02,-1.47596781437814e-02,-1.53482588365541e-02,-1.59051380832242e-02,-1.64072720493979e-02,-1.68354472077456e-02,-1.71760962984328e-02,-1.74225738004509e-02,-1.75757685277978e-02,-1.76439945817122e-02,-1.76421711476633e-02,-1.75903698766215e-02,-1.75118692840221e-02,-1.74309029117384e-02,-1.73703173876163e-02,-1.73493651630914e-02,-1.73818437823235e-02,-1.74747602768087e-02,-1.76276488796070e-02,-1.78326075502058e-02,-1.80750498125024e-02,-1.83350997555058e-02,-1.85894963180178e-02,-1.88138240990611e-02,-1.89848565963220e-02,-1.90827869831447e-02,-1.90931323263783e-02,-1.90081284869072e-02,-1.88274818242229e-02,-1.85584055547668e-02,-1.82149372666866e-02,-1.78166030822214e-02,-1.73865566620780e-02,-1.69493716460129e-02,-1.65286993833446e-02,-1.61450167342334e-02,-1.58136800766322e-02,-1.55434722646016e-02,-1.53357819718108e-02,-1.51844941601910e-02,-1.50766021629074e-02,-1.49934826133525e-02,-1.49127108346352e-02,-1.48102424326451e-02,-1.46627516884938e-02,-1.44499022962011e-02,-1.41563324832988e-02,-1.37731639625346e-02,-1.32988898613722e-02,-1.27395563766521e-02,-1.21082206845014e-02,-1.14237370949867e-02,-1.07089879108200e-02,-9.98872874224232e-03,-9.28725503130175e-03,-8.62611369699167e-03,-8.02207948136731e-03,-7.48559017152036e-03,-7.01979083139435e-03,-6.62027872764226e-03,-6.27557338471153e-03,-5.96826661022929e-03,-5.67674207176759e-03,-5.37729934344296e-03,-5.04647852172197e-03,-4.66336225988924e-03,-4.21163423736108e-03,-3.68119645546089e-03,-3.06919009197619e-03,-2.38032188919211e-03,-1.62646470038579e-03,-8.25570481277868e-04
-2.00589787340201e-04,-4.28784193448713e-04,-7.09493187214728e-04,-1.06249609737089e-03,-1.50049811683651e-03,-2.02786587004232e-03,-2.64016343922554e-03,-3.32453342243891e-03,-4.06088649491288e-03,-4.82378535003039e-03,-5.58484225363960e-03,-6.31540015167850e-03,-6.98924005702153e-03,-7.58505491892833e-03,-8.08845258956110e-03,-8.49329569588024e-03,-8.80224986438841e-03,-9.02648772299450e-03,-9.18457712691709e-03,-9.30066034800522e-03,-9.40209901508920e-03,-9.51681086614505e-03,-9.67055395028376e-03,-9.88441896022053e-03,-1.01727703999793e-02,-1.05418342153109e-02,-1.09890674699335e-02,-1.15033705938790e-02,-1.20661218644429e-02,-1.26529348664658e-02,-1.32359702906021e-02,-1.37865802252711e-02,-1.42780311862367e-02,-1.46880445699215e-02,-1.50009107379707e-02,-1.52089738596632e-02,-1.53133450283491e-02,-1.53237752323688e-02,-1.52577003916433e-02,-1.51385501298914e-02,-1.49934826132593e-02,-1.48507628674686e-02,-1.47370362010211e-02,-1.46747584277820e-02,-1.46800295323233e-02,-1.47610387001654e-02,-1.49172699587258e-02,-1.51395446747560e-02,-1.54108968364210e-02,-1.57081971213311e-02,-1.60043698866555e-02,-1.62709903111131e-02,-1.64810124326562e-02,-1.66113662617476e-02,-1.66451747140735e-02,-1.65733775925430e-02,-1.63956067547892e-02,-1.61202284675894e-02,-1.57635488764993e-02,-1.53482588366469e-02,-1.49012673506895e-02,-1.44511315362884e-02,-1.40253297667352e-02,-1.36476396783192e-02,-1.33358726722774e-02,-1.31001823237578e-02,-1.29421090289337e-02,-1.28544525605990e-02,-1.28219847438395e-02,-1.28229338326590e-02,-1.28310981041913e-02,-1.28183857975691e-02,-1.27575376054642e-02,-1.26247704049239e-02,-1.24020884719935e-02,-1.20790403363845e-02,-1.16537526354291e-02,-1.11331417146584e-02,-1.05322826361249e-02,-9.87299612140168e-03,-9.18178901303101e-03,-8.48734588258442e-03,-7.81781249078978e-03,-7.19813178109912e-03,-6.64768804544111e-03,-6.17848532369200e-03,-5.79403482524233e-03,-5.48905811281355e-03,-5.25003449623769e-03,-5.05654006127396e-03,-4.88324978174869e-03,-4.70241052415422e-03,-4.48654756001154e-03,-4.21114479022037e-03,-3.85704140816350e-03,-3.41231494239999e-03,-2.87346991354292e-03,-2.24581798245439e-03,-1.54301306227926e-03,-7.85785967944400e-04
-3.12112716306874e-05,-9.40852317671389e-05,-2.17212251334020e-04,-4.23332960478116e-04,-7.27122311978938e-04,-1.13374783543170e-03,-1.63834048425510e-03,-2.22642889246405e-03,-2.87529539590921e-03,-3.55612370727195e-03,-4.23673215588226e-03,-4.88463020430005e-03,-5.47010492723296e-03,-5.96904126245220e-03,-6.36520539394001e-03,-6.65177215236565e-03,-6.83194987210849e-03,-6.91864276413166e-03,-6.93318323680389e-03,-6.90325585689926e-03,-6.86021222384937e-03,-6.83603448614464e-03,-6.86023894936465e-03,-6.95701697435994e-03,-7.14288758986270e-03,-7.42508713199389e-03,-7.80085048721243e-03,-8.25765294400930e-03,-8.77438946468511e-03,-9.32337822006528e-03,-9.87299612162284e-03,-1.03906934295225e-02,-1.08460981329589e-02,-1.12139121825611e-02,-1.14763216305565e-02,-1.16246893856462e-02,-1.16603681388692e-02,-1.15945554563667e-02,-1.14472049609403e-02,-1.12450981141110e-02,-1.10192616698207e-02,-1.08019786683462e-02,-1.06236798475399e-02,-1.05100138243532e-02,-1.04793772413763e-02,-1.05411419275677e-02,-1.06947492262773e-02,-1.09297584173488e-02,-1.12268445910755e-02,-1.15596502082935e-02,-1.18973126484068e-02,-1.22074251690088e-02,-1.24591471036084e-02,-1.26261648000131e-02,-1.26892191258955e-02,-1.26379569652517e-02,-1.24719290076057e-02,-1.22006380643260e-02,-1.18426332699324e-02,-1.14237370952988e-02,-1.09745753260010e-02,-1.05276470551440e-02,-1.01142158855850e-02,-9.76132069471216e-03,-9.48919283911233e-03,-9.30932766794125e-03,-9.22339541639489e-03,-9.22309599127149e-03,-9.29097157081102e-03,-9.40209901504250e-03,-9.52649964324613e-03,-9.63203508583742e-03,-9.68751126673025e-03,-9.66569259634017e-03,-9.54593707199815e-03,-9.31619936470980e-03,-8.97420962716121e-03,-8.52771486627478e-03,-7.99375969211732e-03,-7.39707544894109e-03,-6.76773230539527e-03,-6.13827961688131e-03,-5.54064898484647e-03,-5.00311721207170e-03,-4.54762060397271e-03,-4.18767834536915e-03,-3.92712422635855e-03,-3.75976841010237e-03,-3.67002167520601e-03,-3.63442219259108e-03,-3.62391827668194e-03,-3.60668799661524e-03,-3.55122500832347e-03,-3.42939441778237e-03,-3.21916536162421e-03,-2.90675801769751e-03,-2.48799895728274e-03,-1.96875472889956e-03,-1.36440202905876e-03,-6.98385277553785e-04
1.72855591345245e-04,3.09987526529497e-04,3.79119194843554e-04,3.54537232574978e-04,2.19577789098104e-04,-3.17557767136326e-05,-3.94199044005336e-04,-8.51713533393742e-04,-1.37900784443972e-03,-1.94394695536544e-03,-2.51061847282770e-03,-3.04276156944046e-03,-3.50722953806648e-03,-3.87715366540258e-03,-4.13450479271056e-03,-4.27180673758978e-03,-4.29283714957215e-03,-4.21224855189529e-03,-4.05414595537763e-03,-3.84975757177855e-03,-3.63442219242029e-03,-3.44418237977384e-03,-3.31231045102200e-03,-3.26610068249747e-03,-3.32423561332906e-03,-3.49497922780434e-03,-3.77537043691002e-03,-4.15149427663669e-03,-4.59980480768493e-03,-5.08937276504421e-03,-5.58484225375465e-03,-6.04981273689080e-03,-6.45032174446395e-03,-6.75809406492588e-03,-6.95324559204586e-03,-7.02618233825520e-03,-6.97851236799538e-03,-6.82288313792581e-03,-6.58175986312317e-03,-6.28526216164770e-03,-5.96826660993120e-03,-5.66705329424513e-03,-5.41581820740466e-03,-5.24338621468045e-03,-5.17044006296799e-03,-5.20753138010506e-03,-5.35406456012848e-03,-5.59835105817230e-03,-5.91872888689421e-03,-6.28563987434381e-03,-6.66446532264155e-03,-7.01884791968588e-03,-7.31418108800565e-03,-7.52093088474159e-03,-7.61747163688505e-03,-7.59216316401498e-03,-7.44447022793451e-03,-7.18501676916704e-03,-6.83456972225595e-03,-6.42204993363491e-03,-5.98176107794257e-03,-5.55010251975841e-03,-5.16208159491343e-03,-4.84796003545637e-03,-4.63035638755596e-03,-4.52208250772923e-03,-4.52492176999476e-03,-4.62946623647952e-03,-4.81602841077653e-03,-5.05654006108151e-03,-5.31725586683069e-03,-5.56200240012622e-03,-5.75566061492534e-03,-5.86754760588825e-03,-5.87437306580235e-03,-5.76248668785378e-03,-5.52920080929489e-03,-5.18306134522637e-03,-4.74304099738787e-03,-4.23673215580686e-03,-3.69771291403904e-03,-3.16233897778756e-03,-2.66626934552017e-03,-2.24105919027538e-03,-1.91114692197049e-03,-1.69152457821967e-03,-1.58631510975096e-03,-1.58839308812287e-03,-1.68008522198782e-03,-1.83488343458579e-03,-2.02000607558297e-03,-2.19956144148799e-03,-2.33800997284042e-03,-2.40359283104030e-03,-2.37139778418901e-03,-2.22576813998499e-03,-1.96182351384220e-03,-1.58594646081264e-03,-1.11518824975721e-03,-5.75650792131353e-04
3.95889278512784e-04,7.52009982581064e-04,1.03241199419733e-03,1.20841563485081e-03,1.26136587367303e-03,1.18442442723240e-03,9.83227754728342e-04,6.75347796650766e-04,2.88607210222552e-04,-1.41589206772243e-04,-5.75650792032124e-04,-9.73599042790216e-04,-1.29890287872033e-03,-1.52198306057039e-03,-1.62304943375951e-03,-1.59399869746729e-03,-1.43919056464956e-03,-1.17502782345926e-03,-8.28380604639156e-04,-4.34006085354769e-04,-3.12112716767742e-05,3.39920853497077e-04,6.42379624850165e-04,8.45780094670494e-04,9.29280503937292e-04,8.83583822459075e-04,7.11831261443113e-04,4.29302003513378e-04,6.19479670579528e-05,-3.56095772009319e-04,-7.85785967916298e-04,-1.18691729021531e-03,-1.52197998151803e-03,-1.75975885473450e-03,-1.87832822135561e-03,-1.86715531705701e-03,-1.72811035174616e-03,-1.47528624651779e-03,-1.13364535879320e-03,-7.36623075251746e-04,-3.22918265466940e-04,6.72213708375102e-05,3.95862553069406e-04,6.31027494424576e-04,7.49763353743265e-04,7.40345477244988e-04,6.03402976334870e-04,3.51858615211787e-04,9.68877723351325e-06,-3.90377479443893e-04,-8.09999446769930e-04,-1.20890441629937e-03,-1.54875280345186e-03,-1.79681779592474e-03,-1.92912637642436e-03,-1.93276026377026e-03,-1.80709594219278e-03,-1.56386476831171e-03,-1.22602738684537e-03,-8.25570481326187e-04,-4.00437313637501e-04,9.11336029934777e-06,3.64370550502860e-04,6.31885697400797e-04,7.86682230938639e-04,8.14651991397046e-04,7.13908518995614e-04,4.94967332657529e-04,1.79735896646441e-04,-2.00589787406789e-04,-6.08520090225325e-04,-1.00387073265356e-03,-1.34762042302532e-03,-1.60565692110827e-03,-1.75205200367865e-03,-1.77155101983642e-03,-1.66103810292465e-03,-1.42983641599271e-03,-1.09881461394434e-03,-6.98385277379925e-04,-2.65587414776401e-04,1.59466964956308e-04,5.37441174964139e-04,8.33547731241390e-04,1.02088559946834e-03,1.08302052107494e-03,1.01556077629449e-03,8.26577153706040e-04,5.35826821673116e-04,1.72855591165879e-04,-2.25839295496237e-04,-6.20313550541889e-04,-9.71011070553270e-04,-1.24256192708455e-03,-1.40717860897239e-03,-1.44732456450526e-03,-1.35739893174528e-03,-1.14427576543064e-03,-8.26646007174576e-04,-4.33225350929727e-04
