1.14565402190780e-05,2.29621464437494e-05,3.45656045047681e-05,4.63151410546491e-05,5.82581469022530e-05,7.04409038430855e-05,8.29083161287621e-05,9.57036477014680e-05,1.08868266295742e-04,1.22441395483540e-04,1.36459875706774e-04,1.50957935306265e-04,1.65966972516625e-04,1.81515349353145e-04,1.97628198270290e-04,2.14327242420081e-04,2.31630630286450e-04,2.49552785413029e-04,2.68104271884117e-04,2.87291676154846e-04,3.07117505762515e-04,3.27580105384664e-04,3.48673590639915e-04,3.70387799958681e-04,3.92708264777666e-04,4.15616198241054e-04,4.39088502516808e-04,4.63097794763050e-04,4.87612451705468e-04,5.12596672712698e-04,5.38010561182793e-04,5.63810223981439e-04,5.89947888600111e-04,6.16372037631985e-04,6.43027560093986e-04,6.69855919055919e-04,6.96795334972454e-04,7.23780984049994e-04,7.50745210921040e-04,7.77617754839219e-04,8.04325988555179e-04,8.30795168980258e-04,8.56948698698076e-04,8.82708397338586e-04,9.07994781789386e-04,9.32727354181283e-04,9.56824896552948e-04,9.80205771071151e-04,1.00278822465815e-03,1.02449069685890e-03,1.04523212976505e-03,1.06493227880200e-03,1.08351202317975e-03,1.10089367480588e-03,1.11700128446330e-03,1.13176094406264e-03,1.14510108379161e-03,1.15695276300132e-03,1.16724995368989e-03,1.17592981547124e-03,1.18293296094586e-03,1.18820371042534e-03,1.19169033500126e-03,1.19334528699128e-03,1.19312541684132e-03,1.19099217561304e-03,1.18691180223880e-03,1.18085549478261e-03,1.17279956500530e-03,1.16272557559426e-03,1.15062045948264e-03,1.13647662074994e-03,1.12029201666501e-03,1.10207022050295e-03,1.08182046484009e-03,1.05955766510375e-03,1.03530242322893e-03,1.00908101134801e-03,9.80925335515371e-04,9.50872879543970e-04,9.18966629106355e-04,8.85254976326420e-04,8.49791605162735e-04,8.12635357956681e-04,7.73850083589632e-04,7.33504467763554e-04,6.91671845986686e-04,6.48429999911656e-04,6.03860937736592e-04,5.58050659440198e-04,5.11088907679066e-04,4.63068905230178e-04,4.14087079912308e-04,3.64242777968224e-04,3.13637966932384e-04,2.62376929049553e-04,2.10565946345401e-04,1.58312978481844e-04,1.05727334557246e-04,5.29193400346727e-05
2.28086078413729e-05,4.57153905736691e-05,6.88179629218430e-05,9.22128216205670e-05,1.15994792263957e-04,1.40256483143541e-04,1.65087748360457e-04,1.90575162462296e-04,2.16801508808744e-04,2.43845283816515e-04,2.71780219171210e-04,3.00674824023186e-04,3.30591949105173e-04,3.61588374624031e-04,3.93714423683279e-04,4.27013602894611e-04,4.61522271727202e-04,4.97269342031922e-04,5.34276009056769e-04,5.72555515146825e-04,6.12112947191761e-04,6.52945068751016e-04,6.95040187649827e-04,7.38378059697986e-04,7.82929829041336e-04,8.28658005509727e-04,8.75516479179349e-04,9.23450572218998e-04,9.72397127942588e-04,1.02228463684123e-03,1.07303339922253e-03,1.12455572393745e-03,1.17675616253241e-03,1.22953177802240e-03,1.28277244734202e-03,1.33636119639776e-03,1.39017456651253e-03,1.44408301092870e-03,1.49795131991351e-03,1.55163907289661e-03,1.60500111595825e-03,1.65788806288535e-03,1.71014681791437e-03,1.76162111819325e-03,1.81215209391107e-03,1.86157884397180e-03,1.90973902502243e-03,1.95646945158915e-03,2.00160670502692e-03,2.04498774894772e-03,2.08645054876321e-03,2.12583469295573e-03,2.16298201367930e-03,2.19773720428980e-03,2.22994843140942e-03,2.25946793914720e-03,2.28615264312147e-03,2.30986471196406e-03,2.33047213402992e-03,2.34784926708749e-03,2.36187736882483e-03,2.37244510607662e-03,2.37944904075357e-03,2.38279409054075e-03,2.38239396252417e-03,2.37817155800432e-03,2.37005934686148e-03,2.35799970995156e-03,2.34194524812860e-03,2.32185905661551e-03,2.29771496357342e-03,2.26949773185410e-03,2.23720322305730e-03,2.20083852315734e-03,2.16042202910585e-03,2.11598349596635e-03,2.06756404428320e-03,2.01521612753813e-03,1.95900345969783e-03,1.89900090300672e-03,1.83529431632888e-03,1.76798036449279e-03,1.69716628923898e-03,1.62296964251715e-03,1.54551798302094e-03,1.46494853698801e-03,1.38140782442846e-03,1.29505125207557e-03,1.20604267447919e-03,1.11455392478279e-03,1.02076431683989e-03,9.24860120435042e-04,8.27034011475701e-04,7.27484499117232e-04,6.26415331870273e-04,5.24034884819655e-04,4.20555530155923e-04,3.16192993283759e-04,2.11165696826425e-04,1.05694094891526e-04
3.39521926449907e-05,6.80517544347494e-05,1.02445214724351e-04,1.37277426799391e-04,1.72690738602065e-04,2.08824173931472e-04,2.45812627545422e-04,2.83786077535849e-04,3.22868818282431e-04,3.63178717207062e-04,4.04826498459034e-04,4.47915056553616e-04,4.92538802869117e-04,5.38783047778167e-04,5.86723421047565e-04,6.36425332990463e-04,6.87943478694291e-04,7.41321387476756e-04,7.96591019544456e-04,8.53772411641731e-04,9.12873373283809e-04,9.73889234968525e-04,1.03680264955483e-03,1.10158344778645e-03,1.16818854872416e-03,1.23656192563274e-03,1.30663462764885e-03,1.37832485733490e-03,1.45153810400156e-03,1.52616733246069e-03,1.60209322664929e-03,1.67918448734710e-03,1.75729818299432e-03,1.83628015240449e-03,1.91596545795956e-03,1.99617888767286e-03,2.07673550430869e-03,2.15744123955890e-03,2.23809353109533e-03,2.31848200014278e-03,2.39838916705495e-03,2.47759120221854e-03,2.55585870946943e-03,2.63295753906847e-03,2.70864962716531e-03,2.78269385856538e-03,2.85484694951938e-03,2.92486434716790e-03,2.99250114220210e-03,3.05751299124152e-03,3.11965704538536e-03,3.17869288136062e-03,3.23438343167314e-03,3.28649591016277e-03,3.33480272937338e-03,3.37908240617340e-03,3.41912045209780e-03,3.45471024493517e-03,3.48565387814739e-03,3.51176298478716e-03,3.53285953266968e-03,3.54877658765737e-03,3.55935904203313e-03,3.56446430506395e-03,3.56396295299593e-03,3.55773933587063e-03,3.54569213871268e-03,3.52773489480728e-03,3.50379644896464e-03,3.47382136885419e-03,3.43777030268615e-03,3.39562028171748e-03,3.34736496626701e-03,3.29301483413550e-03,3.23259731054349e-03,3.16615683891905e-03,3.09375489209049e-03,3.01546992366350e-03,2.93139725958845e-03,2.84164893014718e-03,2.74635344281670e-03,2.64565549668773e-03,2.53971563933872e-03,2.42870986728344e-03,2.31282917132317e-03,2.19227902834360e-03,2.06727884129976e-03,1.93806132932781e-03,1.80487187011229e-03,1.66796779681823e-03,1.52761765207032e-03,1.38410040162307e-03,1.23770461052044e-03,1.08872758468496e-03,9.37474481007566e-04,7.84257389129490e-04,6.29394388214572e-04,4.73208582105660e-04,3.16027116340857e-04,1.58180180574035e-04
4.47842073127387e-05,8.97651051009808e-05,1.35138264978515e-04,1.81097025510340e-04,2.27831387357380e-04,2.75526922372009e-04,3.24363701209595e-04,3.74515243947633e-04,4.26147498113419e-04,4.79417848413786e-04,5.34474162334354e-04,5.91453875635442e-04,6.50483121613611e-04,7.11675907826009e-04,7.75133343786434e-04,8.40942922941824e-04,9.09177862023051e-04,9.79896500637816e-04,1.05314176373521e-03,1.12894068932305e-03,1.20730402356184e-03,1.28822588509198e-03,1.37168350017755e-03,1.45763700996977e-03,1.54602935090723e-03,1.63678620898044e-03,1.72981604829587e-03,1.82501021407887e-03,1.92224310996057e-03,2.02137244909752e-03,2.12223957837991e-03,2.22466987469317e-03,2.32847321190996e-03,2.43344449700784e-03,2.53936427343141e-03,2.64599938954855e-03,2.75310372978926e-03,2.86041900580395e-03,2.96767560473585e-03,3.07459349147222e-03,3.18088316151939e-03,3.28624664094229e-03,3.39037852961489e-03,3.49296708385225e-03,3.59369533433153e-03,3.69224223506154e-03,3.78828383903085e-03,3.88149449605046e-03,3.97154806821021e-03,4.05811915828958e-03,4.14088434640285e-03,4.21952343011571e-03,4.29372066324642e-03,4.36316598855832e-03,4.42755625956471e-03,4.48659644669703e-03,4.54000082313775e-03,4.58749412568747e-03,4.62881268612107e-03,4.66370552859204e-03,4.69193542876434e-03,4.71327993048873e-03,4.72753231599497e-03,4.73450252574022e-03,4.73401802423864e-03,4.72592460839651e-03,4.71008715508885e-03,4.68639030493975e-03,4.65473907950474e-03,4.61505942930261e-03,4.56729871040124e-03,4.51142608753025e-03,4.44743286196750e-03,4.37533272272939e-03,4.29516191988261e-03,4.20697935908779e-03,4.11086661678238e-03,4.00692787570890e-03,3.89528978079457e-03,3.77610121569011e-03,3.64953300057349e-03,3.51577751212382e-03,3.37504822686331e-03,3.22757918935596e-03,3.07362440703606e-03,2.91345717371684e-03,2.74736932410086e-03,2.57567042187391e-03,2.39868688421731e-03,2.21676104581374e-03,2.03025016565163e-03,1.83952538015015e-03,1.64497060633065e-03,1.44698139894973e-03,1.24596376568453e-03,1.04233294461955e-03,8.36512148427987e-04,6.28931279766651e-04,4.20025622513019e-04,2.10234513565437e-04
5.52029442787455e-05,1.10652067983042e-04,1.66592153340574e-04,2.23265194019444e-04,2.80909015414591e-04,3.39755912350004e-04,4.00031309894388e-04,4.61952452897983e-04,5.25727129744064e-04,5.91552435674428e-04,6.59613580892419e-04,7.30082748469242e-04,8.03118006884538e-04,8.78862281815741e-04,9.57442391557304e-04,1.03896815019956e-03,1.12353154243032e-03,1.21120597353835e-03,1.30204559790225e-03,1.39608472893728e-03,1.49333733315078e-03,1.59379661062560e-03,1.69743466390691e-03,1.80420225692021e-03,1.91402866519035e-03,2.02682161827030e-03,2.14246733492271e-03,2.26083065122995e-03,2.38175524143813e-03,2.50506393097359e-03,2.63055910070308e-03,2.75802318114520e-03,2.88721923498314e-03,3.01789162587569e-03,3.14976677121866e-03,3.28255397617312e-03,3.41594634595085e-03,3.54962177303291e-03,3.68324399569583e-03,3.81646372393117e-03,3.94891982857264e-03,4.08024058918614e-03,4.21004499604033e-03,4.33794410125144e-03,4.46354241399458e-03,4.58643933448954e-03,4.70623062130611e-03,4.82250988639208e-03,4.93487011210667e-03,5.04290518444349e-03,5.14621143655200e-03,5.24438919661171e-03,5.33704433408509e-03,5.42378979836609e-03,5.50424714385861e-03,5.57804803555830e-03,5.64483572927194e-03,5.70426652069502e-03,5.75601115767432e-03,5.79975621011207e-03,5.83520539211856e-03,5.86208083119232e-03,5.88012427939863e-03,5.88909826172890e-03,5.88878715705361e-03,5.87899820733032e-03,5.85956245099230e-03,5.83033557672570e-03,5.79119869413848e-03,5.74205901813383e-03,5.68285046412357e-03,5.61353415155018e-03,5.53409881352948e-03,5.44456111077837e-03,5.34496584835180e-03,5.23538609407814e-03,5.11592319795270e-03,4.98670671212189e-03,4.84789421146613e-03,4.69967101516348e-03,4.54224980999169e-03,4.37587017649631e-03,4.20079801952055e-03,4.01732490495434e-03,3.82576730491490e-03,3.62646575391809e-03,3.41978391893683e-03,3.20610758656975e-03,2.98584357085690e-03,2.75941854558108e-03,2.52727780517888e-03,2.28988395865765e-03,2.04771556116750e-03,1.80126568811572e-03,1.55104045692774e-03,1.29755750175860e-03,1.04134440663746e-03,7.82937102684795e-04,5.22878235179907e-04,2.61715506369287e-04
6.51085270686611e-05,1.30512929127474e-04,1.96507406554312e-04,2.63382817493854e-04,3.31425024192143e-04,4.00913260195113e-04,4.72118525238258e-04,5.45302014544440e-04,6.20713589112456e-04,6.98590293416410e-04,7.79154926749493e-04,8.62614674234446e-04,9.49159803287311e-04,1.03896243106368e-03,1.13217536813568e-03,1.22893104334844e-03,1.32934051448275e-03,1.43349256901404e-03,1.54145291890010e-03,1.65326349295977e-03,1.76894183001889e-03,1.88848057560163e-03,2.01184708453526e-03,2.13898313141807e-03,2.26980473047307e-03,2.40420206587604e-03,2.54203953320968e-03,2.68315589225422e-03,2.82736453088338e-03,2.97445383939238e-03,3.12418769414647e-03,3.27630604900332e-03,3.43052563253179e-03,3.58654074862934e-03,3.74402417772621e-03,3.90262817536158e-03,4.06198556452753e-03,4.22171091779944e-03,4.38140182490999e-03,4.54064024107922e-03,4.69899391108525e-03,4.85601786375456e-03,5.01125597126041e-03,5.16424256735455e-03,5.31450411841339e-03,5.46156094095958e-03,5.60492895912515e-03,5.74412149535180e-03,5.87865108748041e-03,6.00803132526296e-03,6.13177869923968e-03,6.24941445486070e-03,6.36046644469440e-03,6.46447097155661e-03,6.56097461541467e-03,6.64953603696565e-03,6.72972775086414e-03,6.80113786167478e-03,6.86337175575506e-03,6.91605374242665e-03,6.95882863797611e-03,6.99136328622963e-03,7.01334800967793e-03,7.02449798537999e-03,7.02455454015073e-03,7.01328635983442e-03,6.99049060778442e-03,6.95599394800442e-03,6.90965346876381e-03,6.85135750286794e-03,6.78102634115161e-03,6.69861283616325e-03,6.60410289341808e-03,6.49751584802141e-03,6.37890472489301e-03,6.24835638126187e-03,6.10599153054381e-03,5.95196464716128e-03,5.78646375231365e-03,5.60971008115627e-03,5.42195763229396e-03,5.22349260093951e-03,5.01463269752817e-03,4.79572635401228e-03,4.56715182048527e-03,4.32931615519994e-03,4.08265411144994e-03,3.82762692517374e-03,3.56472100751831e-03,3.29444654695793e-03,3.01733602590945e-03,2.73394265710730e-03,2.44483874530815e-03,2.15061398017722e-03,1.85187366647082e-03,1.54923689786668e-03,1.24333468100880e-03,9.34808016522104e-04,6.24305943915603e-04,3.12483557430568e-04
7.44033543306900e-05,1.49152522905632e-04,2.24591369049691e-04,3.01059862389651e-04,3.78892152325207e-04,4.58414665794047e-04,5.39944237280199e-04,6.23786278887740e-04,7.10232998143645e-04,7.99561671006105e-04,8.92032977336730e-04,9.87889405848634e-04,1.08735373526911e-03,1.19062759815461e-03,1.29789013347018e-03,1.40929673369468e-03,1.52497789184120e-03,1.64503815338624e-03,1.76955517768911e-03,1.89857891304841e-03,2.03213088909529e-03,2.17020362975839e-03,2.31276018955897e-03,2.45973381550684e-03,2.61102773637045e-03,2.76651508059004e-03,2.92603892359323e-03,3.08941246475910e-03,3.25641933376198e-03,3.42681402551271e-03,3.60032246240410e-03,3.77664268205951e-03,3.95544564828507e-03,4.13637618243308e-03,4.31905401190465e-03,4.50307493204912e-03,4.68801207726503e-03,4.87341729666801e-03,5.05882262927024e-03,5.24374187321423e-03,5.42767224322352e-03,5.61009611007417e-03,5.79048281555643e-03,5.96829055608586e-03,6.14296832784145e-03,6.31395792605054e-03,6.48069599081450e-03,6.64261609166968e-03,6.79915084291120e-03,6.94973404156931e-03,7.09380281982203e-03,7.23079980355419e-03,7.36017526872936e-03,7.48138928723310e-03,7.59391385386605e-03,7.69723498622270e-03,7.79085478927474e-03,7.87429347659917e-03,7.94709134033929e-03,8.00881066216652e-03,8.05903755772283e-03,8.09738374726077e-03,8.12348824546781e-03,8.13701896375545e-03,8.13767421861521e-03,8.12518413999005e-03,8.09931197397836e-03,8.05985527458114e-03,8.00664697961438e-03,7.93955636634151e-03,7.85848988282913e-03,7.76339185149463e-03,7.65424504179382e-03,7.53107110948671e-03,7.39393090042178e-03,7.24292461728860e-03,7.07819184830468e-03,6.89991145732245e-03,6.70830133536543e-03,6.50361801412630e-03,6.28615614247972e-03,6.05624782758214e-03,5.81426184264213e-03,5.56060270394942e-03,5.29570962024670e-03,5.02005531801049e-03,4.73414474667900e-03,4.43851366831925e-03,4.13372713666405e-03,3.82037787086997e-03,3.49908452974539e-03,3.17048989257726e-03,2.83525895303834e-03,2.49407693298810e-03,2.14764722328346e-03,1.79668925899366e-03,1.44193633666279e-03,1.08413338148330e-03,7.24034672434311e-04,3.62401533598551e-04
8.29925347846430e-05,1.66381101545973e-04,2.50559506328468e-04,3.35917112595123e-04,4.22836643106967e-04,5.11692009505670e-04,6.02846178662329e-04,6.96649084712664e-04,7.93435595517392e-04,8.93523542073382e-04,9.97211819151697e-04,1.10477856515930e-03,1.21647942890800e-03,1.33254593063227e-03,1.45318392422536e-03,1.57857216726447e-03,1.70886100496947e-03,1.84417117379189e-03,1.98459272985634e-03,2.13018410698602e-03,2.28097130852987e-03,2.43694723668201e-03,2.59807116243919e-03,2.76426833878608e-03,2.93542975913241e-03,3.11141206244872e-03,3.29203758596874e-03,3.47709456573922e-03,3.66633748471285e-03,3.85948756749283e-03,4.05623342025592e-03,4.25623181380210e-03,4.45910860710950e-03,4.66445980821263e-03,4.87185276867369e-03,5.08082750738245e-03,5.29089815890097e-03,5.50155454107161e-03,5.71226383612423e-03,5.92247237906264e-03,6.13160754667510e-03,6.33907974010561e-03,6.54428445354083e-03,6.74660442121527e-03,6.94541183461257e-03,7.14007062145237e-03,7.32993877778857e-03,7.51437074432263e-03,7.69271981784166e-03,7.86434058853550e-03,8.02859139382584e-03,8.18483677925553e-03,8.33244995693851e-03,8.47081525205880e-03,8.59933052793288e-03,8.71740958021161e-03,8.82448449089622e-03,8.92000793297817e-03,9.00345541668240e-03,9.07432746849949e-03,9.13215173443108e-03,9.17648499914628e-03,9.20691511305215e-03,9.22306281961710e-03,9.22458347565249e-03,9.21116865765219e-03,9.18254764771176e-03,9.13848879299449e-03,9.07880073318375e-03,9.00333349085206e-03,8.91197942018954e-03,8.80467401006548e-03,8.68139653794144e-03,8.54217057171527e-03,8.38706431714635e-03,8.21619080909385e-03,8.02970794538758e-03,7.82781836274490e-03,7.61076915474223e-03,7.37885143244734e-03,7.13239972891201e-03,6.87179124931580e-03,6.59744496913516e-03,6.30982058328734e-03,6.00941730976391e-03,5.69677255181794e-03,5.37246042330805e-03,5.03709014231780e-03,4.69130429867237e-03,4.33577700144937e-03,3.97121191303899e-03,3.59834017673756e-03,3.21791824526360e-03,2.83072561796176e-03,2.43756249480679e-03,2.03924735563557e-03,1.63661447331990e-03,1.23051136984351e-03,8.21796224463677e-04,4.11335243320071e-04
9.07843113500653e-05,1.82015183035365e-04,2.74136675928407e-04,3.67587862392796e-04,4.62800358029242e-04,5.60195884507423e-04,6.60183873655123e-04,7.63159122813291e-04,8.69499511263880e-04,9.79563787296761e-04,1.09368943520364e-03,1.21219063117177e-03,1.33535629670055e-03,1.46344825777853e-03,1.59669951764334e-03,1.73531265049650e-03,1.87945832307057e-03,2.02927395043943e-03,2.18486249193473e-03,2.34629139247675e-03,2.51359167405455e-03,2.68675718149709e-03,2.86574398606620e-03,3.05046994977943e-03,3.24081445273369e-03,3.43661828505627e-03,3.63768370445693e-03,3.84377465969894e-03,4.05461717964821e-03,4.26989992690239e-03,4.48927491434817e-03,4.71235838234646e-03,4.93873183360525e-03,5.16794322217243e-03,5.39950829236404e-03,5.63291206284444e-03,5.86761045049424e-03,6.10303202813889e-03,6.33857990967491e-03,6.57363375561432e-03,6.80755189158270e-03,7.03967353184714e-03,7.26932109952201e-03,7.49580263470457e-03,7.71841428143075e-03,7.93644284401244e-03,8.14916840302895e-03,8.35586698098910e-03,8.55581324746759e-03,8.74828325334230e-03,8.93255718362406e-03,9.10792211827507e-03,9.27367479035782e-03,9.42912433084438e-03,9.57359498944330e-03,9.70642882087141e-03,9.82698832610812e-03,9.93465903832127e-03,1.00288520433446e-02,1.01090064248167e-02,1.01745916243601e-02,1.02251097074864e-02,1.02600975262537e-02,1.02791287700816e-02,1.02818158965393e-02,1.02678119343632e-02,1.02368121514367e-02,1.01885555809622e-02,1.01228263995861e-02,1.00394551517881e-02,9.93831981542191e-03,9.81934670388667e-03,9.68251120102501e-03,9.52783832546718e-03,9.35540312178587e-03,9.16533087647499e-03,8.95779715742807e-03,8.73302767625565e-03,8.49129797345060e-03,8.23293292707981e-03,7.95830608634603e-03,7.66783883202761e-03,7.36199936645826e-03,7.04130153635425e-03,6.70630349242956e-03,6.35760619035877e-03,5.99585173824773e-03,5.62172159635502e-03,5.23593463536740e-03,4.83924506006963e-03,4.43244020575910e-03,4.01633821524015e-03,3.59178560468530e-03,3.15965472707385e-03,2.72084114230611e-03,2.27626090344787e-03,1.82684776887694e-03,1.37355035038611e-03,9.17329207540036e-04,4.59153898788245e-04
9.76904727579661e-05,1.95878373999003e-04,2.95058360884377e-04,3.95719559472504e-04,4.98342827974591e-04,6.03398054451608e-04,7.11341500221883e-04,8.22613200068654e-04,9.37634430112770e-04,1.05680525395015e-03,1.18050215734378e-03,1.30907578141311e-03,1.44284876387342e-03,1.58211369745454e-03,1.72713121416329e-03,1.87812820356126e-03,2.03529617269736e-03,2.19878975477931e-03,2.36872537307858e-03,2.54518006595237e-03,2.72819047822921e-03,2.91775202354755e-03,3.11381822156174e-03,3.31630021323740e-03,3.52506645675467e-03,3.73994260582268e-03,3.96071157148575e-03,4.18711376777521e-03,4.41884754083149e-03,4.65556978039224e-03,4.89689671181868e-03,5.14240486611343e-03,5.39163222467569e-03,5.64407953484179e-03,5.89921179157831e-03,6.15645988003078e-03,6.41522237298628e-03,6.67486747668740e-03,6.93473511783767e-03,7.19413916407051e-03,7.45236976961302e-03,7.70869583736891e-03,7.96236758816948e-03,8.21261922750453e-03,8.45867169964142e-03,8.69973551867982e-03,8.93501366576596e-03,9.16370454140937e-03,9.38500496160792e-03,9.59811318629032e-03,9.80223196843716e-03,9.99657161213392e-03,1.01803530277510e-02,1.03528107724310e-02,1.05131960640942e-02,1.06607797572508e-02,1.07948552690315e-02,1.09147414440132e-02,1.10197853466303e-02,1.11093649702169e-02,1.11828918520199e-02,1.12398135838669e-02,1.12796162085469e-02,1.13018264923842e-02,1.13060140649360e-02,1.12917934172390e-02,1.12588257505499e-02,1.12068206680836e-02,1.11355377028338e-02,1.10447876751754e-02,1.09344338745815e-02,1.08043930604503e-02,1.06546362777102e-02,1.04851894835734e-02,1.02961339825133e-02,1.00876066672646e-02,9.85980006437835e-03,9.61296218359696e-03,9.34739617105827e-03,9.06345976707754e-03,8.76156456999468e-03,8.44217510830804e-03,8.10580772404220e-03,7.75302927101020e-03,7.38445563233456e-03,7.00075006227389e-03,6.60262135807031e-03,6.19082186817557e-03,5.76614534383653e-03,5.32942464161388e-03,4.88152928497478e-03,4.42336289363431e-03,3.95586048982441e-03,3.47998569113495e-03,2.99672780000399e-03,2.50709880032608e-03,2.01213027200136e-03,1.51287023455924e-03,1.01037993126146e-03,5.05730565313832e-04
