6.81741959428769e-04,1.33980735905361e-03,1.95134191423844e-03,2.49510733347465e-03,2.95221891370151e-03,3.30680139666822e-03,3.54654030877193e-03,3.66310963661235e-03,3.65246098530387e-03,3.51496417721986e-03,3.25539440824559e-03,2.88276640759548e-03,2.41002136074305e-03,1.85357746847376e-03,1.23275975092275e-03,5.69128899218906e-04,-1.14267516613924e-04,-7.93695478322277e-04,-1.44555879009431e-03,-2.04721856272615e-03,-2.57777945100499e-03,-3.01881533867495e-03,-3.35500926830705e-03,-3.57468539162680e-03,-3.67021446592825e-03,-3.63827881388582e-03,-3.47998754484056e-03,-3.20083803598371e-03,-2.81052501117551e-03,-2.32260384799880e-03,-1.75401980622490e-03,-1.12451952735416e-03,-4.55965243559831e-04,2.28424486782127e-04,9.04881148098442e-04,1.54991173636483e-03,2.14111465947271e-03,2.65795773340201e-03,3.08249125477908e-03,3.39997138516389e-03,3.59937219723944e-03,3.67376859979382e-03,3.62057684270005e-03,3.44164424927527e-03,3.14318505965900e-03,2.73556461333820e-03,2.23293936605263e-03,1.65276524311504e-03,1.01519140379083e-03,3.42360470999763e-04,-3.42360470985574e-04,-1.01519140377595e-03,-1.65276524309874e-03,-2.23293936603426e-03,-2.73556461331727e-03,-3.14318505963509e-03,-3.44164424924802e-03,-3.62057684266928e-03,-3.67376859975934e-03,-3.59937219720129e-03,-3.39997138512226e-03,-3.08249125473425e-03,-2.65795773335438e-03,-2.14111465942274e-03,-1.54991173631306e-03,-9.04881148045505e-04,-2.28424486728699e-04,4.55965243613074e-04,1.12451952740656e-03,1.75401980627577e-03,2.32260384804754e-03,2.81052501122165e-03,3.20083803602680e-03,3.47998754488030e-03,3.63827881392178e-03,3.67021446596033e-03,3.57468539165492e-03,3.35500926833125e-03,3.01881533869531e-03,2.57777945102172e-03,2.04721856273954e-03,1.44555879010467e-03,7.93695478329993e-04,1.14267516619417e-04,-5.69128899215176e-04,-1.23275975092039e-03,-1.85357746847243e-03,-2.41002136074238e-03,-2.88276640759518e-03,-3.25539440824544e-03,-3.51496417721976e-03,-3.65246098530370e-03,-3.66310963661209e-03,-3.54654030877153e-03,-3.30680139666771e-03,-2.95221891370091e-03,-2.49510733347404e-03,-1.95134191423787e-03,-1.33980735905321e-03,-6.81741959428523e-04
1.33980735905358e-03,2.63308387366723e-03,3.83491469252831e-03,4.90356082794004e-03,5.80190873014299e-03,6.49875922247352e-03,6.96991103328067e-03,7.19900129407586e-03,7.17807381383230e-03,6.90785539354950e-03,6.39773058481541e-03,5.66541576898867e-03,4.73634387606927e-03,3.64278111166573e-03,2.42270636769260e-03,1.11849223430871e-03,-2.24566579103517e-04,-1.55982630670840e-03,-2.84091404104861e-03,-4.02333824109953e-03,-5.06603390140138e-03,-5.93278871931233e-03,-6.59350073030207e-03,-7.02522373423566e-03,-7.21296420551299e-03,-7.15020201076924e-03,-6.83911684986995e-03,-6.29051255601653e-03,-5.52344188398293e-03,-4.56454481740078e-03,-3.44712337535327e-03,-2.20998504978500e-03,-8.96095040572297e-04,4.48915904538427e-04,1.77833622314686e-03,3.04599580757107e-03,4.20786946976686e-03,5.22360591425190e-03,6.05792911856607e-03,6.68186345201873e-03,7.07373998495800e-03,7.21994903993976e-03,7.11541284906940e-03,6.76376190235938e-03,6.17720886261381e-03,5.37612442571200e-03,4.38832985645361e-03,3.24813076984383e-03,1.99512571411515e-03,6.72830932805641e-04,-6.72830932775800e-04,-1.99512571408394e-03,-3.24813076980984e-03,-4.38832985641558e-03,-5.37612442566900e-03,-6.17720886256499e-03,-6.76376190230405e-03,-7.11541284900714e-03,-7.21994903987035e-03,-7.07373998488141e-03,-6.68186345193540e-03,-6.05792911847650e-03,-5.22360591415692e-03,-4.20786946966741e-03,-3.04599580746824e-03,-1.77833622304182e-03,-4.48915904432536e-04,8.96095040677731e-04,2.20998504988867e-03,3.44712337545391e-03,4.56454481749715e-03,5.52344188407404e-03,6.29051255610156e-03,6.83911684994824e-03,7.15020201084027e-03,7.21296420557638e-03,7.02522373429132e-03,6.59350073034997e-03,5.93278871935282e-03,5.06603390143475e-03,4.02333824112640e-03,2.84091404106959e-03,1.55982630672422e-03,2.24566579115027e-04,-1.11849223430065e-03,-2.42270636768719e-03,-3.64278111166226e-03,-4.73634387606702e-03,-5.66541576898717e-03,-6.39773058481428e-03,-6.90785539354845e-03,-7.17807381383117e-03,-7.19900129407454e-03,-6.96991103327916e-03,-6.49875922247187e-03,-5.80190873014130e-03,-4.90356082793842e-03,-3.83491469252695e-03,-2.63308387366626e-03,-1.33980735905309e-03
1.95134191423845e-03,3.83491469252840e-03,5.58530278736894e-03,7.14171608919682e-03,8.45010113671228e-03,9.46501836675570e-03,1.01512202077777e-02,1.04848752105009e-02,1.04543957023218e-02,1.00608402214281e-02,9.31787675429281e-03,8.25130805328937e-03,6.89817551991143e-03,5.30547277528805e-03,3.52851359505160e-03,1.62901088937002e-03,-3.27066555786011e-04,-2.27178514183013e-03,-4.13760575771392e-03,-5.85972937972418e-03,-7.37834750940732e-03,-8.64071929302901e-03,-9.60300318524154e-03,-1.02317795441889e-02,-1.05052112790774e-02,-1.04138022414979e-02,-9.96072702194596e-03,-9.16172069786994e-03,-8.04453236224252e-03,-6.64796141133805e-03,-5.02051006096142e-03,-3.21869888857189e-03,-1.30510390168715e-03,6.53816695792089e-04,2.59003056401091e-03,4.43629395654878e-03,6.12848706235028e-03,7.60784085493107e-03,8.82297811149177e-03,9.73169771836052e-03,1.03024402947195e-02,1.05153842342341e-02,1.03631340995997e-02,9.85097746240861e-03,8.99670126841311e-03,7.82997410572999e-03,6.39131582950404e-03,4.73069032745456e-03,2.90577029885940e-03,9.79934310340391e-04,-9.79934310291922e-04,-2.90577029880893e-03,-4.73069032740004e-03,-6.39131582944383e-03,-7.82997410566268e-03,-8.99670126833736e-03,-9.85097746232353e-03,-1.03631340995047e-02,-1.05153842341288e-02,-1.03024402946041e-02,-9.73169771823538e-03,-8.82297811135789e-03,-7.60784085478941e-03,-6.12848706220241e-03,-4.43629395639616e-03,-2.59003056385539e-03,-6.53816695635571e-04,1.30510390184281e-03,3.21869888872478e-03,5.02051006110966e-03,6.64796141147993e-03,8.04453236237653e-03,9.16172069799490e-03,9.96072702206101e-03,1.04138022416023e-02,1.05052112791707e-02,1.02317795442710e-02,9.60300318531243e-03,8.64071929308911e-03,7.37834750945724e-03,5.85972937976474e-03,4.13760575774598e-03,2.27178514185485e-03,3.27066555804517e-04,-1.62901088935640e-03,-3.52851359504175e-03,-5.30547277528087e-03,-6.89817551990591e-03,-8.25130805328490e-03,-9.31787675428886e-03,-1.00608402214243e-02,-1.04543957023180e-02,-1.04848752104969e-02,-1.01512202077737e-02,-9.46501836675173e-03,-8.45010113670852e-03,-7.14171608919345e-03,-5.58530278736617e-03,-3.83491469252643e-03,-1.95134191423744e-03
2.49510733347486e-03,4.90356082794039e-03,7.14171608919718e-03,9.13184309614152e-03,1.08048257258099e-02,1.21025621220168e-02,1.29799825439762e-02,1.34066146160240e-02,1.33676416180970e-02,1.28644170630653e-02,1.19144176899023e-02,1.05506365052158e-02,8.82043695250821e-03,6.78390800329724e-03,4.51177729696535e-03,2.08295480495671e-03,-4.18207673356856e-04,-2.90484600679190e-03,-5.29060048050622e-03,-7.49261502602230e-03,-9.43441477135255e-03,-1.10485619753373e-02,-1.22789981069167e-02,-1.30829907300842e-02,-1.34326175801748e-02,-1.33157362902551e-02,-1.27364060894989e-02,-1.17147468281730e-02,-1.02862402252261e-02,-8.50049760580412e-03,-6.41953692455754e-03,-4.11562891286436e-03,-1.66878715220813e-03,8.36010757784816e-04,3.31177442919375e-03,5.67252181878992e-03,7.83626534171299e-03,9.72785925959038e-03,1.12816094547259e-02,1.24435549541931e-02,1.31733419676373e-02,1.34456253543803e-02,1.32509488475742e-02,1.25960734656545e-02,1.15037427055259e-02,1.00118926722063e-02,8.17233457673212e-03,6.04895535852076e-03,3.71549892368090e-03,1.25300505576299e-03,-1.25300505569165e-03,-3.71549892360702e-03,-6.04895535844195e-03,-8.17233457664611e-03,-1.00118926721113e-02,-1.15037427054204e-02,-1.25960734655372e-02,-1.32509488474445e-02,-1.34456253542378e-02,-1.31733419674823e-02,-1.24435549540262e-02,-1.12816094545480e-02,-9.72785925940318e-03,-7.83626534151815e-03,-5.67252181858956e-03,-3.31177442899014e-03,-8.36010757580343e-04,1.66878715241106e-03,4.11562891306336e-03,6.41953692475022e-03,8.50049760598837e-03,1.02862402254000e-02,1.17147468283352e-02,1.27364060896481e-02,1.33157362903907e-02,1.34326175802961e-02,1.30829907301912e-02,1.22789981070095e-02,1.10485619754164e-02,9.43441477141876e-03,7.49261502607673e-03,5.29060048055002e-03,2.90484600682660e-03,4.18207673383954e-04,-2.08295480493571e-03,-4.51177729694899e-03,-6.78390800328411e-03,-8.82043695249719e-03,-1.05506365052059e-02,-1.19144176898931e-02,-1.28644170630565e-02,-1.33676416180882e-02,-1.34066146160153e-02,-1.29799825439678e-02,-1.21025621220089e-02,-1.08048257258026e-02,-9.13184309613523e-03,-7.14171608919204e-03,-4.90356082793678e-03,-2.49510733347299e-03
2.95221891370198e-03,5.80190873014390e-03,8.45010113671332e-03,1.08048257258107e-02,1.27843040814465e-02,1.43197899030309e-02,1.53579565302635e-02,1.58627489515728e-02,1.58166359767680e-02,1.52212190865715e-02,1.40971768139886e-02,1.24835465891214e-02,1.04363689886017e-02,8.02674147418555e-03,5.33834921320228e-03,2.46455873423827e-03,-4.94824646049512e-04,-3.43702301203331e-03,-6.25985527510082e-03,-8.86528587213517e-03,-1.11628294919531e-02,-1.30726935852412e-02,-1.45285495201810e-02,-1.54798361429037e-02,-1.58935157412631e-02,-1.57552214281771e-02,-1.50697560964835e-02,-1.38609256168564e-02,-1.21707120717358e-02,-1.00578157384466e-02,-7.59561645770803e-03,-4.86962518819463e-03,-1.97451425339308e-03,9.89170581192973e-04,3.91850201256354e-03,6.71174581435782e-03,9.27189401603008e-03,1.15100339415081e-02,1.33484361022922e-02,1.47232537040033e-02,1.55867400138547e-02,1.59089065809784e-02,1.56785647204361e-02,1.49037140906928e-02,1.36112648694490e-02,1.18461031765294e-02,9.66953220122448e-03,7.15714317295992e-03,4.39619011542576e-03,1.48255955765028e-03,-1.48255955755071e-03,-4.39619011532332e-03,-7.15714317285184e-03,-9.66953220110813e-03,-1.18461031764027e-02,-1.36112648693101e-02,-1.49037140905404e-02,-1.56785647202696e-02,-1.59089065807973e-02,-1.55867400136593e-02,-1.47232537037944e-02,-1.33484361020711e-02,-1.15100339412765e-02,-9.27189401579029e-03,-6.71174581411215e-03,-3.91850201231477e-03,-9.89170580943854e-04,1.97451425363971e-03,4.86962518843595e-03,7.59561645794137e-03,1.00578157386695e-02,1.21707120719461e-02,1.38609256170524e-02,1.50697560966639e-02,1.57552214283411e-02,1.58935157414102e-02,1.54798361430338e-02,1.45285495202944e-02,1.30726935853385e-02,1.11628294920354e-02,8.86528587220373e-03,6.25985527515726e-03,3.43702301207938e-03,4.94824646086983e-04,-2.46455873420763e-03,-5.33834921317674e-03,-8.02674147416364e-03,-1.04363689885822e-02,-1.24835465891033e-02,-1.40971768139712e-02,-1.52212190865546e-02,-1.58166359767513e-02,-1.58627489515566e-02,-1.53579565302482e-02,-1.43197899030168e-02,-1.27843040814339e-02,-1.08048257257999e-02,-8.45010113670479e-03,-5.80190873013794e-03,-2.95221891369896e-03
3.30680139666912e-03,6.49875922247520e-03,9.46501836675777e-03,1.21025621220188e-02,1.43197899030323e-02,1.60396984896939e-02,1.72025563106281e-02,1.77679778910082e-02,1.77163264200479e-02,1.70493957276918e-02,1.57903479857911e-02,1.39829092973750e-02,1.16898511107990e-02,8.99081019850680e-03,5.97952291145837e-03,2.76056976219581e-03,-5.54256604438566e-04,-3.84983391435889e-03,-7.01170840366296e-03,-9.93006974103237e-03,-1.25035646860247e-02,-1.46428170367978e-02,-1.62735316212293e-02,-1.73390745313612e-02,-1.78024399909074e-02,-1.76475355474929e-02,-1.68797409555360e-02,-1.55257213400477e-02,-1.36325011300783e-02,-1.12658309236410e-02,-8.50790400208488e-03,-5.45450179823782e-03,-2.21166745479441e-03,1.10797700138497e-03,4.38914196635664e-03,7.51787420980358e-03,1.03855144141530e-02,1.28924708587323e-02,1.49516781907861e-02,1.64916211619545e-02,1.74588183173454e-02,1.78196793799117e-02,1.75616718240983e-02,1.66937561242321e-02,1.52460745616979e-02,1.32689043984688e-02,1.08309117727589e-02,8.01676695813112e-03,4.92420380693093e-03,1.66062550211362e-03,-1.66062550197990e-03,-4.92420380679411e-03,-8.01676695798822e-03,-1.08309117726071e-02,-1.32689043983057e-02,-1.52460745615216e-02,-1.66937561240415e-02,-1.75616718238924e-02,-1.78196793796903e-02,-1.74588183171088e-02,-1.64916211617038e-02,-1.49516781905226e-02,-1.28924708584581e-02,-1.03855144138706e-02,-7.51787420951565e-03,-4.38914196606627e-03,-1.10797700109529e-03,2.21166745508035e-03,5.45450179851696e-03,8.50790400235436e-03,1.12658309238981e-02,1.36325011303207e-02,1.55257213402737e-02,1.68797409557441e-02,1.76475355476823e-02,1.78024399910777e-02,1.73390745315125e-02,1.62735316213619e-02,1.46428170369126e-02,1.25035646861229e-02,9.93006974111561e-03,7.01170840373304e-03,3.84983391441790e-03,5.54256604488497e-04,-2.76056976215299e-03,-5.97952291142084e-03,-8.99081019847304e-03,-1.16898511107676e-02,-1.39829092973450e-02,-1.57903479857621e-02,-1.70493957276634e-02,-1.77163264200203e-02,-1.77679778909816e-02,-1.72025563106032e-02,-1.60396984896712e-02,-1.43197899030122e-02,-1.21025621220019e-02,-9.46501836674456e-03,-6.49875922246612e-03,-3.30680139666452e-03
3.54654030877336e-03,6.96991103328333e-03,1.01512202077812e-02,1.29799825439800e-02,1.53579565302668e-02,1.72025563106302e-02,1.84497198504393e-02,1.90561337791040e-02,1.90007376419326e-02,1.82854553192680e-02,1.69351282110785e-02,1.49966525074690e-02,1.25373505072802e-02,9.64263254807183e-03,6.41303074750023e-03,2.96070757278125e-03,-5.94439506113943e-04,-4.12894199606869e-03,-7.52004838029112e-03,-1.06499872175534e-02,-1.34100572858781e-02,-1.57044027220140e-02,-1.74533420479792e-02,-1.85961354692343e-02,-1.90930943375924e-02,-1.89269595182678e-02,-1.81035007910587e-02,-1.66513164687594e-02,-1.46208401919542e-02,-1.20825893937178e-02,-9.12471626417192e-03,-5.84994626868569e-03,-2.37201054346054e-03,1.18830393036874e-03,4.70734919862470e-03,8.06291056615177e-03,1.11384510525059e-02,1.38271586634315e-02,1.60356559183953e-02,1.76872428041291e-02,1.87245605280127e-02,1.91115835604666e-02,1.88348707837092e-02,1.79040322951050e-02,1.63513956532537e-02,1.42308831579291e-02,1.16161391553772e-02,8.59797240673166e-03,5.28120234482068e-03,1.78101874730240e-03,-1.78101874712819e-03,-5.28120234464333e-03,-8.59797240654803e-03,-1.16161391551845e-02,-1.42308831577248e-02,-1.63513956530360e-02,-1.79040322948726e-02,-1.88348707834613e-02,-1.91115835602031e-02,-1.87245605277342e-02,-1.76872428038365e-02,-1.60356559180905e-02,-1.38271586631165e-02,-1.11384510521835e-02,-8.06291056582498e-03,-4.70734919829669e-03,-1.18830393004277e-03,2.37201054378117e-03,5.84994626899787e-03,9.12471626447264e-03,1.20825893940044e-02,1.46208401922243e-02,1.66513164690111e-02,1.81035007912908e-02,1.89269595184794e-02,1.90930943377833e-02,1.85961354694046e-02,1.74533420481296e-02,1.57044027221455e-02,1.34100572859921e-02,1.06499872176518e-02,7.52004838037608e-03,4.12894199614243e-03,5.94439506178656e-04,-2.96070757272354e-03,-6.41303074744765e-03,-9.64263254802282e-03,-1.25373505072336e-02,-1.49966525074237e-02,-1.69351282110343e-02,-1.82854553192248e-02,-1.90007376418907e-02,-1.90561337790638e-02,-1.84497198504018e-02,-1.72025563105962e-02,-1.53579565302371e-02,-1.29799825439552e-02,-1.01512202077620e-02,-6.96991103327026e-03,-3.54654030876673e-03
3.66310963661438e-03,7.19900129407967e-03,1.04848752105059e-02,1.34066146160297e-02,1.58627489515785e-02,1.77679778910129e-02,1.90561337791067e-02,1.96824796013644e-02,1.96252626783246e-02,1.88864701253198e-02,1.74917598409462e-02,1.54895694209840e-02,1.29494339447419e-02,9.95957105627357e-03,6.62381720939452e-03,3.05802147919012e-03,-6.13977818849317e-04,-4.26465397204674e-03,-7.76722080995980e-03,-1.10000359251377e-02,-1.38508252535436e-02,-1.62205822970606e-02,-1.80270065700202e-02,-1.92073618542117e-02,-1.97206549965962e-02,-1.95490595811597e-02,-1.86985350314928e-02,-1.71986196429668e-02,-1.51014047324004e-02,-1.24797255324866e-02,-9.42463166031987e-03,-6.04222500939580e-03,-2.44997488352347e-03,1.22736165377856e-03,4.86207253016353e-03,8.32792604132699e-03,1.15045548154304e-02,1.42816361121694e-02,1.65627232767752e-02,1.82685952844544e-02,1.93400080472515e-02,1.97397519318116e-02,1.94539440314749e-02,1.84925103127325e-02,1.68888408913381e-02,1.46986304101639e-02,1.19979437919036e-02,8.88057454206853e-03,5.45478734710475e-03,1.83955809558045e-03,-1.83955809535956e-03,-5.45478734688078e-03,-8.88057454183843e-03,-1.19979437916646e-02,-1.46986304099137e-02,-1.68888408910748e-02,-1.84925103124551e-02,-1.94539440311828e-02,-1.97397519315048e-02,-1.93400080469306e-02,-1.82685952841208e-02,-1.65627232764305e-02,-1.42816361118161e-02,-1.15045548150712e-02,-8.32792604096504e-03,-4.86207252980217e-03,-1.22736165342114e-03,2.44997488387371e-03,6.04222500973576e-03,9.42463166064662e-03,1.24797255327975e-02,1.51014047326933e-02,1.71986196432399e-02,1.86985350317448e-02,1.95490595813902e-02,1.97206549968049e-02,1.92073618543991e-02,1.80270065701870e-02,1.62205822972081e-02,1.38508252536735e-02,1.10000359252520e-02,7.76722081006085e-03,4.26465397213702e-03,6.13977818931036e-04,-3.05802147911480e-03,-6.62381720932391e-03,-9.95957105620612e-03,-1.29494339446765e-02,-1.54895694209200e-02,-1.74917598408835e-02,-1.88864701252584e-02,-1.96252626782653e-02,-1.96824796013078e-02,-1.90561337790541e-02,-1.77679778909653e-02,-1.58627489515370e-02,-1.34066146159953e-02,-1.04848752104794e-02,-7.19900129406162e-03,-3.66310963660525e-03
3.65246098530647e-03,7.17807381383731e-03,1.04543957023286e-02,1.33676416181050e-02,1.58166359767764e-02,1.77163264200557e-02,1.90007376419386e-02,1.96252626783280e-02,1.95682120847520e-02,1.88315672000031e-02,1.74409113352255e-02,1.54445412782192e-02,1.29117899699774e-02,9.93061860606449e-03,6.60456178796320e-03,3.04913181776356e-03,-6.12192986743162e-04,-4.25225663274104e-03,-7.74464151689409e-03,-1.09680588459510e-02,-1.38105609363213e-02,-1.61734291015509e-02,-1.79746021032943e-02,-1.91515260973833e-02,-1.96633270977805e-02,-1.94922305098226e-02,-1.86441784330694e-02,-1.71486232951353e-02,-1.50575049835006e-02,-1.24434469990038e-02,-9.39723427771172e-03,-6.02466027515878e-03,-2.44285281215755e-03,1.22379371627076e-03,4.84793849648054e-03,8.30371677944213e-03,1.14711111009906e-02,1.42401194287746e-02,1.65145754782292e-02,1.82154885198985e-02,1.92837866882544e-02,1.96823685182610e-02,1.93973914608363e-02,1.84387526277095e-02,1.68397450696444e-02,1.46559015253143e-02,1.19630657968569e-02,8.85475873227836e-03,5.43893029282979e-03,1.83421050444418e-03,-1.83421050417088e-03,-5.43893029255355e-03,-8.85475873199645e-03,-1.19630657965668e-02,-1.46559015250139e-02,-1.68397450693323e-02,-1.84387526273847e-02,-1.93973914604984e-02,-1.96823685179102e-02,-1.92837866878914e-02,-1.82154885195247e-02,-1.65145754778466e-02,-1.42401194283856e-02,-1.14711111005982e-02,-8.30371677904923e-03,-4.84793849609052e-03,-1.22379371588685e-03,2.44285281253221e-03,6.02466027552120e-03,9.39723427805921e-03,1.24434469993341e-02,1.50575049838115e-02,1.71486232954253e-02,1.86441784333375e-02,1.94922305100685e-02,1.96633270980043e-02,1.91515260975856e-02,1.79746021034762e-02,1.61734291017138e-02,1.38105609364670e-02,1.09680588460818e-02,7.74464151701248e-03,4.25225663284943e-03,6.12192986843993e-04,-3.04913181766831e-03,-6.60456178787184e-03,-9.93061860597564e-03,-1.29117899698902e-02,-1.54445412781334e-02,-1.74409113351411e-02,-1.88315671999206e-02,-1.95682120846723e-02,-1.96252626782524e-02,-1.90007376418684e-02,-1.77163264199923e-02,-1.58166359767213e-02,-1.33676416180595e-02,-1.04543957022935e-02,-7.17807381381343e-03,-3.65246098529441e-03
3.51496417722305e-03,6.90785539355568e-03,1.00608402214368e-02,1.28644170630758e-02,1.52212190865828e-02,1.70493957277027e-02,1.82854553192775e-02,1.88864701253268e-02,1.88315672000068e-02,1.81226532946578e-02,1.67843486372762e-02,1.48631318842187e-02,1.24257259395417e-02,9.55678070166672e-03,6.35593321443311e-03,2.93434732202944e-03,-5.89146996128786e-04,-4.09218053159122e-03,-7.45309466873307e-03,-1.05551665280787e-02,-1.32906626939594e-02,-1.55645807425562e-02,-1.72979486289153e-02,-1.84305673468643e-02,-1.89231016106112e-02,-1.87584459496916e-02,-1.79423187734667e-02,-1.65030637736046e-02,-1.44906655617402e-02,-1.19750137287271e-02,-9.04347561384402e-03,-5.79786208047461e-03,-2.35089167536539e-03,1.17772403054384e-03,4.66543796554909e-03,7.99112355614412e-03,1.10392813927864e-02,1.37040504670508e-02,1.58928846718985e-02,1.75297668820301e-02,1.85578489909091e-02,1.89414262172804e-02,1.86671771144971e-02,1.77446262177497e-02,1.62058132616873e-02,1.41041804563389e-02,1.15127164656904e-02,8.52142154761944e-03,5.23418188961897e-03,1.76516169307953e-03,-1.76516169274886e-03,-5.23418188928577e-03,-8.52142154728134e-03,-1.15127164653453e-02,-1.41041804559851e-02,-1.62058132613236e-02,-1.77446262173755e-02,-1.86671771141122e-02,-1.89414262168852e-02,-1.85578489905046e-02,-1.75297668816178e-02,-1.58928846714805e-02,-1.37040504666295e-02,-1.10392813923646e-02,-7.99112355572476e-03,-4.66543796513526e-03,-1.17772403013864e-03,2.35089167575914e-03,5.79786208085414e-03,9.04347561420696e-03,1.19750137290714e-02,1.44906655620642e-02,1.65030637739072e-02,1.79423187737470e-02,1.87584459499496e-02,1.89231016108474e-02,1.84305673470795e-02,1.72979486291108e-02,1.55645807427336e-02,1.32906626941207e-02,1.05551665282264e-02,7.45309466886964e-03,4.09218053171912e-03,5.89146996250309e-04,-2.93434732191224e-03,-6.35593321431878e-03,-9.55678070155405e-03,-1.24257259394302e-02,-1.48631318841085e-02,-1.67843486371676e-02,-1.81226532945518e-02,-1.88315671999046e-02,-1.88864701252299e-02,-1.82854553191878e-02,-1.70493957276219e-02,-1.52212190865126e-02,-1.28644170630177e-02,-1.00608402213921e-02,-6.90785539352535e-03,-3.51496417720770e-03
