3.97456961939086e-05,8.16381937573223e-05,1.27760454771837e-04,1.80069350260734e-04,2.40336544951419e-04,3.10093991515459e-04,3.90585395423713e-04,4.82724866717535e-04,5.87063800624643e-04,7.03766829256977e-04,8.32597466438491e-04,9.72913832347360e-04,1.12367459980093e-03,1.28345505558607e-03,1.45047292423869e-03,1.62262336405599e-03,1.79752232162089e-03,1.97255722713911e-03,2.14494383336342e-03,2.31178785015088e-03,2.47014990841704e-03,2.61711230427796e-03,2.74984592852115e-03,2.86567577933313e-03,2.96214348761720e-03,3.03706535351396e-03,3.08858449822842e-03,3.11521587443373e-03,3.11588304801634e-03,3.08994585967076e-03,3.03721829212700e-03,2.95797610237142e-03,2.85295402247011e-03,2.72333258164120e-03,2.57071485004631e-03,2.39709364540990e-03,2.20480997123164e-03,1.99650366454204e-03,1.77505741683102e-03,1.54353548947313e-03,1.30511857089028e-03,1.06303631379791e-03,8.20499144982700e-04,5.80630955863430e-04,3.46404259211801e-04,1.20579336420478e-04,-9.43511979245196e-05,-2.96211119317548e-04,-4.83181472598922e-04,-6.53832665506117e-04,-8.07147047507968e-04,-9.42531475044417e-04,-1.05981960628388e-03,-1.15926391651970e-03,-1.24151767337290e-03,-1.30760735305968e-03,-1.35889620927848e-03,-1.39703991921421e-03,-1.42393542160975e-03,-1.44166422522085e-03,-1.45243159831314e-03,-1.45850314798585e-03,-1.46214035965492e-03,-1.46553669051688e-03,-1.47075579568384e-03,-1.47967341230134e-03,-1.49392433663089e-03,-1.51485580398429e-03,-1.54348842456889e-03,-1.58048564353138e-03,-1.62613248524699e-03,-1.68032411522355e-03,-1.74256451335936e-03,-1.81197530550480e-03,-1.88731455229673e-03,-1.96700505106075e-03,-2.04917147408771e-03,-2.13168545041263e-03,-2.21221750358495e-03,-2.28829458952865e-03,-2.35736184052462e-03,-2.41684701695121e-03,-2.46422610022104e-03,-2.49708843001264e-03,-2.51319979715475e-03,-2.51056195019331e-03,-2.48746705763715e-03,-2.44254578712385e-03,-2.37480781440163e-03,-2.28367375543593e-03,-2.16899771977477e-03,-2.03107990760816e-03,-1.87066891132866e-03,-1.68895362909586e-03,-1.48754494697788e-03,-1.26844759168497e-03,-1.03402279180138e-03,-7.86942606076639e-04,-5.30136977431965e-04,-2.66734746046684e-04
7.62313964906175e-05,1.56760107553599e-04,2.45755969674469e-04,3.47137032237699e-04,4.64451509803365e-04,6.00768936041775e-04,7.58583236512501e-04,9.39730148355619e-04,1.14532106689203e-03,1.37569500051348e-03,1.63038987571337e-03,1.90813396428552e-03,2.20685771594944e-03,2.52372578376177e-03,2.85518853862212e-03,3.19705189485131e-03,3.54456382267041e-03,3.89251551622904e-03,4.23535482746681e-03,4.56730927520853e-03,4.88251570277590e-03,5.17515349176527e-03,5.43957814850629e-03,5.67045206530780e-03,5.86286932127613e-03,6.01247152576998e-03,6.11555191812020e-03,6.16914521502356e-03,6.17110103534582e-03,6.12013912278302e-03,6.01588502053237e-03,5.85888531836186e-03,5.65060208000974e-03,5.39338655594564e-03,5.09043278120247e-03,4.74571213832521e-03,4.36389041990387e-03,3.95022934271024e-03,3.51047483608822e-03,3.05073474201745e-03,2.57734881560913e-03,2.09675409664105e-03,1.61534883072925e-03,1.13935815026989e-03,6.74704679619881e-04,2.26887107234543e-04,-1.99130427406072e-04,-5.99015547560364e-04,-9.69149194519743e-04,-1.30668964483971e-03,-1.60961753449904e-03,-1.87676089434154e-03,-2.10779968419720e-03,-2.30324980814061e-03,-2.46442708847500e-03,-2.59339215927554e-03,-2.69287770002572e-03,-2.76619985493953e-03,-2.81715606372724e-03,-2.84991185565977e-03,-2.86887942295365e-03,-2.87859098536771e-03,-2.88357008075315e-03,-2.88820396318073e-03,-2.89662026005646e-03,-2.91257093308148e-03,-2.93932640759108e-03,-2.97958248509666e-03,-3.03538234079350e-03,-3.10805553896303e-03,-3.19817558351004e-03,-3.30553706838904e-03,-3.42915301432953e-03,-3.56727248563613e-03,-3.71741808582640e-03,-3.87644244545132e-03,-4.04060235135378e-03,-4.20564873509059e-03,-4.36693034970520e-03,-4.51950862789925e-03,-4.65828093904063e-03,-4.77810925404678e-03,-4.87395109103791e-03,-4.94098955408319e-03,-4.97475929383879e-03,-4.97126531203027e-03,-4.92709169932788e-03,-4.83949763418481e-03,-4.70649827291939e-03,-4.52692852144250e-03,-4.30048808787983e-03,-4.02776666306595e-03,-3.71024855170116e-03,-3.35029656939096e-03,-2.95111551795994e-03,-2.51669604135885e-03,-2.05174013534879e-03,-1.56157002459812e-03,-1.05202252023745e-03,-5.29331319658779e-04
1.06284698884194e-04,2.19024344760748e-04,3.44483169060709e-04,4.88548710814822e-04,6.56555202349406e-04,8.53120714281930e-04,1.08200212288615e-03,1.34597153061024e-03,1.64671725010007e-03,1.98477186607423e-03,2.35946923221767e-03,2.76893155778417e-03,3.21008700779582e-03,3.67871749926110e-03,4.16953564161520e-03,4.67628906036616e-03,5.19188967584413e-03,5.70856490013140e-03,6.21802717941276e-03,6.71165785909581e-03,7.18070099599100e-03,7.61646249416689e-03,8.01050980481191e-03,8.35486740886171e-03,8.64220339484082e-03,8.86600265109067e-03,9.02072250635290e-03,9.10192706798144e-03,9.10639701287606e-03,9.03221217038755e-03,8.87880488486934e-03,8.64698284262546e-03,8.33892077693210e-03,7.95812120802872e-03,7.50934511457285e-03,6.99851415120789e-03,6.43258670630226e-03,5.81941071820387e-03,5.16755672248128e-03,4.48613507323600e-03,3.78460165733971e-03,3.07255669232550e-03,2.35954136010565e-03,1.65483707582393e-03,9.67272122858511e-04,3.05040202940606e-04,-3.24464841045310e-04,-9.14794265715099e-04,-1.46056625390991e-03,-1.95756151762449e-03,-2.40279050210440e-03,-2.79453070290201e-03,-3.13233332991186e-03,-3.41699929260245e-03,-3.65052522096186e-03,-3.83602095920078e-03,-3.97760065658000e-03,-4.08025021525420e-03,-4.14967442342546e-03,-4.19212758965814e-03,-4.21423188916898e-03,-4.22278792574919e-03,-4.22458219664404e-03,-4.22619621779395e-03,-4.23382202165517e-03,-4.25308858047875e-03,-4.28890343830022e-03,-4.34531346151268e-03,-4.42538814979717e-03,-4.53112839769425e-03,-4.66340297555685e-03,-4.82191432205803e-03,-5.00519452520135e-03,-5.21063163218527e-03,-5.43452568832597e-03,-5.67217317943235e-03,-5.91797785811574e-03,-6.16558528927722e-03,-6.40803786906486e-03,-6.63794656897810e-03,-6.84767524469147e-03,-7.02953303754756e-03,-7.17597019308869e-03,-7.27977253040240e-03,-7.33424982066558e-03,-7.33341347252462e-03,-7.27213917250983e-03,-7.14631048453528e-03,-6.95293986511762e-03,-6.69026408936032e-03,-6.35781169402521e-03,-5.95644071341719e-03,-5.48834569520831e-03,-4.95703371957072e-03,-4.36726988832551e-03,-3.72499348331788e-03,-3.03720669723875e-03,-2.31183849864412e-03,-1.55758679009919e-03,-7.83742539787448e-04
1.26906240277593e-04,2.62434985849706e-04,4.14955391799548e-04,5.92336203349673e-04,8.01711124811259e-04,1.04926245380261e-03,1.34002837447986e-03,1.67773872973509e-03,2.06468340152808e-03,2.50161663741704e-03,2.98769978905296e-03,3.52048399597468e-03,4.09593337801648e-03,4.70848831545553e-03,5.35116742146174e-03,6.01570587002441e-03,6.69272685706570e-03,7.37194216431919e-03,8.04237708429075e-03,8.69261436743293e-03,9.31105138400066e-03,9.88616436427060e-03,1.04067733998680e-02,1.08623018602635e-02,1.12430240028074e-02,1.15402948290075e-02,1.17467566575322e-02,1.18565174356128e-02,1.18652964818422e-02,1.17705341286720e-02,1.15714625935215e-02,1.12691363325908e-02,1.08664210989335e-02,1.03679419127758e-02,9.77999113369261e-03,9.11039877742040e-03,8.36836812182314e-03,7.56428047510527e-03,6.70947371481947e-03,5.81599983082609e-03,4.89636720408406e-03,3.96327371397911e-03,3.02933698114832e-03,2.10682811528930e-03,1.20741524677283e-03,3.41922879212277e-04,-4.79887286656351e-04,-1.24950893001030e-03,-1.95985260585038e-03,-2.60537243102076e-03,-3.18215507420658e-03,-3.68796907541130e-03,-4.12227347904196e-03,-4.48618574720246e-03,-4.78240990239688e-03,-5.01512680785705e-03,-5.18984940598778e-03,-5.31324657895126e-03,-5.39294004983927e-03,-5.43727939000643e-03,-5.45510072235251e-03,-5.45547509901218e-03,-5.44745277566918e-03,-5.43980969769992e-03,-5.44080245334351e-03,-5.45793773757150e-03,-5.49776201241525e-03,-5.56567655388372e-03,-5.66578245425126e-03,-5.80075941645819e-03,-5.97178135234152e-03,-6.17847089835879e-03,-6.41889401309346e-03,-6.68959484309706e-03,-6.98567006116679e-03,-7.30088091773881e-03,-7.62780032498918e-03,-7.95799143675618e-03,-8.28221341624339e-03,-8.59064941628977e-03,-8.87315124995047e-03,-9.11949481546378e-03,-9.31964006941473e-03,-9.46398922161194e-03,-9.54363685780833e-03,-9.55060588118184e-03,-9.47806349601659e-03,-9.32051192930722e-03,-9.07394918668181e-03,-8.73599585363787e-03,-8.30598476439617e-03,-7.78501124914642e-03,-7.17594261466994e-03,-6.48338649051423e-03,-5.71361865950087e-03,-4.87447196358037e-03,-3.97518881045744e-03,-3.02624068046506e-03,-2.03911882578040e-03,-1.02610104613727e-03
1.35350895758232e-04,2.81503706832046e-04,4.48945168927879e-04,6.47539477274803e-04,8.86236373686239e-04,1.17280193621471e-03,1.51357877561040e-03,1.91328162971300e-03,2.37483348842029e-03,2.89924639872577e-03,3.48555001525259e-03,4.13076980292003e-03,4.82995559286156e-03,5.57625996959199e-03,6.36106475625683e-03,7.17415269485077e-03,8.00392031784639e-03,8.83762700332599e-03,9.66167432174058e-03,1.04619090402150e-02,1.12239425678277e-02,1.19334792166290e-02,1.25766454282338e-02,1.31403120801003e-02,1.36124021400110e-02,1.39821762781162e-02,1.42404895650051e-02,1.43800130691673e-02,1.43954150014004e-02,1.42834970171283e-02,1.40432823570211e-02,1.36760536559699e-02,1.31853394526870e-02,1.25768496579839e-02,1.18583614595970e-02,1.10395583258867e-02,1.01318258912715e-02,9.14800953589038e-03,8.10213938588219e-03,7.00912923683226e-03,5.88445652264677e-03,4.74383090047064e-03,3.60285928846776e-03,2.47671527094178e-03,1.37982067255187e-03,3.25546803014301e-04,-6.74057607041465e-04,-1.60850540785041e-03,-2.46907140120558e-03,-3.24894944748947e-03,-3.94336272364438e-03,-4.54962467960664e-03,-5.06714943204677e-03,-5.49741155520459e-03,-5.84385644970963e-03,-6.11176366206075e-03,-6.30806666113802e-03,-6.44113362637904e-03,-6.52051473977398e-03,-6.55666227800648e-03,-6.56063045249120e-03,-6.54376242803274e-03,-6.51737225371630e-03,-6.49242955515276e-03,-6.47925476258057e-03,-6.48723238640460e-03,-6.52454940690903e-03,-6.59796522889030e-03,-6.71261887972592e-03,-6.87187821960262e-03,-7.07723490728178e-03,-7.32824774866995e-03,-7.62253587557801e-03,-7.95582198692120e-03,-8.32202466361144e-03,-8.71339757104867e-03,-9.12071221837948e-03,-9.53347987924148e-03,-9.94020732029892e-03,-1.03286801546808e-02,-1.06862669575279e-02,-1.10002367666979e-02,-1.12580822557382e-02,-1.14478407166569e-02,-1.15584050304881e-02,-1.15798170331995e-02,-1.15035360976632e-02,-1.13226763392523e-02,-1.10322065990336e-02,-1.06291082465107e-02,-1.01124868520476e-02,-9.48363488316901e-03,-8.74604375227412e-03,-7.90536475762908e-03,-6.96931968553896e-03,-5.94756304977436e-03,-4.85149910550663e-03,-3.69405786118053e-03,-2.48943529672957e-03,-1.25280385655444e-03
1.29202738017169e-04,2.71399441732670e-04,4.39208076623959e-04,6.44503925212501e-04,8.98071313450534e-04,1.20928239162480e-03,1.58581095931360e-03,2.03338847430596e-03,2.55560836251449e-03,3.15378357449667e-03,3.82686104254271e-03,4.57139531159392e-03,5.38158218087989e-03,6.24935173581196e-03,7.16451870655450e-03,8.11498669568733e-03,9.08700150616477e-03,1.00654476040575e-02,1.10341806972687e-02,1.19763885270186e-02,1.28749712747834e-02,1.37129325003693e-02,1.44737712587017e-02,1.51418660002407e-02,1.57028410437863e-02,1.61439068164180e-02,1.64541656736925e-02,1.66248759291242e-02,1.66496677157551e-02,1.65247054503611e-02,1.62487929448907e-02,1.58234185793831e-02,1.52527393828796e-02,1.45435043291892e-02,1.37049186076113e-02,1.27484520398275e-02,1.16875961491404e-02,1.05375756148834e-02,9.31502093359743e-03,8.03761003323139e-03,6.72368732489329e-03,5.39186921078842e-03,4.06064538407363e-03,2.74798534881280e-03,1.47095945385030e-03,2.45383376492881e-04,-9.14505580917578e-04,-1.99633279229780e-03,-2.98982457390926e-03,-3.88699489755908e-03,-4.68227628092039e-03,-5.37259193481812e-03,-5.95736766672834e-03,-6.43848349443984e-03,-6.82016637870134e-03,-7.10882690361767e-03,-7.31284408428297e-03,-7.44230373006244e-03,-7.50869690891108e-03,-7.52458601620944e-03,-7.50324672768997e-03,-7.45829469141338e-03,-7.40330617456865e-03,-7.35144201843442e-03,-7.31508416586040e-03,-7.30549371229682e-03,-7.33249890130720e-03,-7.40422075149622e-03,-7.52684308161623e-03,-7.70443261655538e-03,-7.93881363516027e-03,-8.22950029095878e-03,-8.57368833097003e-03,-8.96630648991400e-03,-9.40012638226312e-03,-9.86592828789099e-03,-1.03527188630613e-02,-1.08479955401498e-02,-1.13380512374751e-02,-1.18083120125562e-02,-1.22436994819292e-02,-1.26290092179489e-02,-1.29492959326291e-02,-1.31902560802566e-02,-1.33385985586073e-02,-1.33823944619920e-02,-1.33113973315285e-02,-1.31173260471249e-02,-1.27941033948719e-02,-1.23380444014358e-02,-1.17479897281428e-02,-1.10253807328038e-02,-1.01742742052222e-02,-9.20129622906606e-03,-8.11553608347574e-03,-6.92838253719730e-03,-5.65330627145791e-03,-4.30559346187621e-03,-2.90203672320429e-03,-1.46059064532903e-03
1.06441913820348e-04,2.28081909909631e-04,3.79682463205096e-04,5.75145615096356e-04,8.27109448165148e-04,1.14657586548125e-03,1.54257891931912e-03,2.02190195125737e-03,2.58885062229416e-03,3.24508755644054e-03,3.98953282697848e-03,4.81833291728504e-03,5.72489912641956e-03,6.70001470369169e-03,7.73200832690816e-03,8.80698992628194e-03,9.90914333904385e-03,1.10210688952959e-02,1.21241678170520e-02,1.31990592891925e-02,1.42260202579734e-02,1.51854374492112e-02,1.60582607879784e-02,1.68264473521404e-02,1.74733852045935e-02,1.79842869185631e-02,1.83465433255156e-02,1.85500289589308e-02,1.85873518166518e-02,1.84540413921011e-02,1.81486703983335e-02,1.76729071931865e-02,1.70314975705025e-02,1.62321762716043e-02,1.52855102521990e-02,1.42046773721316e-02,1.30051857195891e-02,1.17045402002262e-02,1.03218642810652e-02,8.87748584856530e-03,7.39249699418422e-03,5.88829815851392e-03,4.38613743178590e-03,2.90665591540653e-03,1.46944989365189e-03,9.26601505227151e-05,-1.20740189594697e-03,-2.41658246488390e-03,-3.52316041839394e-03,-4.51806262147688e-03,-5.39501471888558e-03,-6.15062395331815e-03,-6.78439229133699e-03,-7.29865980623258e-03,-7.69847995007214e-03,-7.99142998976601e-03,-8.18736144450414e-03,-8.29809680665571e-03,-8.33708012032085e-03,-8.31899010000731e-03,-8.25932536964225e-03,-8.17397206767539e-03,-8.07876448134856e-03,-7.98904953225397e-03,-7.91926583228175e-03,-7.88254766648308e-03,-7.89036364605287e-03,-7.95219892540663e-03,-8.07528881274432e-03,-8.26441034930184e-03,-8.52173701902102e-03,-8.84676021179304e-03,-9.23627943694643e-03,-9.68446160857822e-03,-1.01829680411616e-02,-1.07211461432961e-02,-1.12862812194011e-02,-1.18639023217521e-02,-1.24381347739966e-02,-1.29920908441335e-02,-1.35082891075451e-02,-1.39690923317305e-02,-1.43571532510799e-02,-1.46558573935968e-02,-1.48497521769624e-02,-1.49249518074712e-02,-1.48695080845668e-02,-1.46737380223008e-02,-1.43305002275550e-02,-1.38354131985340e-02,-1.31870100963741e-02,-1.23868260642217e-02,-1.14394157851424e-02,-1.03523006437352e-02,-9.13584654598326e-03,-7.80307511693720e-03,-6.36941259612346e-03,-4.85238224751300e-03,-3.27124745835967e-03,-1.64661388647933e-03
6.55017900827467e-05,1.48415719569355e-04,2.65660132763543e-04,4.33177987833229e-04,6.65479378208931e-04,9.75219490536899e-04,1.37282246461844e-03,1.86616050837583e-03,2.46029628166354e-03,3.15729502903763e-03,3.95611125045545e-03,4.85255289115194e-03,5.83932415129854e-03,6.90614610792947e-03,8.03995245211645e-03,9.22515581914392e-03,1.04439784725863e-02,1.16768395362079e-02,1.29027895883802e-02,1.40999822755755e-02,1.52461716924799e-02,1.63192236383610e-02,1.72976285079953e-02,1.81610035192479e-02,1.88905722197226e-02,1.94696097460373e-02,1.98838431184586e-02,2.01217969214004e-02,2.01750760209428e-02,2.00385784727200e-02,1.97106334410905e-02,1.91930607432250e-02,1.84911505064464e-02,1.76135633386245e-02,1.65721533136030e-02,1.53817179206597e-02,1.40596808743509e-02,1.26257152866452e-02,1.11013161283234e-02,9.50933211684836e-03,7.87346813415009e-03,6.21776997673956e-03,4.56610365544394e-03,2.94164158287077e-03,1.36636781058855e-03,-1.39385990757334e-04,-1.55736286523975e-03,-2.87175128942833e-03,-4.06949559612397e-03,-5.14053888635599e-03,-6.07799284544378e-03,-6.87823064613619e-03,-7.54090098010156e-03,-8.06886316348341e-03,-8.46804516688844e-03,-8.74722827906288e-03,-8.91776388177017e-03,-8.99322944833735e-03,-8.98903234053723e-03,-8.92197123263962e-03,-8.80976600734714e-03,-8.67056772143533e-03,-8.52246071109058e-03,-8.38296908682363e-03,-8.26857975112450e-03,-8.19429366157591e-03,-8.17321636791027e-03,-8.21619789028510e-03,-8.33153080111789e-03,-8.52471395330371e-03,-8.79828769785815e-03,-9.15174469266222e-03,-9.58151856312937e-03,-1.00810507797657e-02,-1.06409342125847e-02,-1.12491299542117e-02,-1.18912522174426e-02,-1.25509144521730e-02,-1.32101283311645e-02,-1.38497459602165e-02,-1.44499346072753e-02,-1.49906724425170e-02,-1.54522532569225e-02,-1.58157878930531e-02,-1.60636901843465e-02,-1.61801355568307e-02,-1.61514810911361e-02,-1.59666367575929e-02,-1.56173787009917e-02,-1.50985968362467e-02,-1.44084705883404e-02,-1.35485683316690e-02,-1.25238679137197e-02,-1.13426975417857e-02,-1.00165982234798e-02,-8.56011083603464e-03,-6.99049271032808e-03,-5.32737030956021e-03,-3.59233611867797e-03,-1.80849920193149e-03
5.31495763586448e-06,3.02622289943880e-05,9.39237710417637e-05,2.14294408129355e-04,4.07771888956519e-04,6.88686378272418e-04,1.06888102990048e-03,1.55735405007651e-03,2.15997117013805e-03,2.87925574126925e-03,3.71426178251466e-03,4.66053330206882e-03,5.71015111951263e-03,6.85186629374655e-03,8.07131715914858e-03,9.35132494175939e-03,1.06722610171270e-02,1.20124771279991e-02,1.33487883454667e-02,1.46569972685396e-02,1.59124469456414e-02,1.70905892916254e-02,1.81675553828298e-02,1.91207139499268e-02,1.99292046554474e-02,2.05744333335075e-02,2.10405172692378e-02,2.13146697830626e-02,2.13875148317015e-02,2.12533240087127e-02,2.09101701823110e-02,2.03599940023557e-02,1.96085815937599e-02,1.86654538798462e-02,1.75436700951088e-02,1.62595501014263e-02,1.48323220654769e-02,1.32837038410752e-02,1.16374279853336e-02,9.91872168374026e-03,8.15375393399830e-03,6.36906311590763e-03,4.59097853595549e-03,2.84504966954674e-03,1.15549662773128e-03,-4.55305146337655e-04,-1.96729378053669e-03,-3.36313243312579e-03,-4.62855365776780e-03,-5.75262864834490e-03,-6.72795515501286e-03,-7.55075982899139e-03,-8.22091282091736e-03,-8.74185457628322e-03,-9.12043689039537e-03,-9.36668235327080e-03,-9.49346828203647e-03,-9.51614305722358e-03,-9.45208440597435e-03,-9.32021057035448e-03,-9.14045642903425e-03,-8.93322747831738e-03,-8.71884510366724e-03,-8.51699677286323e-03,-8.34620465193284e-03,-8.22332568821962e-03,-8.16309543244789e-03,-8.17772680211756e-03,-8.27657364788963e-03,-8.46586740520898e-03,-8.74853333345606e-03,-9.12409090743549e-03,-9.58864087784159e-03,-1.01349394079858e-02,-1.07525575745193e-02,-1.14281224413656e-02,-1.21456339288342e-02,-1.28868498519615e-02,-1.36317298381943e-02,-1.43589273948317e-02,-1.50463182159982e-02,-1.56715519259052e-02,-1.62126138713968e-02,-1.66483833164251e-02,-1.69591744605270e-02,-1.71272471009514e-02,-1.71372744742990e-02,-1.69767568311499e-02,-1.66363705916716e-02,-1.61102444704287e-02,-1.53961557074357e-02,-1.44956414577467e-02,-1.34140224273702e-02,-1.21603379499645e-02,-1.07471938257812e-02,-9.19052634039303e-03,-7.50928789530140e-03,-5.72506156697713e-03,-3.86161361977801e-03,-1.94439449029503e-03
-7.46530494745739e-05,-1.27453114546114e-04,-1.37152295771000e-04,-8.36979572905909e-05,5.12065462250538e-05,2.83584426406475e-04,6.26724085581819e-04,1.09078523451470e-03,1.68248229430997e-03,2.40485300093230e-03,3.25711806618870e-03,4.23463554208658e-03,5.32895123950477e-03,6.52794422256409e-03,7.81606409323579e-03,9.17465455230587e-03,1.05823556266698e-02,1.20155750397077e-02,1.34490175174338e-02,1.48562594089220e-02,1.62103548894001e-02,1.74844592352093e-02,1.86524542304541e-02,1.96895606960121e-02,2.05729234244076e-02,2.12821544518525e-02,2.17998215859689e-02,2.21118704105689e-02,2.22079695759961e-02,2.20817710167004e-02,2.17310787727303e-02,2.11579222796459e-02,2.03685322792346e-02,1.93732198361919e-02,1.81861612673729e-02,1.68250940443541e-02,1.53109308625244e-02,1.36673010293346e-02,1.19200300634424e-02,1.00965698733701e-02,8.22539306335556e-03,6.33536576691188e-03,4.45511391468237e-03,2.61239799031858e-03,8.33511112809468e-04,-8.57285288812247e-04,-2.43827485830856e-03,-3.89073663959489e-03,-5.19932176396457e-03,-6.35234769529391e-03,-7.34200322545279e-03,-8.16445956945267e-03,-8.81988517827172e-03,-9.31236421204997e-03,-9.64972094131863e-03,-9.84325461300428e-03,-9.90739147635480e-03,-9.85926265958855e-03,-9.71821837280467e-03,-9.50529044345493e-03,-9.24261643053680e-03,-8.95283948272069e-03,-8.65849868172459e-03,-8.38142483151944e-03,-8.14215651114166e-03,-7.95939070749344e-03,-7.84948149667740e-03,-7.82599906865862e-03,-7.89935991875865e-03,-8.07653729623653e-03,-8.36085904689966e-03,-8.75189786052526e-03,-9.24545668624804e-03,-9.83364976430556e-03,-1.05050773965706e-02,-1.12450902973584e-02,-1.20361371852030e-02,-1.28581872483695e-02,-1.36892172908246e-02,-1.45057517853870e-02,-1.52834427650247e-02,-1.59976755031167e-02,-1.66241852926758e-02,-1.71396703485865e-02,-1.75223859328048e-02,-1.77527052384513e-02,-1.78136333543281e-02,-1.76912617477175e-02,-1.73751521234904e-02,-1.68586402073378e-02,-1.61390519196157e-02,-1.52178265075944e-02,-1.41005434371674e-02,-1.27968521564244e-02,-1.13203061772042e-02,-9.68810522050038e-03,-7.92075138193433e-03,-6.04162734111570e-03,-4.07650651368725e-03,-2.05300668198261e-03
